time;open;high;low;close;Volume
2026-04-24;6.89;7.07;6.12;6.33;2154747
2026-04-23;9.32;9.59;6.51;6.94;5918885
2026-04-22;7.32;11.2;7.29;9.24;26513952
2026-04-21;7.16;7.62;7.03;7.34;1548027
2026-04-20;6.89;7.29;6.87;7.11;506289
2026-04-17;6.97;7.0;6.73;6.94;448822
2026-04-16;6.7;7.08;6.64;6.85;515563
2026-04-15;6.25;6.75;6.19;6.75;578995
2026-04-14;6.26;6.49;5.83;6.29;578975
2026-04-13;5.95;6.45;5.71;6.28;653854
2026-04-10;5.99;6.08;5.8;6.07;553910
2026-04-09;5.81;6.0;5.68;5.89;395365
2026-04-08;5.55;6.05;5.54;5.93;794631
2026-04-07;5.52;5.6;5.29;5.6;775899
2026-04-06;5.68;5.86;5.45;5.48;806596
2026-04-02;5.41;5.74;5.23;5.66;513197
2026-04-01;5.32;5.66;5.12;5.53;971081
2026-03-31;5.29;5.38;5.11;5.3;1450015
2026-03-30;5.89;5.95;5.1;5.18;1741873
2026-03-27;6.0;7.12;5.65;5.85;2084869
2026-03-26;6.03;6.78;5.83;6.26;812435
2026-03-25;6.5;6.64;5.94;6.0;962542
2026-03-24;6.85;7.03;6.3;6.4;667703
2026-03-23;6.69;7.11;6.69;7.02;712537
2026-03-20;6.87;7.09;6.71;6.96;491285
2026-03-19;7.13;7.13;6.68;6.82;488617
2026-03-18;7.22;7.3;6.98;7.07;408374
2026-03-17;7.05;7.43;6.99;7.34;506525
2026-03-16;7.09;7.45;6.95;6.96;580834
2026-03-13;7.01;7.2;6.86;7.1;504894
2026-03-12;7.16;7.16;6.77;6.86;415947
2026-03-11;7.1;7.29;6.95;7.14;495010
2026-03-10;7.23;7.48;7.0;7.07;432862
2026-03-09;7.51;7.69;7.07;7.31;379689
2026-03-06;7.71;7.85;7.47;7.64;608744
2026-03-05;7.2;7.81;7.05;7.71;1061226
2026-03-04;6.67;7.28;6.67;7.23;725080
2026-03-03;6.54;6.69;5.71;6.61;561400
2026-03-02;5.89;6.55;5.78;6.49;579247
2026-02-27;6.1;6.2;5.87;5.95;469094
2026-02-26;5.95;6.14;5.87;6.1;493316
2026-02-25;5.7;6.0;5.58;5.94;598944
2026-02-24;5.61;5.75;5.49;5.7;395954
2026-02-23;5.7;5.7;5.48;5.59;554254
2026-02-20;5.69;5.73;5.46;5.73;320838
2026-02-19;5.67;5.67;5.44;5.57;309389
2026-02-18;5.54;5.75;5.3;5.67;536113
2026-02-17;5.45;5.6;5.31;5.5;695315
2026-02-13;5.47;5.64;5.18;5.48;1091097
2026-02-12;5.93;6.01;5.24;5.33;1496035
2026-02-11;6.37;6.38;5.85;5.98;926335
2026-02-10;6.17;6.66;6.16;6.21;864064
2026-02-09;6.1;6.19;5.88;6.19;812963
2026-02-06;6.17;6.25;5.88;6.1;1113956
2026-02-05;6.5;6.68;6.01;6.01;879425
2026-02-04;6.59;6.94;6.38;6.68;968315
2026-02-03;6.6;6.71;6.28;6.65;1731932
2026-02-02;6.89;6.95;6.55;6.59;1235102
2026-01-30;7.04;7.11;6.83;6.91;758584
2026-01-29;7.08;7.16;6.86;7.06;693333
2026-01-28;7.17;7.25;6.95;7.11;1043230
2026-01-27;7.49;7.49;7.01;7.11;1332684
2026-01-26;7.75;7.75;7.46;7.47;664258
2026-01-23;7.92;7.96;7.64;7.7;499004
2026-01-22;7.69;8.0;7.6;7.93;758679
2026-01-21;7.51;7.78;7.35;7.57;1155272
2026-01-20;7.88;7.88;7.5;7.64;854678
2026-01-16;7.84;8.0;7.58;7.91;766161
2026-01-15;7.5;7.99;7.47;7.72;896157
2026-01-14;7.54;7.62;7.4;7.6;426615
2026-01-13;7.61;7.64;7.35;7.45;799377
2026-01-12;7.7;7.7;7.42;7.53;570491
2026-01-09;7.74;7.89;7.54;7.71;825668
2026-01-08;7.71;7.87;7.57;7.85;659379
2026-01-07;7.83;7.88;7.63;7.81;616180
2026-01-06;8.01;8.1;7.67;7.88;910723
2026-01-05;7.97;8.12;7.78;7.98;808703
2026-01-02;7.88;7.98;7.67;7.93;514683
2025-12-31;7.75;7.9;7.65;7.65;910654
2025-12-30;8.2;8.26;7.69;7.82;1150151
2025-12-29;8.63;8.75;8.14;8.21;833174
2025-12-26;8.88;8.97;8.61;8.91;534589
2025-12-24;8.62;8.9;8.59;8.87;285692
2025-12-23;8.94;9.0;8.58;8.71;536811
2025-12-22;9.16;9.26;8.78;8.99;675951
2025-12-19;9.07;9.42;9.02;9.25;3454138
2025-12-18;9.1;9.41;9.05;9.09;544667
2025-12-17;9.57;9.86;9.05;9.09;733966
2025-12-16;9.34;9.99;9.3;9.56;697185
2025-12-15;9.7;9.8;9.31;9.31;587861
2025-12-12;10.07;10.28;9.61;9.66;742492
2025-12-11;9.79;10.15;9.41;10.06;898700
2025-12-10;9.09;10.0;8.91;9.64;1320772
2025-12-09;8.9;9.22;8.4;9.0;975956
2025-12-08;8.11;8.6;8.1;8.6;952805
2025-12-05;8.48;8.58;8.08;8.13;548830
2025-12-04;8.49;8.51;8.28;8.3;384614
2025-12-03;8.18;8.38;8.07;8.33;376433
2025-12-02;8.1;8.35;7.85;8.17;573798
2025-12-01;8.31;8.44;7.97;8.11;566006
2025-11-28;8.15;8.44;8.11;8.35;208067
2025-11-26;8.35;8.6;8.1;8.21;435493
2025-11-25;8.45;8.61;8.16;8.35;663295
2025-11-24;7.4;8.61;7.4;8.42;1598627
2025-11-21;7.49;7.68;7.31;7.48;500726
2025-11-20;7.72;8.0;7.47;7.63;654089
2025-11-19;8.06;8.06;7.56;7.72;599325
2025-11-18;7.54;8.05;7.51;7.98;761859
2025-11-17;8.0;8.0;7.45;7.57;1178061
2025-11-14;8.51;8.88;7.85;7.92;1139406
2025-11-13;8.86;9.0;8.31;8.97;1071365
2025-11-12;8.82;8.9;8.61;8.84;470910
2025-11-11;9.01;9.13;8.7;8.85;569783
2025-11-10;9.2;9.3;8.87;9.08;512162
2025-11-07;8.89;9.22;8.5;9.15;702315
2025-11-06;9.23;9.25;8.71;8.88;757019
2025-11-05;9.23;9.42;8.95;9.15;676410
2025-11-04;9.45;9.56;9.08;9.12;640756
2025-11-03;10.11;10.11;9.37;9.72;729133
2025-10-31;10.1;10.11;9.88;9.96;679552
2025-10-30;9.89;10.3;9.74;10.24;638105
2025-10-29;10.2;10.25;9.8;9.93;1149634
2025-10-28;10.28;10.44;10.02;10.1;578317
2025-10-27;11.11;11.21;10.22;10.28;824963
2025-10-24;11.2;11.39;10.67;10.86;925286
2025-10-23;11.05;11.26;10.95;11.18;329890
2025-10-22;11.16;11.19;10.84;11.15;403936
2025-10-21;11.3;11.5;11.03;11.2;282665
2025-10-20;11.09;11.53;11.09;11.29;486655
2025-10-17;10.9;11.18;10.74;11.09;397994
2025-10-16;11.39;12.25;10.81;10.99;933902
2025-10-15;11.79;11.95;11.16;11.43;605281
2025-10-14;11.4;11.83;11.33;11.6;432040
2025-10-13;11.44;11.62;11.19;11.54;438312
2025-10-10;12.1;12.1;11.0;11.14;1204703
2025-10-09;12.38;12.49;11.78;11.97;870915
2025-10-08;12.82;12.82;12.23;12.3;742226
2025-10-07;12.9;13.08;12.51;12.51;557555
2025-10-06;12.58;13.18;12.51;13.06;563616
2025-10-03;12.66;13.05;12.5;12.7;384822
2025-10-02;12.44;12.94;12.3;12.79;387798
2025-10-01;12.38;12.8;12.15;12.26;454383
2025-09-30;12.29;12.41;12.05;12.36;485273
2025-09-29;12.7;12.78;12.01;12.28;806090
2025-09-26;12.68;12.81;12.52;12.65;248275
2025-09-25;12.9;12.9;12.42;12.61;335810
2025-09-24;13.25;13.26;12.81;12.9;304026
2025-09-23;12.85;13.6;12.62;13.19;783245
