time;open;high;low;close;Volume
2026-04-17;8.035;8.18;7.84;8.08;30623600
2026-04-16;8.14;8.18;7.68;7.7;43491900
2026-04-15;7.195;7.94;7.18;7.85;42077000
2026-04-14;7.07;7.14;6.92;6.97;20860200
2026-04-13;6.3;6.87;6.22;6.84;17622300
2026-04-10;6.58;6.7;6.36;6.43;17429700
2026-04-09;6.695;6.79;6.53;6.55;14409300
2026-04-08;7.38;7.51;6.735;6.79;21450300
2026-04-07;6.55;6.71;6.32;6.7;17412600
2026-04-06;6.82;7.0;6.66;6.7;14253500
2026-04-02;6.39;6.8;6.34;6.78;12846900
2026-04-01;7.075;7.17;6.64;6.68;19369600
2026-03-31;6.23;6.94;6.14;6.87;26481500
2026-03-30;5.99;6.125;5.83;6.03;19294400
2026-03-27;5.96;6.07;5.86;5.9;15022500
2026-03-26;6.35;6.42;6.055;6.06;16236200
2026-03-25;6.55;6.65;6.34;6.48;27140600
2026-03-24;6.7;6.81;6.36;6.36;22370300
2026-03-23;6.725;6.94;6.61;6.89;23322600
2026-03-20;6.82;6.92;6.47;6.55;30002000
2026-03-19;7.12;7.13;6.65;6.875;36333100
2026-03-18;7.7;7.78;7.365;7.39;20851500
2026-03-17;7.505;7.97;7.49;7.82;39585400
2026-03-16;7.53;7.695;7.34;7.54;44718600
2026-03-13;7.615;7.81;7.15;7.3;29568000
2026-03-12;7.67;7.756;7.43;7.47;19545200
2026-03-11;7.91;8.07;7.74;7.79;26346400
2026-03-10;8.21;8.34;7.88;7.9;25383900
2026-03-09;7.945;8.24;7.6;8.22;24416200
2026-03-06;8.0;8.49;8.0;8.07;26713500
2026-03-05;8.105;8.47;7.9;8.27;25497400
2026-03-04;8.58;8.7;8.15;8.16;19100000
2026-03-03;8.23;8.625;8.16;8.51;20893600
2026-03-02;7.945;8.65;7.78;8.62;31140800
2026-02-27;9.03;9.3;8.53;8.6;47420900
2026-02-26;8.64;9.1;8.56;8.98;43983500
2026-02-25;8.65;8.835;8.49;8.52;30962900
2026-02-24;7.84;8.478;7.74;8.36;36588900
2026-02-23;7.635;7.94;7.48;7.83;28688000
2026-02-20;7.66;8.135;7.63;7.82;19392100
2026-02-19;7.41;7.85;7.32;7.83;13713700
2026-02-18;7.32;7.67;7.205;7.54;18289400
2026-02-17;7.33;7.47;7.04;7.32;18728900
2026-02-13;7.68;7.77;7.42;7.46;19113900
2026-02-12;7.87;7.897;7.335;7.46;25259100
2026-02-11;8.36;8.4;7.58;7.96;30939700
2026-02-10;8.83;9.0;8.23;8.25;24208800
2026-02-09;8.41;8.94;8.33;8.81;24494400
2026-02-06;7.63;8.76;7.554;8.56;31456600
2026-02-05;7.88;7.96;7.26;7.35;31964500
2026-02-04;8.18;8.2;7.565;8.07;37317900
2026-02-03;8.575;8.575;7.915;8.26;29913600
2026-02-02;8.41;8.575;8.21;8.42;23807100
2026-01-30;9.0;9.035;8.33;8.46;29064200
2026-01-29;9.6;9.645;8.945;9.08;23875600
2026-01-28;10.05;10.1;9.63;9.69;21146100
2026-01-27;9.94;10.0;9.53;9.94;22815000
2026-01-26;10.285;10.325;9.8;9.84;22043900
2026-01-23;10.925;10.965;10.17;10.33;26553600
2026-01-22;10.72;10.93;10.635;10.9;20580100
2026-01-21;10.575;10.79;10.1;10.62;25178300
2026-01-20;10.645;10.9;10.4;10.45;25517800
2026-01-16;10.992;11.48;10.93;11.1;24601700
2026-01-15;11.28;11.38;10.9;10.92;25775900
2026-01-14;10.91;11.3;10.8;11.28;26566800
2026-01-13;11.55;11.6;10.91;11.08;30587300
2026-01-12;12.03;12.095;11.46;11.57;39628800
2026-01-09;11.29;12.31;11.29;11.75;39276900
2026-01-08;10.98;11.16;10.61;11.02;27671400
2026-01-07;11.46;11.49;10.96;11.06;22517500
2026-01-06;11.085;11.281;10.74;11.23;28352800
2026-01-05;10.75;11.285;10.53;11.0;25729100
2026-01-02;10.29;10.625;10.14;10.6;27204200
2025-12-31;10.0;10.072;9.86;9.97;23644600
2025-12-30;10.45;10.53;10.025;10.04;22299400
2025-12-29;10.47;10.79;10.291;10.41;21160100
2025-12-26;10.89;10.92;10.52;10.7;17999700
2025-12-24;10.96;11.02;10.76;10.9;10470800
2025-12-23;11.06;11.15;10.772;11.0;17619900
2025-12-22;11.15;11.525;11.07;11.27;17767400
2025-12-19;10.99;11.16;10.81;11.02;24213000
2025-12-18;11.33;11.55;10.84;10.89;20931500
2025-12-17;11.23;11.55;10.97;10.99;22703900
2025-12-16;10.55;11.15;10.55;11.11;18461100
2025-12-15;11.67;11.699;10.72;10.79;27790800
2025-12-12;12.24;12.64;11.48;11.65;27359300
2025-12-11;12.0;12.03;11.521;12.03;22662900
2025-12-10;12.255;12.47;11.99;12.21;21337700
2025-12-09;12.512;12.737;12.275;12.31;25259300
2025-12-08;13.04;13.12;12.51;12.68;16470400
2025-12-05;12.68;12.95;12.5;12.76;18291400
2025-12-04;11.69;12.98;11.64;12.8;29987600
2025-12-03;11.13;11.8;10.96;11.78;20472800
2025-12-02;11.77;12.1;11.21;11.22;22016500
2025-12-01;11.71;12.02;11.44;11.52;22757400
2025-11-28;11.95;12.14;11.8;12.05;11085900
2025-11-26;12.1;12.23;11.78;11.82;19967100
2025-11-25;11.76;12.16;11.36;11.94;19137700
2025-11-24;11.39;11.985;11.29;11.95;24625800
2025-11-21;11.22;11.47;10.35;11.22;51738300
2025-11-20;12.47;13.19;11.25;11.29;53625900
2025-11-19;11.66;12.01;11.375;11.63;26398800
2025-11-18;11.19;11.75;10.97;11.53;32819100
2025-11-17;11.96;12.155;11.27;11.43;29540800
2025-11-14;11.695;12.49;11.545;12.17;28158400
2025-11-13;12.995;13.01;11.87;12.22;43405700
2025-11-12;13.665;13.87;13.21;13.24;28068500
2025-11-11;14.3;14.3;13.3;13.44;31265000
2025-11-10;14.965;14.977;14.14;14.41;36662300
2025-11-07;14.115;14.8;13.715;14.14;49784400
2025-11-06;15.51;15.68;14.225;14.23;44665100
2025-11-05;15.56;15.72;15.01;15.72;28137200
2025-11-04;16.24;16.562;15.03;15.13;48168100
2025-11-03;17.675;17.85;16.42;17.11;36075600
2025-10-31;17.27;17.675;16.8;17.62;28277600
2025-10-30;17.69;17.93;16.86;16.87;31318000
2025-10-29;17.84;18.359;17.35;18.15;30301100
2025-10-28;18.37;18.76;17.55;17.71;31267000
2025-10-27;18.53;19.09;18.16;18.33;24917100
2025-10-24;18.72;18.98;17.91;17.98;28596600
2025-10-23;17.89;18.7;17.71;18.24;28190000
2025-10-22;17.93;18.17;16.56;17.76;43563800
2025-10-21;18.95;19.35;18.01;18.23;43437400
2025-10-20;19.685;20.17;18.875;19.06;33849300
2025-10-17;19.945;20.4;18.53;19.02;47521800
2025-10-16;21.69;22.17;20.22;20.76;42603000
2025-10-15;21.65;21.88;20.214;21.4;54906500
2025-10-14;18.57;21.53;18.52;20.86;77114200
2025-10-13;17.92;19.385;17.79;19.14;56562800
2025-10-10;18.74;19.205;17.324;17.36;57335700
2025-10-09;19.035;19.21;18.435;18.58;44906200
2025-10-08;18.42;20.075;18.29;18.88;100252900
2025-10-07;18.62;18.795;17.3;18.2;47525700
2025-10-06;18.18;18.9;17.835;18.25;51638100
2025-10-03;18.09;19.1;17.29;17.85;74999200
2025-10-02;16.55;18.39;16.45;17.84;86701700
2025-10-01;16.07;16.49;15.7;16.15;60330700
2025-09-30;15.575;16.135;15.3;16.08;57885900
2025-09-29;16.113;16.27;15.51;15.68;49711900
2025-09-26;16.455;16.868;15.68;15.94;44432800
2025-09-25;16.84;17.296;15.82;16.35;71742200
2025-09-24;18.025;18.3;17.4;17.78;63478400
2025-09-23;17.775;19.33;17.22;18.05;120299600
2025-09-22;16.0;17.65;15.545;17.31;90195700
2025-09-19;15.66;16.62;15.61;16.25;91711900
2025-09-18;15.6;16.25;14.77;15.63;84564900
2025-09-17;14.685;15.51;14.305;15.12;83347300
2025-09-16;14.34;14.72;13.74;14.69;66617800
2025-09-15;14.36;15.21;14.04;14.19;74520600
2025-09-12;14.39;14.675;14.11;14.12;46682300
2025-09-11;14.045;14.89;13.92;14.58;61722300
2025-09-10;15.09;15.19;13.91;14.05;74698800
2025-09-09;15.025;15.26;14.64;14.85;67708300
2025-09-08;14.48;15.53;14.02;15.29;112646300
2025-09-05;13.54;14.41;12.81;14.26;95630500
2025-09-04;12.72;13.44;12.66;13.29;86769700
2025-09-03;13.615;13.7;12.65;12.74;65324500
2025-09-02;12.59;13.52;12.14;13.42;81091900
