time;open;high;low;close;Volume
2026-04-17;7.285;7.78;7.08;7.16;28677500
2026-04-16;7.26;7.35;6.86;7.11;26259900
2026-04-15;6.89;7.55;6.82;7.08;54436200
2026-04-14;6.41;6.63;6.06;6.32;30731300
2026-04-13;5.48;6.32;5.4;6.16;28500400
2026-04-10;6.19;6.37;5.525;5.62;55943500
2026-04-09;4.95;5.99;4.91;5.95;62908400
2026-04-08;4.98;5.19;4.51;4.59;20423200
2026-04-07;4.74;4.81;4.43;4.48;16344800
2026-04-06;4.93;5.03;4.74;4.84;10455600
2026-04-02;4.71;5.07;4.7;4.97;12201600
2026-04-01;5.005;5.18;4.87;4.99;15088500
2026-03-31;4.575;4.98;4.52;4.96;19025700
2026-03-30;4.861;4.995;4.37;4.395;19251300
2026-03-27;4.682;4.93;4.5;4.86;21679100
2026-03-26;5.005;5.125;4.8;4.82;12873800
2026-03-25;5.215;5.39;5.01;5.1;14313100
2026-03-24;5.29;5.43;5.07;5.09;11260900
2026-03-23;5.23;5.52;5.145;5.34;14479300
2026-03-20;5.43;5.47;5.1;5.19;16420500
2026-03-19;5.15;5.56;5.04;5.52;19158200
2026-03-18;5.68;5.72;5.26;5.28;15403600
2026-03-17;5.54;5.69;5.37;5.64;15601700
2026-03-16;5.895;6.08;5.43;5.56;28253600
2026-03-13;6.205;6.37;5.69;5.71;22703400
2026-03-12;6.29;6.35;6.01;6.12;13030000
2026-03-11;6.39;6.66;6.225;6.45;14105500
2026-03-10;6.268;6.69;6.125;6.41;17573000
2026-03-09;6.05;6.205;5.79;6.17;22814400
2026-03-06;6.52;6.73;6.09;6.13;19753300
2026-03-05;6.665;6.97;6.27;6.72;22882300
2026-03-04;6.19;6.825;6.18;6.75;28375900
2026-03-03;5.75;6.32;5.57;6.06;32594900
2026-03-02;5.5;6.2;5.44;5.9;40683500
2026-02-27;6.155;6.46;5.51;5.695;85650200
2026-02-26;7.32;7.365;6.375;6.74;151565600
2026-02-25;11.64;11.83;11.07;11.13;13081800
