time;open;high;low;close;Volume
2026-04-17;25.215;27.05;24.81;25.85;2782400
2026-04-16;25.5;25.79;23.02;24.55;2851400
2026-04-15;24.6;24.84;23.73;24.29;3025300
2026-04-14;23.33;24.47;23.0;23.52;2513900
2026-04-13;20.45;22.0;19.88;21.87;1997400
2026-04-10;21.24;21.88;20.55;20.76;1181300
2026-04-09;22.44;22.54;21.09;21.11;1828800
2026-04-08;21.35;22.59;21.1;22.49;3067400
2026-04-07;20.95;21.2;19.16;20.11;2818700
2026-04-06;21.41;22.04;20.85;21.51;1542500
2026-04-02;19.87;21.98;19.792;21.38;1723900
2026-04-01;20.6;21.454;20.31;20.4;1266400
2026-03-31;19.29;20.6;19.13;20.48;1414100
2026-03-30;20.04;20.272;18.93;19.0;1673400
2026-03-27;20.74;21.15;20.2;20.29;1078000
2026-03-26;21.44;22.115;20.925;21.15;1167700
2026-03-25;22.16;22.62;21.6;21.94;1182100
2026-03-24;21.42;21.99;20.9;21.61;965100
2026-03-23;21.01;22.55;20.76;22.02;1496600
2026-03-20;20.71;21.34;20.33;21.1;5293000
2026-03-19;20.52;21.56;20.015;21.01;3741000
2026-03-18;21.49;22.21;21.08;21.24;2028500
2026-03-17;22.39;22.875;20.98;21.68;3207300
2026-03-16;22.82;22.97;20.75;21.96;4909100
2026-03-13;24.01;24.4;22.56;22.82;1155500
2026-03-12;24.25;24.755;23.7;23.73;820900
2026-03-11;23.9;24.791;23.9;24.73;751900
2026-03-10;24.16;24.72;23.7;23.9;1254000
2026-03-09;22.91;23.88;22.06;23.68;1838200
2026-03-06;25.09;26.21;23.45;23.54;2255800
2026-03-05;26.28;26.842;24.75;25.57;942500
2026-03-04;26.44;27.4;25.72;26.36;1110300
2026-03-03;26.37;26.68;25.4;26.02;1226300
2026-03-02;25.79;28.27;25.56;27.57;1378600
2026-02-27;26.58;27.3;26.07;26.59;1001800
2026-02-26;27.1;27.81;25.821;27.72;1809100
2026-02-25;26.0;27.39;25.2;27.2;1631500
2026-02-24;24.22;25.48;23.6;25.42;1300900
2026-02-23;23.8;24.62;23.61;24.44;1167100
2026-02-20;25.21;25.468;24.15;24.6;1171000
2026-02-19;24.46;26.13;23.905;25.66;1296700
2026-02-18;26.36;26.55;24.306;25.07;1843500
2026-02-17;24.52;25.57;23.4;25.23;1381800
2026-02-13;24.79;25.7;24.15;24.79;960700
2026-02-12;26.09;26.3;24.62;24.78;1185400
