time;open;high;low;close;Volume
2026-04-24;139.59;164.87;139.0;162.17;10604361
2026-04-23;144.5998;153.2;132.63;140.8;6193191
2026-04-22;157.49;159.15;138.62;147.04;7421710
2026-04-21;166.03;173.4099;149.21;155.03;7548343
2026-04-20;156.01;164.0;151.65;163.49;4879237
2026-04-17;160.0;163.99;152.5;157.53;6197499
2026-04-16;140.7;159.73;136.36;158.18;8399400
2026-04-15;145.1;146.66;135.1;140.0;7319855
2026-04-14;157.0;161.3;142.16;144.86;8097416
2026-04-13;150.0;157.37;143.5;155.5;8437308
2026-04-10;137.33;154.75;128.02;151.99;17339020
2026-04-09;129.3;145.1;127.11;136.0543;12883781
2026-04-08;128.04;134.4899;119.03;131.0;11564615
2026-04-07;106.66;128.4362;105.1;127.3;9758930
2026-04-06;108.78;117.23;105.1;107.7799;13293952
2026-04-02;84.93;109.92;80.66;108.86;16422570
2026-04-01;88.0;95.81;85.0;88.15;10110081
2026-03-31;84.0;87.57;78.575;87.09;10454239
2026-03-30;98.28;101.95;81.91;83.3;10718915
2026-03-27;101.0;104.0;94.18;96.3997;5909144
2026-03-26;110.89;113.9;96.64;100.4;7415847
2026-03-25;119.0;121.0005;109.01;113.59;8710200
2026-03-24;98.01;118.38;95.33;118.02;13070302
2026-03-23;84.58;99.79;82.5;99.14;8346380
2026-03-20;103.38;105.39;84.6;88.76;9438661
2026-03-19;92.9;105.35;87.75;105.34;9038248
2026-03-18;91.7;100.07;90.04;91.7912;12297929
2026-03-17;91.0;92.0;85.08;88.25;13395464
2026-03-16;96.16;101.5;92.0;92.8841;8428149
2026-03-13;102.05;105.9;94.15;95.3;11760629
2026-03-12;124.99;126.55;100.55;101.1;12116256
2026-03-11;123.17;128.96;113.88;123.8;8043808
2026-03-10;113.0;127.39;110.31;123.6;10499007
2026-03-09;90.8;114.0;88.46;112.2;11190713
2026-03-06;100.48;114.63;88.27;90.53;12025747
2026-03-05;100.51;102.51;91.35;101.1332;7690743
2026-03-04;93.83;104.43;90.24;102.66;8319305
2026-03-03;97.0;99.9;86.05;93.5;13371590
2026-03-02;88.5;117.35;84.23;100.75;20894170
2026-02-27;63.58;89.3227;62.01;88.6;20407043
2026-02-26;58.43;64.0;52.85;62.2332;4334110
2026-02-25;56.77;59.25;56.28;57.55;2826105
2026-02-24;54.3;56.61;51.0;56.37;3336020
2026-02-23;51.01;55.085;49.95;54.0;4931370
2026-02-20;47.2;54.3;45.81;51.63;6594283
2026-02-19;43.68;47.0;42.56;46.81;2477172
2026-02-18;44.62;44.89;42.56;43.36;1424624
2026-02-17;43.1;45.49;41.12;43.9;2650054
2026-02-13;43.93;46.6623;42.05;44.48;2099030
2026-02-12;48.97;49.25;42.5101;43.9954;3394322
2026-02-11;48.27;50.8;45.3001;48.06;2675409
2026-02-10;48.21;50.1;47.03;48.53;3406791
2026-02-09;44.56;49.13;43.11;47.85;4885126
2026-02-06;38.18;44.79;37.96;44.4718;3962947
2026-02-05;40.61;41.2;36.7;36.93;3036636
2026-02-04;47.37;47.8;37.9901;40.9199;5754450
2026-02-03;44.54;48.28;42.25;47.44;4532115
2026-02-02;41.5;49.11;40.57;44.45;7305517
2026-01-30;39.01;48.31;37.65;43.7;10343596
2026-01-29;45.07;45.34;37.15;39.4301;7176718
2026-01-28;38.25;46.2999;37.5;45.0;9956029
2026-01-27;35.4;38.0;35.0;37.45;2531495
2026-01-26;35.7;36.7493;34.54;34.91;2753791
2026-01-23;38.19;38.47;35.6;35.7;2473340
2026-01-22;39.1;41.39;38.01;38.15;3564902
2026-01-21;39.46;40.0;35.54;38.58;2757604
2026-01-20;35.17;39.94;34.03;39.14;3310973
2026-01-16;37.3;40.05;37.0;37.25;3489945
2026-01-15;35.13;38.71;34.25;37.14;4775320
2026-01-14;34.01;34.8;33.28;34.3;1586410
2026-01-13;33.63;35.02;33.13;34.31;2566547
2026-01-12;33.1;34.44;32.55;33.7;3120989
2026-01-09;33.16;34.49;31.859;34.03;4557240
2026-01-08;37.54;38.0;31.67;33.1238;7312877
2026-01-07;38.0;39.5;36.81;37.6;3131689
2026-01-06;35.1;39.19;34.02;38.4;4175338
2026-01-05;39.91;41.35;34.81;35.0;5557253
2026-01-02;36.0;40.1;35.76;39.7836;4085415
2025-12-31;35.18;36.17;34.8;34.97;2023710
2025-12-30;36.98;37.78;35.84;35.92;1853568
2025-12-29;36.9;39.22;36.2;36.66;3054890
2025-12-26;41.26;41.26;37.01;37.03;3018037
2025-12-24;40.97;41.47;39.9688;40.98;1789626
2025-12-23;38.89;41.96;37.26;41.5;7763858
2025-12-22;31.54;39.6;31.54;39.15;8045629
2025-12-19;29.65;31.93;29.05;31.69;4198212
2025-12-18;27.55;29.8;27.06;29.25;3628363
2025-12-17;29.47;30.4;26.8;27.44;2688265
2025-12-16;28.96;30.333;27.77;28.88;3027727
2025-12-15;32.13;33.9;29.58;29.61;3606361
