time;open;high;low;close;Volume
2026-04-17;34.18;35.65;34.18;34.57;6552700
2026-04-16;34.04;34.54;32.55;33.09;5824800
2026-04-15;31.05;33.72;30.61;33.36;9626600
2026-04-14;28.88;29.635;28.55;29.53;4203500
2026-04-13;26.792;28.13;26.43;28.06;4340600
2026-04-10;27.6;27.865;26.81;27.26;2395700
2026-04-09;27.19;27.775;26.57;27.41;2553300
2026-04-08;28.71;28.9;26.45;27.31;4552700
2026-04-07;26.91;27.16;26.151;26.45;3418100
2026-04-06;25.93;27.22;25.835;26.91;3988600
2026-04-02;24.66;25.8;24.3;25.58;2794700
2026-04-01;26.2;26.34;25.0;25.36;4648500
2026-03-31;24.85;26.02;24.47;25.65;6086000
2026-03-30;24.84;25.17;23.965;24.22;4545900
2026-03-27;24.83;25.14;24.434;24.77;3248900
2026-03-26;25.54;26.18;25.29;25.33;3578600
2026-03-25;27.24;27.505;25.928;26.09;3399800
2026-03-24;27.41;27.42;26.385;26.6;3888600
2026-03-23;26.71;28.165;26.605;27.91;6723400
2026-03-20;26.3;27.285;25.94;25.98;5952200
2026-03-19;25.03;26.94;24.93;26.77;5279300
2026-03-18;27.4;28.24;25.761;25.83;6724600
2026-03-17;28.09;29.34;27.53;27.83;5161000
2026-03-16;27.73;28.42;27.39;27.79;4727900
2026-03-13;26.4;27.01;25.865;26.36;6760700
2026-03-12;26.9;27.25;25.68;25.76;4991300
2026-03-11;29.01;29.19;26.66;27.47;7178900
2026-03-10;28.13;28.46;26.67;28.16;6264400
2026-03-09;27.1;28.11;26.702;27.92;4402000
2026-03-06;27.605;27.975;27.02;27.78;4054200
2026-03-05;28.53;29.578;28.12;28.61;4885400
2026-03-04;28.53;29.0;28.05;28.36;4051100
2026-03-03;27.65;29.09;26.77;28.24;5383300
2026-03-02;26.02;28.44;25.6;28.28;6492600
2026-02-27;28.36;28.72;26.86;27.23;5478000
2026-02-26;28.54;30.12;28.5;29.67;4440500
2026-02-25;28.79;28.925;27.95;28.44;4005100
2026-02-24;27.11;28.36;26.8;28.14;4312300
2026-02-23;28.68;29.01;27.04;27.26;6319800
2026-02-20;30.25;30.9;29.12;29.29;6655400
2026-02-19;31.44;31.44;29.598;30.65;6423600
2026-02-18;32.21;32.825;31.33;31.53;5164100
2026-02-17;30.97;32.43;30.91;31.97;8685700
2026-02-13;29.869;31.6;29.61;30.68;9845900
2026-02-12;33.37;33.37;29.91;30.19;13356800
2026-02-11;37.515;37.515;32.51;33.1;17738500
2026-02-10;39.125;41.64;38.64;38.96;10402100
