time;open;high;low;close;Volume
2026-04-24;45.19;45.89;43.6117;44.84;293285
2026-04-23;45.5;46.87;44.1;45.32;483768
2026-04-22;46.85;47.8417;44.91;46.4242;269096
2026-04-21;50.99;50.99;45.3;47.5;359195
2026-04-20;44.4;47.41;43.45;47.0677;486594
2026-04-17;40.4;45.61;40.35;44.55;726650
2026-04-16;41.22;42.07;39.37;40.41;675869
2026-04-15;47.0;47.94;41.6248;42.2;481179
2026-04-14;42.9;45.76;41.5;45.76;1055804
2026-04-13;41.86;46.6699;41.6;41.86;787495
2026-04-10;42.5;43.95;41.7419;42.5;566197
2026-04-09;41.3;42.88;40.5001;42.009;417197
2026-04-08;43.9;44.37;40.92;41.1625;599743
2026-04-07;39.62;42.95;38.37;41.82;1279166
2026-04-06;40.63;41.93;38.8;39.11;639474
2026-04-02;41.82;42.4899;38.68;39.5;1210042
2026-04-01;39.6;44.3;37.87;42.8;2019701
2026-03-31;33.98;39.56;33.5101;38.6;1985978
2026-03-30;37.06;38.0;33.35;33.6913;1691094
2026-03-27;40.9;45.6;36.7834;37.46;4305587
2026-03-26;22.75;41.589;22.65;40.01;10053654
2026-03-25;21.71;24.13;21.1503;23.0;550130
2026-03-24;22.4;23.54;21.0;22.24;328682
2026-03-23;21.55;23.75;21.4;22.24;297833
2026-03-20;22.64;23.635;22.23;22.25;2053664
2026-03-19;22.15;22.83;21.02;22.665;502448
2026-03-18;24.45;24.45;22.0;22.34;228183
2026-03-17;23.25;24.664;23.0;24.25;591822
2026-03-16;23.15;24.21;23.15;23.27;233415
2026-03-13;23.85;24.53;22.62;23.19;245303
2026-03-12;24.77;24.77;22.8;23.79;409765
2026-03-11;25.5;25.5;24.095;24.3;338678
2026-03-10;25.85;27.34;24.585;25.11;333996
2026-03-09;24.46;25.94;24.105;25.51;387709
2026-03-06;24.94;25.22;23.35;24.86;368078
2026-03-05;26.7;26.99;24.96;24.97;269677
2026-03-04;26.53;27.555;26.19;26.5835;335438
2026-03-03;27.1;27.1;25.16;26.44;321203
2026-03-02;26.29;27.92;25.15;27.36;361293
2026-02-27;28.1;28.1;26.005;26.81;728335
2026-02-26;27.71;28.285;26.27;27.92;405323
2026-02-25;27.9;28.85;27.5;27.62;259956
2026-02-24;26.6;28.775;26.55;27.98;386146
2026-02-23;25.8;26.89;24.86;26.6;407910
2026-02-20;26.7;26.83;24.97;25.8;341135
2026-02-19;24.3;27.99;23.7;26.665;970611
2026-02-18;22.6;24.75;21.6703;24.49;1260317
2026-02-17;21.95;23.18;21.5101;22.66;196126
2026-02-13;22.11;23.0037;21.7;21.83;298960
2026-02-12;22.8;23.36;21.2016;23.0;216702
2026-02-11;23.17;23.33;21.8675;22.91;551847
2026-02-10;24.2;24.31;22.98;23.78;508371
2026-02-09;23.56;24.66;22.43;24.3;317315
2026-02-06;21.6;23.46;21.24;23.14;532576
2026-02-05;22.38;22.69;20.88;21.01;360889
2026-02-04;24.18;24.73;22.19;22.38;468880
2026-02-03;23.99;25.3;23.29;24.03;454391
