time;open;high;low;close;Volume
2026-04-24;94.19;96.8;93.59;95.68;1793532
2026-04-23;96.21;96.57;92.84;93.58;2578290
2026-04-22;97.0;98.55;95.09;96.41;2340313
2026-04-21;97.36;98.79;92.5;97.29;1742198
2026-04-20;93.08;97.89;93.08;97.3;2392243
2026-04-17;91.3;96.7;91.07;94.97;2606515
2026-04-16;88.58;91.6;87.53;91.3;2379708
2026-04-15;88.0;90.25;87.02;88.96;1451560
2026-04-14;84.27;88.56;84.27;88.1;1985046
2026-04-13;84.0;85.67;83.28;84.1;1333597
2026-04-10;86.44;87.82;84.5;84.5;1162116
2026-04-09;86.21;87.32;84.55;85.8;1223615
2026-04-08;86.16;90.48;86.05;86.11;1861065
2026-04-07;81.88;86.22;80.58;86.14;1225310
2026-04-06;79.94;82.59;78.25;82.03;1294479
2026-04-02;79.46;81.37;77.2;80.0;1013113
2026-04-01;81.27;83.44;79.0;79.65;1623156
2026-03-31;77.3;82.0;77.1;81.0;2017521
2026-03-30;75.56;79.04;75.0;76.3;1899501
2026-03-27;78.25;78.92;72.63;75.13;2536667
2026-03-26;79.7;82.87;78.4;79.24;1933895
2026-03-25;85.3;87.0;79.1;80.0;4146556
2026-03-24;87.0;87.36;84.17;85.21;2027022
2026-03-23;83.2;90.68;83.2;87.25;1863246
2026-03-20;87.25;87.87;83.19;85.3;2308126
2026-03-19;88.44;89.71;84.17;88.4;2376150
2026-03-18;90.6;91.84;87.5;87.5;2177915
2026-03-17;86.87;91.31;86.53;90.11;2817902
2026-03-16;82.64;87.76;82.25;87.25;2764821
2026-03-13;80.01;83.34;79.86;81.9;1715762
2026-03-12;79.5;82.07;79.01;80.04;1641688
2026-03-11;80.02;81.29;77.01;78.15;1645929
2026-03-10;82.0;82.35;79.75;80.15;2422606
2026-03-09;77.14;81.99;75.97;81.8;1909891
2026-03-06;78.12;78.91;74.8;78.08;2281109
2026-03-05;79.0;81.84;77.67;79.52;2303754
2026-03-04;77.01;79.69;76.0;79.5;1648837
2026-03-03;77.23;77.8;74.81;76.9;2246051
2026-03-02;80.06;82.47;77.86;78.21;3149216
2026-02-27;83.89;84.01;78.02;82.21;2884129
2026-02-26;85.16;86.0;79.54;84.03;5162956
2026-02-25;73.86;86.48;73.83;85.27;13525709
2026-02-24;68.24;76.22;66.15;73.8;3485594
2026-02-23;68.99;70.64;67.72;68.06;2501900
2026-02-20;67.75;70.16;67.25;69.91;1995436
2026-02-19;67.3;68.5;66.16;68.44;2196931
2026-02-18;63.5;69.06;63.49;67.38;2413904
2026-02-17;63.3;64.69;61.19;63.31;2337805
2026-02-13;63.19;66.1;62.83;63.1;2148125
2026-02-12;67.38;69.3;63.2;63.9;1671153
2026-02-11;68.93;71.24;67.04;67.09;1902426
2026-02-10;72.26;72.86;68.5;68.92;1905862
2026-02-09;69.4;72.98;69.0;72.48;2531450
2026-02-06;64.71;70.35;64.56;69.9;3459346
2026-02-05;65.7;66.23;62.7;63.32;2238786
2026-02-04;57.67;66.0;57.67;65.5;3051495
2026-02-03;59.41;61.19;56.96;58.43;2113109
2026-02-02;60.12;60.88;58.98;59.6;2619802
2026-01-30;61.11;62.97;60.36;60.5;2024047
2026-01-29;62.75;63.37;61.04;62.6;1976090
2026-01-28;62.49;65.35;62.49;62.71;1905241
2026-01-27;62.57;63.3;60.82;62.48;1913721
2026-01-26;65.52;66.2;62.07;62.45;3205327
2026-01-23;65.87;67.9;65.51;66.25;2061483
2026-01-22;67.75;68.39;65.75;65.86;2592040
2026-01-21;68.93;69.69;65.18;67.49;3103502
2026-01-20;70.1;72.6;68.51;69.4;4326098
2026-01-16;72.27;72.37;70.67;71.9;1477096
2026-01-15;70.33;72.88;69.52;72.38;2082349
2026-01-14;68.53;70.6;67.35;70.22;1788867
2026-01-13;70.77;70.77;68.17;68.64;2354566
