time;open;high;low;close;Volume
2026-04-17;30.85;31.72;30.24;31.53;19678500
2026-04-16;31.19;31.35;29.42;30.09;15236500
2026-04-15;31.44;31.79;29.659;30.81;24272700
2026-04-14;29.1;31.92;28.88;31.47;37953800
2026-04-13;25.655;27.87;25.56;27.6;21422400
2026-04-10;26.38;28.25;26.1;26.26;26413200
2026-04-09;26.05;27.4;25.07;25.57;35842900
2026-04-08;28.445;29.39;27.35;27.79;39795700
2026-04-07;25.05;25.59;24.38;25.18;20180900
2026-04-06;24.885;26.17;24.78;25.19;17887600
2026-04-02;22.78;24.95;22.62;24.56;19745800
2026-04-01;24.3;25.95;24.23;24.49;25220100
2026-03-31;21.295;23.79;21.03;23.74;23993100
2026-03-30;24.075;24.125;20.0;20.545;27139000
2026-03-27;25.45;25.45;23.28;23.76;17033600
2026-03-26;27.625;27.625;25.3;25.715;19580000
2026-03-25;27.6;28.655;26.79;28.37;14613800
2026-03-24;26.67;27.51;26.08;26.79;12776100
2026-03-23;26.415;27.65;26.16;27.26;14847000
2026-03-20;26.55;26.6;24.87;25.93;17456300
2026-03-19;26.06;26.862;25.42;26.7;12261400
2026-03-18;27.4;27.76;26.6;26.65;12475900
2026-03-17;27.4;27.99;26.9;27.51;11388500
2026-03-16;28.58;29.08;27.375;27.71;14494500
2026-03-13;28.1;29.253;26.795;27.05;18724700
2026-03-12;27.52;27.789;26.545;27.48;14852100
2026-03-11;27.89;29.425;27.75;28.52;17901500
2026-03-10;27.06;28.35;27.0;27.4;13808700
2026-03-09;25.04;27.166;24.41;27.03;18590100
2026-03-06;27.02;28.41;25.07;25.14;20577000
2026-03-05;28.08;28.66;26.565;28.09;15913400
2026-03-04;27.15;28.95;27.05;28.65;17151800
2026-03-03;26.37;26.93;25.28;26.15;13745400
2026-03-02;26.27;28.19;25.93;27.93;16057100
2026-02-27;27.51;27.74;26.075;27.27;18375100
2026-02-26;29.11;29.46;28.25;28.65;16047300
2026-02-25;31.5;31.68;28.828;29.08;19076900
2026-02-24;29.565;31.29;28.96;30.66;18880800
2026-02-23;28.42;30.08;28.26;30.0;14692900
2026-02-20;30.87;31.29;28.365;29.04;23874600
2026-02-19;31.28;31.75;30.563;31.53;15011800
2026-02-18;31.32;33.45;30.3;31.91;24045600
2026-02-17;34.25;34.68;32.39;33.56;21378100
2026-02-13;35.87;37.47;33.52;35.28;22437000
2026-02-12;37.09;37.23;34.56;36.17;18236600
2026-02-11;38.37;39.34;35.13;36.6;23902900
2026-02-10;37.64;39.98;37.35;37.47;24414000
2026-02-09;34.3;39.35;34.16;38.26;36871700
2026-02-06;29.6;35.085;29.24;34.95;44656500
2026-02-05;30.005;31.47;27.62;27.845;29119800
2026-02-04;36.44;36.58;29.75;31.54;38524300
2026-02-03;35.53;36.73;34.15;36.7;26691500
2026-02-02;33.445;36.16;32.62;34.8;23149400
2026-01-30;37.215;37.96;33.53;33.88;30806600
2026-01-29;39.68;39.89;36.99;38.07;30467100
2026-01-28;42.15;42.27;38.851;40.22;30478600
2026-01-27;36.76;42.1;36.49;41.35;47555700
2026-01-26;38.65;41.61;35.716;36.18;48010800
2026-01-23;34.3;39.0;33.216;37.69;48149200
2026-01-22;35.45;36.14;33.88;34.74;29082800
2026-01-21;36.33;38.0;32.32;35.06;42153500
2026-01-20;35.41;37.25;33.62;35.46;35188300
2026-01-16;35.185;37.47;34.52;37.4;31828000
2026-01-15;36.85;37.06;35.05;35.22;25988700
2026-01-14;35.975;36.25;34.71;36.1;30396400
2026-01-13;38.36;39.0;36.33;36.71;32424400
2026-01-12;36.655;39.505;35.94;38.21;50577900
2026-01-09;32.93;38.317;31.82;37.68;86363400
2026-01-08;31.65;35.5;31.06;31.94;91307400
2026-01-07;31.0;31.45;29.515;29.56;43957700
2026-01-06;29.83;30.629;28.88;30.26;30638800
2026-01-05;29.125;30.68;28.56;30.2;34572600
2026-01-02;25.31;28.44;24.65;28.11;36069500
2025-12-31;24.305;25.94;24.24;24.52;29076400
2025-12-30;25.88;26.37;24.07;24.08;25504900
2025-12-29;23.575;24.97;23.42;24.81;16678600
2025-12-26;25.75;25.76;23.96;24.05;15491900
2025-12-24;25.98;26.53;25.56;25.72;7859800
2025-12-23;26.82;27.68;25.93;26.08;17906900
2025-12-22;29.155;29.46;27.74;27.78;23209100
2025-12-19;24.57;27.89;24.329;27.85;38058900
2025-12-18;23.0;24.829;23.0;23.9;31804200
2025-12-17;24.43;24.94;21.93;22.0;29286300
2025-12-16;23.36;24.3;22.15;24.24;33022900
2025-12-15;27.86;27.86;22.895;22.98;43525300
2025-12-12;30.26;31.79;27.779;27.86;24669600
2025-12-11;30.35;30.85;28.92;30.76;21150900
2025-12-10;32.2;32.6;30.92;30.99;18524000
2025-12-09;31.91;34.861;31.9;32.77;31545900
2025-12-08;31.54;32.34;30.42;32.11;17345600
2025-12-05;31.835;31.96;29.594;31.22;27001600
2025-12-04;29.18;31.69;28.7;31.14;22458200
2025-12-03;27.85;29.73;26.86;29.36;20922200
2025-12-02;28.6;30.3;28.03;28.05;32944400
2025-12-01;25.905;28.935;25.69;28.21;24936600
2025-11-28;25.5;27.34;25.25;27.1;19895400
2025-11-26;24.27;25.32;23.82;24.94;21975500
2025-11-25;22.66;23.75;21.41;23.74;19650400
2025-11-24;21.6;23.8;21.05;23.79;27304700
2025-11-21;21.245;21.49;19.005;21.09;36810200
2025-11-20;25.935;26.6;21.29;21.37;38275000
2025-11-19;22.8;24.25;22.4;23.09;27489800
2025-11-18;22.265;23.61;21.88;22.84;26812100
2025-11-17;23.755;24.67;22.705;22.935;25429800
2025-11-14;21.18;25.0;20.55;23.65;44561200
2025-11-13;25.435;26.0;22.98;23.06;31351800
2025-11-12;28.945;29.08;25.52;26.41;27253600
2025-11-11;30.35;30.5;27.64;28.57;22741500
2025-11-10;32.17;33.55;31.261;31.44;23962300
2025-11-07;29.655;31.22;28.01;30.98;25624100
2025-11-06;33.63;33.9;31.03;31.08;20430000
2025-11-05;31.14;33.56;30.95;33.09;19861900
2025-11-04;30.77;33.68;29.95;31.06;28974800
2025-11-03;35.39;35.62;32.52;32.87;27104700
2025-10-31;34.93;36.78;33.55;34.66;31397200
2025-10-30;33.385;35.693;32.8;33.95;24346300
2025-10-29;35.0;36.32;33.12;34.42;29240700
2025-10-28;34.195;37.17;33.63;34.33;32453400
2025-10-27;34.45;34.8;33.37;34.35;21483100
2025-10-24;34.25;35.73;33.0;33.43;29775100
2025-10-23;31.22;33.89;30.64;33.38;25086800
2025-10-22;33.29;33.84;29.094;30.62;46846400
2025-10-21;35.2;35.36;32.08;32.54;26889200
2025-10-20;35.73;36.35;33.88;35.9;24278500
2025-10-17;35.0;36.02;33.06;34.24;30485800
2025-10-16;38.25;40.2;36.43;36.64;41140300
2025-10-15;36.78;40.08;35.61;37.76;52351100
2025-10-14;34.07;38.1;32.8;35.04;48889400
2025-10-13;36.38;39.33;34.2;34.24;56662600
2025-10-10;37.02;39.07;32.83;33.99;108028100
2025-10-09;28.18;29.98;27.07;29.29;43613700
2025-10-08;27.72;28.22;26.44;27.94;20718200
2025-10-07;28.43;29.26;26.31;27.3;31017800
2025-10-06;27.675;29.23;27.47;27.71;28013300
2025-10-03;26.801;27.37;25.264;26.53;26999900
2025-10-02;26.35;28.25;26.2;26.47;35030200
2025-10-01;22.83;25.05;22.3;25.0;23678700
2025-09-30;22.5;23.55;22.074;22.94;27744000
