time;open;high;low;close;Volume
2026-04-24;38.44;39.45;33.57;35.01;1287092
2026-04-23;39.75;40.2;35.72;38.45;1438320
2026-04-22;39.5;42.75;38.94;40.49;1250181
2026-04-21;38.86;41.4;37.88;39.51;1443249
2026-04-20;36.61;38.77;36.57;38.02;844854
2026-04-17;39.26;40.62;36.66;37.68;1886337
2026-04-16;33.3;39.5;32.66;39.2;2231707
2026-04-15;32.34;33.43;30.8;33.08;1098917
2026-04-14;35.37;36.9;31.31;32.0;1739576
2026-04-13;33.2;35.93;32.6;34.9;1184572
2026-04-10;32.6;35.85;32.5;34.45;1172082
2026-04-09;33.0;35.71;32.25;32.55;1853635
2026-04-08;35.75;37.95;32.91;33.65;3092157
2026-04-07;29.98;36.2;28.68;35.69;2603256
2026-04-06;30.81;32.15;29.3;31.3;1937249
2026-04-02;27.27;32.02;25.74;30.63;3080494
2026-04-01;25.17;29.15;25.17;27.65;1663546
2026-03-31;22.11;25.37;22.02;25.19;1412769
2026-03-30;23.54;23.97;21.09;21.39;1149426
2026-03-27;28.15;28.3;22.83;23.05;1651077
2026-03-26;26.72;28.58;26.15;28.25;1445752
2026-03-25;25.84;29.46;25.23;27.06;1419988
2026-03-24;27.74;28.65;25.21;26.0;1406797
2026-03-23;25.9;28.48;25.02;28.26;1472762
2026-03-20;25.59;28.88;25.31;26.01;1809724
2026-03-19;25.35;26.64;23.43;25.94;781592
2026-03-18;26.4;27.44;25.0;25.1;1374540
2026-03-17;23.97;26.68;23.54;26.31;1308316
2026-03-16;24.03;24.7;22.7;23.97;449985
2026-03-13;23.8;24.85;22.75;23.44;600614
2026-03-12;23.29;25.1;22.93;24.0;984915
2026-03-11;23.85;25.0;23.04;23.1;681935
2026-03-10;24.47;24.94;23.57;23.8;698714
2026-03-09;23.11;25.0;22.12;24.84;804449
2026-03-06;24.36;26.06;23.03;23.75;1483513
2026-03-05;23.75;24.52;23.11;24.23;1042760
2026-03-04;22.72;24.5;22.22;24.49;1251572
2026-03-03;20.42;23.09;19.89;22.99;1275059
2026-03-02;19.55;22.74;18.0;21.92;1677892
2026-02-27;19.99;20.46;17.52;18.69;1310198
2026-02-26;21.11;21.51;19.19;19.75;1144548
2026-02-25;19.69;21.55;19.67;20.78;1129039
2026-02-24;19.2;19.87;18.75;19.6;580666
2026-02-23;19.56;19.84;18.8;19.36;836596
2026-02-20;21.56;21.88;19.58;19.8;757399
2026-02-19;22.0;22.34;20.88;21.7;681777
2026-02-18;21.39;23.15;20.72;22.2;679290
2026-02-17;21.23;22.01;20.5;21.25;607909
2026-02-13;20.58;22.07;20.28;21.59;651258
2026-02-12;21.13;21.87;19.05;20.58;1194569
2026-02-11;22.56;23.46;19.95;21.1;840967
2026-02-10;24.58;24.98;22.12;22.28;784431
2026-02-09;22.88;24.95;22.28;24.5;881869
2026-02-06;20.31;23.88;20.2;22.86;1204734
2026-02-05;21.11;22.69;19.11;19.57;1241634
2026-02-04;23.97;24.0;19.32;21.45;2355902
2026-02-03;22.18;23.78;21.96;23.66;1163324
2026-02-02;21.4;22.28;20.47;21.4;924218
2026-01-30;24.0;26.0;21.8;22.39;1438283
2026-01-29;27.85;27.98;24.4;25.9;1107707
2026-01-28;27.25;28.3;26.57;27.0;1058048
2026-01-27;24.55;27.1;24.32;27.07;1023631
2026-01-26;27.01;27.11;24.03;24.7;1344081
2026-01-23;26.88;28.4;26.05;26.93;962708
2026-01-22;26.0;27.78;25.12;26.86;1117500
2026-01-21;27.63;28.5;23.9;25.5;1609286
2026-01-20;26.0;29.47;24.71;27.17;1299505
2026-01-16;28.9;29.23;27.31;27.31;1227827
2026-01-15;27.6;29.79;26.03;28.9;1729898
2026-01-14;25.69;27.88;24.9;27.5;1220349
2026-01-13;28.01;29.49;25.59;25.88;1005152
2026-01-12;25.69;26.77;24.24;26.6;1176268
2026-01-09;24.94;26.39;24.25;25.5;786736
2026-01-08;24.67;26.19;23.81;25.5;1110431
2026-01-07;25.0;25.43;23.57;24.83;1198199
2026-01-06;22.74;25.0;22.51;25.0;2063135
2026-01-05;21.52;23.32;20.69;22.99;1420901
2026-01-02;19.58;20.99;18.23;20.99;844319
2025-12-31;19.3;19.58;18.72;18.79;479021
2025-12-30;19.35;19.96;18.86;19.3;618014
2025-12-29;19.26;19.84;18.4;19.57;872258
2025-12-26;21.59;21.66;19.09;19.1;1024278
2025-12-24;21.97;22.7;20.3;21.09;602301
2025-12-23;21.74;22.87;20.75;21.95;1180180
2025-12-22;19.78;23.74;19.5;21.64;2261389
2025-12-19;17.7;19.75;17.48;19.7;1323286
2025-12-18;16.74;17.82;15.18;17.64;739342
2025-12-17;18.1;18.41;16.34;16.49;775529
2025-12-16;17.51;18.37;16.99;18.03;687650
2025-12-15;18.75;19.0;16.96;17.4;1007160
2025-12-12;19.68;19.98;16.59;17.71;857023
2025-12-11;19.34;20.0;18.72;19.78;1930607
2025-12-10;18.72;20.0;18.0;19.69;1006705
2025-12-09;18.23;18.83;17.73;18.75;593544
2025-12-08;18.6;18.87;18.04;18.22;383344
2025-12-05;19.4;19.57;18.04;18.25;602246
2025-12-04;17.44;19.8;17.37;19.51;1164181
2025-12-03;17.02;17.77;16.4;17.5;706639
2025-12-02;16.96;17.24;16.43;17.21;840722
2025-12-01;17.29;17.3;16.1;16.65;710012
2025-11-28;17.75;18.0;17.23;17.45;533369
2025-11-26;17.52;18.39;17.32;17.98;1009011
2025-11-25;16.08;17.35;15.43;17.13;1190992
2025-11-24;15.9;16.22;15.07;16.14;1045972
2025-11-21;15.03;15.77;13.25;15.67;2382209
2025-11-20;15.11;16.93;14.78;15.13;3284006
2025-11-19;13.82;14.97;13.52;14.94;1853670
2025-11-18;12.86;14.0;12.62;13.85;1409717
2025-11-17;13.61;13.75;12.79;13.2;1743431
2025-11-14;13.6;13.76;12.41;13.39;1800370
2025-11-13;16.01;16.3;13.54;13.63;2428901
2025-11-12;16.33;16.75;15.31;15.99;1148425
2025-11-11;16.63;17.0;15.74;16.37;1029956
2025-11-10;18.23;18.35;16.37;16.9;1184938
2025-11-07;16.85;17.7;15.51;17.4;1770558
2025-11-06;19.28;19.93;14.0;16.77;2721188
2025-11-05;19.1;19.95;18.58;18.78;1515658
2025-11-04;19.96;20.33;18.38;18.55;1217959
2025-11-03;21.74;21.85;19.65;20.83;1060705
2025-10-31;20.5;21.55;20.07;21.55;1651118
2025-10-30;21.52;21.52;19.43;20.2;1114928
2025-10-29;21.91;22.36;20.8;21.48;1430097
2025-10-28;23.65;23.81;21.32;21.66;951940
2025-10-27;24.93;24.94;23.3;23.6;770717
2025-10-24;23.26;24.27;22.95;23.76;748733
2025-10-23;22.5;23.78;21.61;23.01;1035265
2025-10-22;24.32;24.91;21.3;21.99;2011584
2025-10-21;26.76;26.79;24.27;24.8;923783
2025-10-20;25.26;27.54;25.0;26.89;1118584
2025-10-17;25.0;25.98;23.51;24.9;1539923
2025-10-16;32.21;32.99;25.5;26.0;2303234
2025-10-15;30.76;33.2;29.2;32.15;2436107
2025-10-14;28.0;30.87;25.78;30.2;1354369
2025-10-13;27.44;29.64;27.05;28.5;1453931
2025-10-10;30.32;31.67;23.0;25.51;2813573
2025-10-09;29.8;30.69;28.6;29.84;1688383
2025-10-08;30.6;33.18;29.1;29.8;2689598
2025-10-07;28.43;30.9;26.61;30.24;4682840
