time;open;high;low;close;Volume
2025-12-18;8.86;9.16;8.74;8.94;2785273
2025-12-17;9.11;9.55;8.77;8.85;2740168
2025-12-16;8.91;9.26;8.88;9.13;2010658
2025-12-15;9.07;9.27;8.9;9.15;3350923
2025-12-12;9.54;9.68;9.02;9.05;2840988
2025-12-11;9.17;9.7;9.16;9.52;2566589
2025-12-10;9.35;9.7;9.15;9.37;2230345
2025-12-09;9.51;9.6;9.22;9.33;2707558
2025-12-08;9.65;9.95;9.35;9.47;2938116
2025-12-05;9.76;9.83;9.36;9.6;3375574
2025-12-04;8.98;9.92;8.85;9.79;5072778
2025-12-03;8.3;9.12;8.09;9.03;4092710
2025-12-02;8.53;8.56;8.08;8.12;3739406
2025-12-01;8.96;9.01;8.39;8.6;3937791
2025-11-28;8.63;9.1;8.53;8.98;3211710
2025-11-26;8.64;8.68;8.4;8.54;2663265
2025-11-25;8.34;8.61;8.18;8.51;3468960
2025-11-24;8.46;8.51;8.13;8.45;3335271
2025-11-21;8.04;8.52;7.9;8.33;5170136
2025-11-20;8.47;8.88;7.9;8.08;5241049
2025-11-19;8.49;8.63;8.2;8.43;3279806
2025-11-18;8.57;8.63;8.22;8.45;4578904
2025-11-17;8.71;8.85;8.23;8.41;5138734
2025-11-14;8.6;8.88;8.2;8.79;5904109
2025-11-13;9.61;9.66;8.56;8.65;8339925
2025-11-12;10.2;10.4;9.28;9.47;6070728
2025-11-11;9.8;10.26;9.38;10.12;5907162
2025-11-10;10.91;11.15;9.65;9.99;11876267
2025-11-07;9.37;10.11;8.53;9.53;22626176
2025-11-06;13.21;13.51;8.63;9.91;7727085
2025-11-05;12.47;13.69;12.15;13.5;5436239
2025-11-04;12.88;13.2;12.01;12.1;4155347
2025-11-03;12.88;13.6;12.19;13.06;7103489
2025-10-31;12.47;13.38;12.13;12.63;12581762
2025-10-30;10.89;12.7;10.6;12.35;11038869
2025-10-29;14.2;14.34;10.14;10.51;15167173
2025-10-28;14.76;16.0;13.72;13.98;15388898
2025-10-27;26.12;26.42;9.71;14.85;45209382
2025-10-24;26.16;26.72;25.23;25.7;2296027
2025-10-23;25.0;26.2;24.27;26.04;2163441
2025-10-22;27.2;27.72;24.13;24.4;4889110
2025-10-21;28.38;28.38;26.7;26.79;4150783
2025-10-20;25.34;28.27;25.13;28.27;5796221
2025-10-17;23.2;25.18;22.01;25.0;2986105
2025-10-16;26.12;26.82;24.61;24.85;3550563
2025-10-15;24.93;26.32;24.06;26.0;4103133
2025-10-14;23.16;24.83;21.89;24.0;3997046
2025-10-13;24.5;25.81;23.42;23.98;5580008
2025-10-10;25.8;26.4;22.75;24.35;6682598
2025-10-09;25.2;26.99;24.32;25.86;7731392
2025-10-08;20.22;26.46;20.22;24.55;14065303
2025-10-07;20.71;20.93;19.88;20.49;3107707
2025-10-06;21.0;21.49;20.37;20.75;3696317
2025-10-03;20.84;21.75;19.78;20.22;4592728
2025-10-02;18.8;20.6;18.72;20.58;6227663
2025-10-01;17.12;19.41;17.09;18.81;5380516
2025-09-30;17.34;17.67;16.46;17.2;3863613
2025-09-29;16.58;16.99;16.35;16.9;3419830
2025-09-26;16.48;16.7;15.44;16.29;4382521
2025-09-25;17.94;18.08;16.5;16.54;4558139
2025-09-24;17.17;18.58;17.04;17.82;5149921
2025-09-23;17.3;17.83;16.94;17.06;4713545
2025-09-22;15.59;17.42;14.8;17.34;7342853
2025-09-19;15.64;16.85;15.37;15.61;12011836
2025-09-18;12.7;16.38;12.7;16.1;14067960
2025-09-17;12.48;13.35;12.23;12.77;5583071
2025-09-16;11.76;12.53;11.39;12.42;6048900
2025-09-15;11.59;12.05;11.37;11.63;3557949
2025-09-12;11.46;11.65;11.17;11.38;2648582
