time;open;high;low;close;Volume
2026-04-24;44.54;45.79;43.78;45.78;357022
2026-04-23;47.05;47.05;43.23;44.24;600178
2026-04-22;46.63;48.1;46.53;48.06;397658
2026-04-21;48.33;49.13;45.36;46.75;505022
2026-04-20;48.75;48.8;47.25;48.8;531047
2026-04-17;46.0;50.3;45.6;48.75;981955
2026-04-16;45.51;46.79;43.86;45.86;802365
2026-04-15;40.52;42.99;40.02;42.99;399789
2026-04-14;39.55;41.05;38.69;39.76;396901
2026-04-13;37.7;40.24;37.01;39.94;644866
2026-04-10;41.26;42.08;37.77;37.83;780474
2026-04-09;43.36;43.99;41.22;41.53;1086513
2026-04-08;46.17;46.77;43.05;43.81;1226037
2026-04-07;39.87;41.48;39.74;41.48;416800
2026-04-06;40.5;41.08;39.99;40.12;365104
2026-04-02;39.23;41.18;39.19;40.19;499598
2026-04-01;40.82;42.07;40.63;40.64;695323
2026-03-31;38.36;41.65;38.13;41.6;898122
2026-03-30;38.27;39.03;36.95;37.24;732969
2026-03-27;39.99;39.99;38.2;38.75;465951
2026-03-26;39.94;41.6;39.22;39.85;711408
2026-03-25;41.3;42.69;39.92;40.25;566319
2026-03-24;40.79;41.75;39.85;41.73;492585
2026-03-23;39.1;41.91;38.8;41.81;856086
2026-03-20;39.07;40.24;37.51;40.1;10740056
2026-03-19;40.05;40.45;37.94;39.16;1346223
2026-03-18;41.56;42.12;39.07;39.54;885016
2026-03-17;40.6;42.67;39.77;41.72;1240929
2026-03-16;41.16;42.57;39.97;40.26;939193
2026-03-13;41.33;42.84;40.98;41.22;869175
2026-03-12;43.74;44.55;41.19;41.21;1343316
2026-03-11;45.65;48.03;45.07;45.16;798239
2026-03-10;47.85;48.09;44.87;45.24;1083725
2026-03-09;44.0;48.0;42.96;47.48;1659585
2026-03-06;46.0;46.15;43.67;45.96;758469
2026-03-05;44.73;46.27;43.59;46.27;748447
2026-03-04;43.57;46.02;43.39;44.6;1190690
2026-03-03;44.8;46.28;41.24;44.31;2667845
2026-03-02;52.65;64.3;48.28;48.86;960199
2026-02-27;52.7;52.95;50.94;51.64;582561
2026-02-26;52.23;54.3;49.82;54.3;386938
2026-02-25;48.49;51.05;48.07;50.7;435426
2026-02-24;46.2;49.34;45.74;49.04;500539
2026-02-23;49.74;50.4;46.51;46.51;428670
2026-02-20;50.62;52.29;50.0;50.61;286277
2026-02-19;51.07;51.65;49.55;50.45;275321
2026-02-18;50.0;51.6;49.38;50.47;332696
2026-02-17;50.29;50.29;48.22;49.66;429622
2026-02-13;47.02;51.0;46.53;49.31;611339
2026-02-12;53.55;54.25;47.45;47.45;465274
2026-02-11;55.09;56.27;51.33;53.83;505615
2026-02-10;55.13;56.97;55.13;56.71;297403
2026-02-09;54.41;55.74;53.76;55.74;379900
2026-02-06;52.82;54.62;52.62;54.41;386829
2026-02-05;53.53;55.03;50.0;50.0;579128
2026-02-04;57.51;59.71;52.42;55.37;1316624
2026-02-03;59.96;61.58;58.03;58.03;867956
2026-02-02;57.02;60.2;57.01;60.12;527477
2026-01-30;57.34;58.7;56.05;57.29;631201
2026-01-29;62.22;62.22;58.18;58.18;615372
2026-01-28;62.04;63.38;60.69;61.3;489459
2026-01-27;64.0;65.21;60.6;60.82;826017
2026-01-26;68.1;68.72;63.23;64.2;1067100
2026-01-23;68.51;71.26;65.8;68.2;2441736
2026-01-22;54.69;71.12;53.72;67.43;724048
2026-01-21;54.24;54.24;51.68;53.07;755243
2026-01-20;55.0;56.58;53.42;53.44;1166328
