time;open;high;low;close;Volume
2026-04-24;199.99;203.0;196.53;199.77;4651538
2026-04-23;204.01;205.78;193.91;200.38;7306131
2026-04-22;205.32;211.97;202.34;204.84;9795492
2026-04-21;211.39;215.0;194.6;200.02;12458321
2026-04-20;200.81;212.3;198.0;210.32;8324483
2026-04-17;197.43;216.05;195.71;206.25;12498182
2026-04-16;198.2;200.58;188.5;198.13;9088503
2026-04-15;183.37;197.48;181.95;197.02;9553334
2026-04-14;177.71;187.14;176.01;185.84;8765986
2026-04-13;164.08;177.77;162.71;176.73;6082419
2026-04-10;167.3;171.57;163.13;167.76;6417792
2026-04-09;173.95;177.14;166.4;169.0;8709533
2026-04-08;183.87;189.57;172.96;174.19;8217337
2026-04-07;172.39;185.71;166.05;183.99;6204010
2026-04-06;176.3;179.0;172.87;173.53;5797132
2026-04-02;168.2;173.03;163.56;171.5;7200333
2026-04-01;177.84;179.46;171.72;173.11;7257727
2026-03-31;163.75;176.45;160.34;175.99;9922649
2026-03-30;162.92;166.58;158.46;160.69;9735682
2026-03-27;173.52;174.59;159.83;160.69;9655602
2026-03-26;179.1;180.72;171.93;173.79;7559781
2026-03-25;185.5;190.71;180.06;180.9;8352117
2026-03-24;201.12;202.61;177.59;183.41;17033898
2026-03-23;190.98;203.95;189.53;200.79;10235696
2026-03-20;203.98;205.08;194.79;198.66;10099621
2026-03-19;200.25;205.5;191.86;202.8;7750022
2026-03-18;211.0;215.87;201.14;202.26;10534019
2026-03-17;204.6;213.47;202.13;209.91;10031671
2026-03-16;201.3;206.44;198.62;205.3;10301401
2026-03-13;195.23;207.13;193.84;194.5;10185982
2026-03-12;196.34;198.03;192.46;192.49;6759530
2026-03-11;196.0;203.1;192.52;195.9;8130133
2026-03-10;202.88;208.18;194.75;196.49;8972663
2026-03-09;193.41;203.49;190.3;197.62;10360334
2026-03-06;206.28;207.08;194.66;195.75;9502952
2026-03-05;206.02;214.1;201.5;205.67;12611634
2026-03-04;191.63;212.07;180.3;208.48;22643106
2026-03-03;176.42;186.31;172.05;182.48;10617706
2026-03-02;170.6;186.35;169.59;185.13;10166645
2026-02-27;182.48;183.14;171.81;175.8;9552764
2026-02-26;182.8;186.39;176.75;179.13;10548920
2026-02-25;164.47;185.82;163.0;182.35;20214652
2026-02-24;157.44;162.55;152.7;161.95;8798740
2026-02-23;167.42;168.89;158.66;160.06;10773930
2026-02-20;167.9;175.55;164.12;171.09;11808727
2026-02-19;164.93;167.58;161.12;165.9;6684717
2026-02-18;168.01;173.88;163.15;164.2;11793750
2026-02-17;162.8;170.54;158.4;165.49;14573015
2026-02-13;144.5;167.65;142.15;166.15;27816283
2026-02-12;152.1;154.51;134.14;142.32;16476546
2026-02-11;158.0;160.73;148.85;152.22;11642356
2026-02-10;164.61;167.92;158.71;160.44;7224761
2026-02-09;164.96;168.12;159.01;166.5;8765768
2026-02-06;151.97;168.31;150.36;165.8;16413950
2026-02-05;164.89;167.0;141.44;146.88;24916983
2026-02-04;179.34;180.43;164.42;167.0;13203784
2026-02-03;189.8;192.87;174.05;178.2;10308533
2026-02-02;186.7;190.94;181.93;189.4;10172466
2026-01-30;195.0;198.96;190.96;194.35;7119697
2026-01-29;208.3;208.3;194.21;198.67;11539081
2026-01-28;212.04;214.39;206.8;208.81;7447291
2026-01-27;216.0;216.68;207.77;211.45;5922743
2026-01-26;214.68;215.64;210.89;214.61;5554048
2026-01-23;223.42;224.59;215.72;216.2;9813724
2026-01-22;228.51;230.75;223.02;223.75;5754894
2026-01-21;228.2;231.45;222.4;227.63;6831459
2026-01-20;231.32;234.9;225.96;227.0;7849382
2026-01-16;241.65;243.19;236.14;241.15;5600442
2026-01-15;250.88;253.8;237.43;241.7;9815050
2026-01-14;256.1;263.07;250.24;250.3;8828544
2026-01-13;242.88;256.8;242.87;256.0;7277508
2026-01-12;240.96;248.0;237.99;242.76;4787581
2026-01-09;246.4;248.3;237.15;241.08;6566579
2026-01-08;243.52;252.0;241.32;246.8;5707024
2026-01-07;252.01;252.73;240.25;246.4;5965410
2026-01-06;254.54;258.35;245.72;252.01;6943628
2026-01-05;246.36;258.88;243.44;255.37;11299413
2026-01-02;229.48;238.49;225.91;237.88;6953483
2025-12-31;230.9;232.65;225.4;225.5;5406644
2025-12-30;234.38;236.06;231.0;231.01;4541937
2025-12-29;239.88;240.25;232.39;232.5;4781167
2025-12-26;240.68;241.53;232.8;236.02;4793802
2025-12-24;239.6;241.25;237.14;239.51;3088234
2025-12-23;246.09;247.19;238.8;241.5;5630893
2025-12-22;249.29;254.87;247.43;248.4;4959329
2025-12-19;247.19;247.5;240.85;246.21;7806815
2025-12-18;249.81;256.0;239.02;240.7;7600771
2025-12-17;251.1;259.55;243.7;247.85;6846774
2025-12-16;247.9;257.0;246.56;251.3;5414256
2025-12-15;266.15;268.9;246.8;248.31;8898340
2025-12-12;270.8;278.2;263.16;267.1;6619421
2025-12-11;268.55;273.8;258.72;267.82;6111538
2025-12-10;277.81;279.45;270.76;271.57;5536228
2025-12-09;272.28;284.74;266.83;276.99;6250694
2025-12-08;274.3;276.63;269.52;274.22;4766553
2025-12-05;275.56;275.79;265.01;269.68;5635291
2025-12-04;276.89;284.24;271.26;274.0;5190707
2025-12-03;270.0;278.47;264.13;276.92;7118969
2025-12-02;262.16;272.55;260.61;264.99;7270925
2025-12-01;262.85;265.9;252.2;261.11;9991260
2025-11-28;269.8;279.87;269.0;275.5;7421025
2025-11-26;256.6;268.78;251.0;268.68;7951641
2025-11-25;250.65;256.0;240.74;254.79;6715645
2025-11-24;247.79;257.95;243.01;255.0;7885990
2025-11-21;235.32;246.13;229.87;243.0;9972274
2025-11-20;265.79;267.5;236.0;239.0;12812086
2025-11-19;259.86;266.29;247.02;265.8;10652604
2025-11-18;261.26;271.0;255.46;260.77;8568850
