time;open;high;low;close;Volume
2026-04-17;438.67;501.66;422.08;493.86;4811400
2026-04-16;396.0;452.0;363.1;448.98;6658300
2026-04-15;394.43;411.0;335.02;395.77;7170900
2026-04-14;352.05;415.26;327.44;411.56;6034200
2026-04-13;288.0;372.55;287.58;371.01;5030200
2026-04-10;294.0;307.97;255.88;299.94;4173700
2026-04-09;260.9;297.98;246.01;297.08;4668900
2026-04-08;248.0;272.47;227.01;261.35;6686100
2026-04-07;217.01;256.99;209.6;255.15;6026700
2026-04-06;182.8;214.84;182.8;212.6;2497600
2026-04-02;170.0;191.51;166.24;190.42;1854000
2026-04-01;147.52;170.4;146.82;170.07;1829700
2026-03-31;137.65;147.5;136.41;145.85;1445500
2026-03-30;138.67;146.08;131.08;135.56;2241000
2026-03-27;132.2;151.4;131.99;148.45;1836900
2026-03-26;123.0;146.33;121.61;139.58;3505800
2026-03-25;119.07;123.62;115.57;123.56;761600
2026-03-24;107.44;118.09;105.92;117.49;641700
2026-03-23;102.46;108.85;101.65;107.28;1278300
2026-03-20;100.28;101.48;97.98;99.9;1486100
2026-03-19;101.69;102.6;94.29;100.44;754600
2026-03-18;101.72;104.22;99.42;101.52;368700
2026-03-17;99.34;103.45;98.54;101.88;377200
2026-03-16;101.54;102.87;95.73;97.98;497600
2026-03-13;99.77;102.12;97.51;100.71;499600
2026-03-12;100.2;103.85;99.36;99.56;627900
2026-03-11;96.81;101.68;96.65;101.19;403900
2026-03-10;94.84;96.8;92.42;95.79;539800
2026-03-09;96.05;97.26;92.31;95.89;619300
2026-03-06;93.84;97.69;92.22;97.51;894200
2026-03-05;95.82;99.49;94.51;97.05;331700
2026-03-04;96.81;98.05;94.97;95.75;771100
2026-03-03;92.53;97.84;92.1;96.98;692100
2026-03-02;95.0;96.91;93.82;95.71;501700
2026-02-27;94.45;97.62;93.79;97.41;796100
2026-02-26;92.8;97.54;92.09;96.54;639100
2026-02-25;97.29;98.55;92.07;92.9;849500
2026-02-24;87.56;94.17;85.96;93.99;1417100
2026-02-23;94.95;95.55;86.24;87.69;1219500
2026-02-20;95.76;96.86;90.92;96.47;2353400
2026-02-19;101.69;104.76;92.68;96.74;3097200
2026-02-18;123.06;126.16;122.16;123.3;972300
2026-02-17;118.53;123.05;118.53;122.1;1092600
2026-02-13;117.86;119.77;115.41;118.35;667600
2026-02-12;117.39;120.82;114.43;116.5;407400
2026-02-11;116.71;119.23;114.02;115.9;448900
2026-02-10;118.37;119.95;115.93;116.71;907900
2026-02-09;120.09;120.94;117.66;118.72;453200
2026-02-06;114.44;121.09;114.44;120.42;569300
2026-02-05;121.64;121.99;113.06;114.62;692200
2026-02-04;123.61;129.5;122.04;122.89;627400
2026-02-03;115.52;121.46;114.59;121.12;592700
2026-02-02;114.22;116.2;112.5;115.48;316500
2026-01-30;114.01;115.47;113.69;114.99;307300
2026-01-29;114.87;116.26;113.27;115.67;346300
2026-01-28;117.87;117.87;114.0;115.1;292600
2026-01-27;116.75;118.66;115.17;117.52;524500
2026-01-26;121.51;121.51;115.65;116.88;943300
2026-01-23;124.88;125.36;120.76;121.68;360100
2026-01-22;127.65;130.52;124.96;125.21;402900
2026-01-21;121.8;127.09;121.8;126.45;549700
2026-01-20;125.09;125.76;119.34;121.46;579200
2026-01-16;123.22;125.9;122.93;125.63;695700
2026-01-15;122.5;125.29;122.5;124.57;311500
2026-01-14;124.44;125.41;121.55;123.43;382900
2026-01-13;127.91;128.0;124.51;125.18;349700
2026-01-12;128.3;128.3;125.48;127.12;464900
2026-01-09;129.38;130.35;126.0;128.52;489700
2026-01-08;127.09;132.01;126.45;127.57;1107900
2026-01-07;129.93;130.25;126.02;127.04;386300
2026-01-06;129.41;130.72;127.39;130.12;383400
2026-01-05;128.01;132.0;127.64;129.17;662900
2026-01-02;128.69;130.72;127.86;128.22;287300
2025-12-31;128.85;129.61;127.71;128.32;342300
2025-12-30;130.13;130.13;128.35;128.84;347100
2025-12-29;132.01;132.38;129.65;129.72;486400
2025-12-26;131.6;132.81;130.8;131.93;300300
2025-12-24;134.52;134.52;130.61;131.82;470100
2025-12-23;132.01;135.17;130.91;134.9;856300
2025-12-22;132.68;135.46;129.98;132.3;1125900
2025-12-19;127.92;132.58;127.36;130.59;762500
2025-12-18;132.2;132.91;125.67;128.11;971600
2025-12-17;132.73;133.98;129.51;130.34;706300
2025-12-16;128.01;133.22;127.65;132.67;541800
2025-12-15;131.13;131.13;127.64;128.61;887900
2025-12-12;135.01;136.63;130.35;131.03;868000
2025-12-11;133.63;135.98;133.39;134.89;351700
2025-12-10;134.21;136.84;132.32;134.95;403100
2025-12-09;132.27;135.27;132.27;133.93;383700
2025-12-08;132.7;134.41;131.55;132.09;329700
2025-12-05;134.17;139.02;132.88;134.85;496600
2025-12-04;135.0;135.0;131.67;133.85;304900
