time;open;high;low;close;Volume
2026-04-17;45.35;47.93;45.06;47.01;1204200
2026-04-16;43.95;44.59;43.36;44.1;633600
2026-04-15;41.84;43.82;41.68;43.62;511700
2026-04-14;41.65;42.78;40.83;41.0;621200
2026-04-13;39.58;41.02;39.49;40.63;699600
2026-04-10;40.84;41.29;39.46;39.94;1097700
2026-04-09;41.21;41.57;39.85;40.65;1087600
2026-04-08;43.59;43.9;41.34;41.56;918200
2026-04-07;41.64;41.75;40.56;40.92;729100
2026-04-06;41.0;41.82;40.86;41.81;838500
2026-04-02;39.86;42.17;39.14;40.64;1193500
2026-04-01;41.42;41.69;39.92;40.47;1264200
2026-03-31;41.42;42.19;40.04;41.39;1170100
2026-03-30;41.26;41.51;40.46;40.63;623000
2026-03-27;41.62;41.62;39.99;40.41;843900
2026-03-26;42.83;44.52;42.03;42.04;805600
2026-03-25;45.88;46.3;42.25;43.4;857700
2026-03-24;43.9;45.17;42.9;45.09;1184000
2026-03-23;44.11;45.22;43.8;44.71;945100
2026-03-20;44.5;44.68;43.17;43.53;1629000
2026-03-19;44.67;45.72;44.0;44.89;1093300
2026-03-18;44.75;46.16;44.23;45.71;2008800
2026-03-17;42.8;45.14;42.49;45.05;1452000
2026-03-16;42.66;43.18;42.17;42.27;1368300
2026-03-13;41.69;43.26;41.23;42.15;1046400
2026-03-12;43.84;44.93;40.69;40.81;1050000
2026-03-11;44.38;44.64;43.08;44.35;892200
2026-03-10;44.97;45.14;43.19;43.7;866100
2026-03-09;45.24;45.28;43.83;45.14;1400200
2026-03-06;46.16;46.43;45.02;45.97;950500
2026-03-05;47.02;49.24;46.59;47.01;1606000
2026-03-04;45.5;46.98;45.18;46.1;1102700
2026-03-03;42.5;46.46;42.5;45.52;1136300
2026-03-02;43.42;44.35;42.88;43.7;1162300
2026-02-27;46.15;46.15;44.18;44.8;1808000
2026-02-26;45.6;47.25;45.56;46.52;985100
2026-02-25;43.98;45.69;42.94;45.43;1147900
2026-02-24;42.74;44.02;41.9;43.84;1046900
2026-02-23;44.97;45.63;42.56;42.81;1205300
2026-02-20;45.42;47.24;44.98;45.42;1236700
2026-02-19;44.6;45.55;44.3;45.54;1178800
2026-02-18;43.91;45.23;43.74;44.92;1654600
2026-02-17;43.78;44.81;42.55;43.99;2704200
2026-02-13;44.19;44.71;42.25;43.3;3403900
2026-02-12;45.76;46.25;43.22;43.7;2835200
2026-02-11;51.3;52.27;43.8;45.1;3122100
2026-02-10;54.09;55.85;54.09;54.42;1654500
2026-02-09;54.22;54.78;53.75;53.94;1114200
2026-02-06;53.71;57.14;53.4;54.5;1636800
2026-02-05;56.39;57.46;53.37;53.72;1153000
2026-02-04;59.04;59.04;55.76;56.66;2209000
2026-02-03;61.47;62.11;58.51;58.7;1716000
2026-02-02;62.29;63.22;61.64;61.75;528200
2026-01-30;64.5;64.83;61.84;62.24;591000
2026-01-29;65.98;66.23;63.85;65.21;388600
2026-01-28;65.68;66.45;64.89;65.0;331600
2026-01-27;69.0;69.29;65.54;65.73;413900
2026-01-26;67.34;68.85;67.34;68.36;370000
2026-01-23;67.84;68.29;66.15;67.34;513100
2026-01-22;65.47;68.14;65.0;67.95;642200
2026-01-21;66.07;66.12;63.5;64.59;1153000
2026-01-20;66.57;66.57;64.57;65.06;400500
2026-01-16;67.2;69.54;66.9;67.66;432700
2026-01-15;67.13;67.4;66.07;67.17;743600
2026-01-14;68.87;68.87;66.06;66.79;987200
2026-01-13;67.14;67.89;66.29;67.8;712100
2026-01-12;66.94;67.5;65.64;67.14;665700
2026-01-09;68.4;71.13;67.09;67.16;815800
2026-01-08;66.74;68.98;65.87;68.54;867000
2026-01-07;66.64;69.31;64.37;67.43;1267300
2026-01-06;65.32;66.21;63.59;65.88;662300
2026-01-05;65.62;67.83;65.57;65.71;641200
2026-01-02;68.23;68.7;65.59;65.61;583600
2025-12-31;69.2;69.67;68.17;68.23;1111500
2025-12-30;69.68;70.2;69.04;69.34;970700
2025-12-29;69.5;70.18;68.92;69.93;818700
2025-12-26;68.74;69.75;68.74;69.59;732800
2025-12-24;68.1;69.73;68.1;68.85;602300
2025-12-23;67.79;68.38;67.4;68.17;836100
2025-12-22;67.71;69.49;67.26;67.96;914800
2025-12-19;66.2;68.31;66.2;67.97;1007200
2025-12-18;68.37;69.28;65.95;66.59;1080200
2025-12-17;68.85;69.75;67.51;67.54;1199500
2025-12-16;66.87;70.08;66.87;68.92;1529500
2025-12-15;67.0;67.8;63.15;66.67;2849300
2025-12-12;73.53;73.9;71.62;72.38;728500
2025-12-11;73.62;74.8;73.0;73.43;393900
2025-12-10;72.39;73.78;71.28;73.35;549100
2025-12-09;70.0;72.6;69.99;72.35;395700
2025-12-08;71.89;71.98;69.98;70.45;305700
2025-12-05;73.37;73.7;71.41;71.89;402100
2025-12-04;73.87;74.15;72.34;73.37;339800
2025-12-03;70.99;74.22;70.56;73.87;522600
2025-12-02;71.83;72.09;70.09;70.18;431100
2025-12-01;71.14;72.46;70.85;71.58;373000
2025-11-28;72.39;72.67;71.88;72.35;332400
2025-11-26;71.93;73.15;71.48;72.52;340600
2025-11-25;70.93;72.38;70.35;72.24;744300
2025-11-24;69.98;70.82;69.64;70.57;724000
2025-11-21;66.18;70.26;66.18;69.98;1236500
2025-11-20;67.53;68.61;65.58;65.71;836100
2025-11-19;66.1;67.66;65.94;66.85;698600
2025-11-18;66.49;67.39;65.57;65.95;834600
2025-11-17;67.3;68.21;66.09;67.1;821100
2025-11-14;67.73;68.71;66.95;67.21;908200
2025-11-13;69.05;70.22;68.36;68.68;874700
2025-11-12;71.8;71.8;68.35;69.98;995100
2025-11-11;70.94;72.1;70.47;71.87;681600
2025-11-10;71.0;71.98;69.96;70.82;611700
2025-11-07;69.19;71.06;69.13;70.81;841100
2025-11-06;70.27;70.59;68.94;69.73;614200
2025-11-05;69.95;70.96;69.75;70.13;446300
2025-11-04;70.58;71.04;69.87;69.92;639600
2025-11-03;70.52;73.32;70.28;71.44;886500
2025-10-31;69.96;72.08;66.65;71.53;1146700
2025-10-30;68.91;70.84;68.37;68.75;978700
2025-10-29;71.95;71.95;68.75;68.87;570600
2025-10-28;73.51;73.98;72.45;72.83;315800
2025-10-27;74.37;75.17;73.74;74.14;619200
2025-10-24;75.46;76.32;74.19;74.27;535400
2025-10-23;73.99;74.88;72.75;74.58;398400
2025-10-22;73.27;74.28;72.27;73.99;620100
2025-10-21;71.1;74.45;71.04;73.7;585600
2025-10-20;70.29;71.62;70.25;71.46;512700
2025-10-17;69.85;70.02;68.18;69.82;388200
2025-10-16;70.0;71.94;70.0;70.61;623400
2025-10-15;69.98;70.23;68.69;69.96;537900
2025-10-14;66.7;70.0;66.53;69.51;648700
2025-10-13;67.46;67.49;66.24;66.97;389800
2025-10-10;68.33;68.75;66.6;66.92;550900
2025-10-09;68.74;69.07;67.41;68.19;458900
2025-10-08;70.14;70.24;68.5;68.89;652300
2025-10-07;71.11;71.22;69.0;70.08;521200
2025-10-06;74.11;74.19;70.59;71.53;714200
2025-10-03;74.46;75.67;74.05;74.39;556800
2025-10-02;71.29;72.64;70.86;72.46;763000
2025-10-01;74.28;74.49;70.79;71.18;1138400
2025-09-30;78.25;78.74;72.07;74.44;922900
2025-09-29;77.5;78.31;76.57;77.95;401600
2025-09-26;75.71;77.44;75.38;77.16;666300
2025-09-25;75.51;76.49;75.1;75.47;652100
2025-09-24;75.94;78.1;75.86;76.49;790900
2025-09-23;78.85;79.0;76.28;76.47;1074900
2025-09-22;81.52;81.53;77.77;78.18;1133200
2025-09-19;87.28;87.28;83.18;83.69;1283100
2025-09-18;86.55;87.37;85.4;86.44;726600
2025-09-17;87.67;90.22;86.55;86.76;1142500
2025-09-16;83.71;85.62;83.4;85.1;531600
2025-09-15;84.62;84.78;82.87;83.7;452900
2025-09-12;85.24;85.5;84.24;84.34;436600
2025-09-11;82.55;86.19;81.5;85.75;753200
2025-09-10;85.41;85.41;82.27;82.51;531500
2025-09-09;86.08;86.1;83.73;83.85;497400
2025-09-08;84.77;88.45;84.77;86.53;836200
2025-09-05;82.5;85.2;82.5;84.78;661200
2025-09-04;81.54;81.73;80.21;80.91;431700
2025-09-03;79.27;81.49;79.21;80.81;286500
2025-09-02;79.89;80.05;78.35;78.99;362400
2025-08-29;82.54;82.71;81.25;81.48;285900
2025-08-28;81.67;82.54;80.61;82.48;313200
2025-08-27;82.9;83.88;81.61;81.61;535400
2025-08-26;83.91;85.01;81.99;82.9;1183500
2025-08-25;83.63;85.71;83.63;83.8;813200
2025-08-22;78.08;84.02;77.92;83.92;714300
2025-08-21;76.92;78.69;76.5;77.89;318000
2025-08-20;79.41;79.46;77.01;77.58;336400
2025-08-19;80.8;81.91;79.75;80.01;446800
2025-08-18;80.94;81.49;80.15;80.8;433200
2025-08-15;82.07;82.42;81.18;81.36;395400
2025-08-14;79.8;82.13;79.71;81.53;534200
2025-08-13;77.48;81.31;77.03;81.27;717300
2025-08-12;76.93;77.91;76.43;77.03;504500
2025-08-11;77.25;78.02;75.18;76.12;469600
2025-08-08;80.24;80.24;77.33;77.51;681200
2025-08-07;80.49;84.3;78.52;81.11;1121500
2025-08-06;79.23;81.88;78.64;81.51;1456100
2025-08-05;80.7;81.76;79.14;79.25;769600
2025-08-04;78.0;80.43;77.89;80.39;496500
2025-08-01;76.37;77.22;75.11;77.16;459200
2025-07-31;76.11;77.35;75.5;76.75;367100
2025-07-30;77.17;77.99;76.14;76.38;386500
2025-07-29;79.31;79.31;76.77;77.09;349800
2025-07-28;78.66;78.97;77.91;78.85;236400
2025-07-25;77.49;78.26;76.9;78.16;205400
2025-07-24;76.89;77.82;76.33;77.34;389500
2025-07-23;77.91;78.51;76.74;77.51;424700
2025-07-22;75.11;77.47;74.51;77.17;466000
2025-07-21;75.24;75.91;73.64;74.7;585900
2025-07-18;74.78;75.16;74.04;74.4;767300
2025-07-17;74.28;75.66;74.04;74.48;783800
2025-07-16;74.64;74.81;73.22;74.16;406100
2025-07-15;76.88;76.88;73.8;73.87;541700
2025-07-14;75.15;76.29;74.87;76.18;423300
2025-07-11;75.57;75.94;74.72;75.31;444500
2025-07-10;73.0;76.3;72.99;76.17;1064100
2025-07-09;70.77;73.79;70.42;72.96;886700
2025-07-08;70.32;70.66;68.86;70.23;857200
2025-07-07;69.85;70.68;69.5;70.43;458600
2025-07-03;69.03;70.9;69.03;70.31;294300
2025-07-02;69.59;70.43;67.83;68.95;469200
2025-07-01;68.32;69.93;67.39;69.44;903900
2025-06-30;68.72;68.72;67.49;68.49;261900
2025-06-27;68.0;68.86;67.5;68.2;350000
2025-06-26;67.33;67.76;66.55;67.68;261200
2025-06-25;68.67;68.67;66.92;67.01;392000
2025-06-24;67.67;69.77;67.0;68.67;739100
2025-06-23;65.93;67.93;65.71;67.48;766200
2025-06-20;66.49;67.3;66.15;66.62;638900
2025-06-18;66.27;67.32;65.67;65.96;555000
2025-06-17;69.0;69.19;66.16;66.35;686400
2025-06-16;69.59;70.75;69.18;69.7;277800
2025-06-13;69.44;70.4;68.83;69.08;364500
2025-06-12;69.61;70.84;69.27;70.64;350600
2025-06-11;70.86;72.16;70.05;70.05;409600
2025-06-10;69.38;70.44;69.18;70.39;333900
2025-06-09;69.5;69.65;68.53;69.41;372300
2025-06-06;69.38;69.63;68.74;69.41;321400
2025-06-05;69.04;70.4;68.25;68.89;414000
2025-06-04;67.99;69.29;67.61;69.15;328400
2025-06-03;67.37;68.06;66.68;68.0;351800
2025-06-02;65.72;67.61;64.49;67.35;402200
2025-05-30;65.12;66.29;64.52;66.17;352400
2025-05-29;66.83;67.05;64.91;65.54;302000
2025-05-28;65.91;66.37;65.57;66.22;239700
2025-05-27;66.4;66.71;65.0;65.91;836900
2025-05-23;63.79;65.57;63.25;65.27;531400
2025-05-22;64.47;64.95;63.84;64.26;748200
2025-05-21;65.55;66.41;64.23;64.42;543900
2025-05-20;66.62;67.21;66.04;66.33;531100
2025-05-19;66.71;67.56;66.47;66.84;525300
2025-05-16;67.29;69.17;67.29;68.76;475500
2025-05-15;66.92;67.69;65.99;67.22;618600
2025-05-14;68.9;68.9;67.11;67.25;833700
2025-05-13;70.26;70.68;69.11;69.24;565400
2025-05-12;69.34;70.14;68.77;70.08;617100
2025-05-09;66.06;67.4;65.48;66.78;628700
2025-05-08;64.44;68.45;63.6;66.75;1089200
2025-05-07;66.85;67.36;65.87;66.44;1012900
2025-05-06;66.03;67.03;65.93;66.06;271700
2025-05-05;66.43;67.72;66.43;66.98;309100
2025-05-02;67.44;68.01;66.76;67.63;413200
2025-05-01;66.43;67.34;66.11;66.14;255400
2025-04-30;65.24;66.14;64.21;65.98;497700
2025-04-29;64.91;66.33;64.91;66.15;287300
2025-04-28;65.09;65.56;64.12;64.85;266500
2025-04-25;64.7;65.79;64.29;65.19;212700
2025-04-24;63.4;65.27;63.07;64.82;210800
2025-04-23;64.0;65.81;63.04;63.2;335600
2025-04-22;60.61;62.45;60.3;61.78;307300
2025-04-21;60.33;60.95;59.2;59.44;454200
2025-04-17;61.37;62.17;61.09;61.49;254700
2025-04-16;62.14;62.63;60.27;61.42;319500
2025-04-15;61.72;63.42;61.72;63.06;371400
2025-04-14;61.79;62.0;60.51;61.72;362500
2025-04-11;60.62;60.62;58.63;60.28;583700
2025-04-10;63.0;63.52;59.86;60.84;469400
2025-04-09;58.45;65.19;56.63;64.96;1338900
2025-04-08;65.22;65.37;58.86;59.74;1058400
2025-04-07;62.04;67.4;61.94;62.97;970000
2025-04-04;64.86;67.93;63.36;65.32;1047400
2025-04-03;66.04;68.15;65.42;66.86;552100
2025-04-02;67.27;70.33;67.27;69.75;290200
2025-04-01;66.82;68.7;66.56;68.07;387400
2025-03-31;66.02;67.16;64.65;66.86;517800
2025-03-28;69.07;69.08;66.72;67.2;301500
2025-03-27;69.91;70.22;68.64;68.8;497900
2025-03-26;72.26;72.74;69.86;70.08;297000
2025-03-25;72.42;72.93;71.3;72.07;462600
2025-03-24;71.11;72.59;70.57;72.3;480000
2025-03-21;68.39;70.29;67.94;69.78;1407900
2025-03-20;68.4;71.69;68.03;69.27;417100
2025-03-19;67.62;69.99;66.41;68.85;458600
2025-03-18;68.0;68.62;67.37;67.81;552800
2025-03-17;68.18;69.67;67.73;68.9;759500
2025-03-14;67.64;69.04;67.46;68.5;629800
2025-03-13;69.68;70.15;66.33;66.41;602800
2025-03-12;70.45;70.59;68.66;69.91;466300
2025-03-11;70.29;71.0;67.47;68.42;791400
2025-03-10;71.92;72.63;68.74;70.17;914500
2025-03-07;72.29;74.64;70.34;73.85;781200
2025-03-06;73.93;74.96;71.82;72.18;676500
2025-03-05;72.62;75.43;72.38;75.15;613500
2025-03-04;70.73;74.45;69.31;72.79;1186500
2025-03-03;74.44;75.45;71.5;72.04;764100
2025-02-28;73.46;74.77;72.65;74.39;808300
2025-02-27;76.08;76.88;73.67;73.86;795800
2025-02-26;75.1;76.54;75.1;75.7;521900
2025-02-25;72.38;74.95;71.88;74.72;1016100
2025-02-24;72.23;74.13;71.47;72.65;751600
2025-02-21;75.72;75.72;71.66;72.04;623500
2025-02-20;76.39;77.27;73.91;75.45;687300
2025-02-19;76.45;79.05;76.44;76.65;744300
2025-02-18;76.89;78.35;76.58;77.3;788900
2025-02-14;75.44;77.0;74.21;76.89;721200
2025-02-13;74.47;75.67;73.64;75.4;1164900
2025-02-12;73.08;76.82;68.18;74.87;2404500
2025-02-11;84.98;86.58;83.1;83.84;1449200
2025-02-10;85.14;85.89;84.53;85.29;673600
2025-02-07;84.06;85.33;82.81;84.46;762400
2025-02-06;83.42;84.96;82.97;84.07;565200
2025-02-05;82.08;83.12;81.73;83.1;328600
2025-02-04;79.37;82.04;79.37;81.67;501600
2025-02-03;79.0;79.65;77.75;79.37;372400
2025-01-31;80.3;81.1;78.86;79.2;296300
2025-01-30;80.57;82.06;80.57;80.93;279200
2025-01-29;81.49;81.77;78.9;79.76;381400
2025-01-28;78.4;82.2;78.01;81.25;519400
2025-01-27;75.67;78.4;75.45;78.4;477100
2025-01-24;76.92;77.68;76.58;76.83;183400
2025-01-23;75.49;76.87;75.17;76.77;261700
2025-01-22;75.02;76.71;75.02;76.03;247300
2025-01-21;75.55;76.12;74.59;75.02;290400
2025-01-17;74.85;75.6;74.08;74.83;353900
2025-01-16;72.32;74.05;71.89;73.55;304800
2025-01-15;72.1;74.13;71.85;72.36;566600
2025-01-14;68.71;69.87;68.19;68.92;423200
2025-01-13;67.48;68.21;66.26;68.11;488500
2025-01-10;67.01;68.63;66.25;68.38;276600
