time;open;high;low;close;Volume
2025-04-16;9.55;10.62;9.5;10.22;874198
2025-04-15;9.9;10.03;9.5;9.5;352427
2025-04-14;10.06;10.4;9.84;10.0;271887
2025-04-11;10.19;10.19;9.51;9.55;253378
2025-04-10;10.5;10.77;9.74;10.0;464531
2025-04-09;9.02;11.15;9.0;10.33;519373
2025-04-08;10.68;10.75;9.0;9.0;608220
2025-04-07;9.9;11.15;9.9;10.5;462919
2025-04-04;10.8;11.0;10.03;10.82;483999
2025-04-03;11.36;11.77;10.96;11.23;351356
2025-04-02;11.89;12.23;11.21;11.21;239308
2025-04-01;12.15;12.41;11.74;11.99;443635
2025-03-31;12.38;12.39;11.82;12.07;513117
2025-03-28;12.2;12.75;12.13;12.13;473510
2025-03-27;12.34;12.49;12.08;12.08;218998
2025-03-26;12.81;13.19;12.07;12.27;233093
2025-03-25;12.9;13.34;12.66;12.77;381095
2025-03-24;13.7;14.28;12.88;13.0;682952
2025-03-21;12.34;13.66;12.3;13.41;983217
2025-03-20;12.88;13.67;12.45;12.79;845011
2025-03-19;12.38;13.53;11.8;13.53;777641
2025-03-18;11.0;12.46;11.0;12.04;557292
2025-03-17;10.45;11.86;10.4;11.29;522489
2025-03-14;10.15;11.15;10.0;11.12;687862
2025-03-13;10.35;10.72;9.73;10.0;608481
2025-03-12;10.31;10.68;10.02;10.57;596399
2025-03-11;10.56;10.92;9.81;10.64;579660
2025-03-10;10.9;11.31;10.05;10.21;914869
2025-03-07;9.68;11.38;9.64;11.36;1641422
2025-03-06;9.8;9.8;9.04;9.64;826770
2025-03-05;9.9;10.15;9.53;9.9;1453007
2025-03-04;10.44;10.45;9.39;9.99;1725037
2025-03-03;11.95;12.25;10.4;10.6;1734881
2025-02-28;17.45;17.47;11.71;11.91;3057162
2025-02-27;18.54;18.54;15.32;16.3;567831
2025-02-26;18.05;19.33;18.0;18.3;299144
2025-02-25;18.41;18.54;17.76;18.39;157692
2025-02-24;18.77;18.99;18.01;18.3;268846
2025-02-21;19.38;20.22;18.0;18.0;167037
2025-02-20;18.6;19.98;18.6;19.64;255069
2025-02-19;18.71;19.66;18.71;19.03;272892
2025-02-18;19.45;19.45;18.65;19.06;801966
2025-02-14;19.48;19.83;18.99;19.62;201211
2025-02-13;19.5;19.5;18.91;19.08;286993
2025-02-12;18.0;19.76;18.0;19.35;189016
2025-02-11;20.61;20.61;19.88;19.93;142772
2025-02-10;21.0;21.22;20.45;20.67;223400
2025-02-07;20.69;21.25;20.1;20.73;175303
2025-02-06;20.6;21.59;20.57;21.11;139726
2025-02-05;20.81;21.11;20.14;20.19;133836
2025-02-04;20.78;21.3;20.39;20.48;234775
2025-02-03;22.1;22.12;20.53;21.2;352506
2025-01-31;22.68;22.99;22.2;22.63;171953
2025-01-30;22.49;22.72;22.13;22.5;100310
2025-01-29;21.9;22.28;21.48;22.06;171342
2025-01-28;21.99;22.37;21.37;21.6;150525
2025-01-27;22.2;22.63;21.27;22.07;212481
2025-01-24;23.01;23.01;22.46;22.65;165676
2025-01-23;22.9;23.12;22.01;22.02;409800
2025-01-22;24.96;24.96;22.7;23.05;188364
2025-01-21;23.42;24.28;22.99;24.2;240993
2025-01-17;25.01;25.3;22.56;23.05;1243587
2025-01-16;23.0;24.96;23.0;24.69;248676
2025-01-15;24.27;24.98;23.01;23.01;313422
2025-01-14;24.64;25.1;23.46;23.94;208666
2025-01-13;24.5;25.84;23.53;25.0;427749
2025-01-10;26.5;26.72;25.14;25.67;148316
2025-01-08;27.62;27.73;26.45;27.1;115814
2025-01-07;28.2;28.59;27.34;28.17;133425
2025-01-06;28.05;28.87;27.83;27.91;186668
2025-01-03;25.46;27.63;25.44;27.63;270561
2025-01-02;23.95;25.38;23.95;25.12;230964
2024-12-31;23.32;23.6;23.09;23.48;225776
2024-12-30;23.36;23.36;22.44;22.97;236058
2024-12-27;23.18;23.61;22.69;23.18;297788
2024-12-26;22.82;23.94;22.82;23.47;137971
2024-12-24;22.99;23.54;22.5;23.53;102047
2024-12-23;22.35;22.97;22.15;22.85;160617
2024-12-20;21.79;22.98;21.75;22.35;312302
2024-12-19;21.0;23.28;21.0;22.1;263662
2024-12-18;23.4;25.2;22.49;22.9;208658
2024-12-17;24.3;24.57;23.75;23.92;223790
2024-12-16;24.72;25.36;24.1;24.31;209287
2024-12-13;23.0;25.42;23.0;25.0;113173
2024-12-12;25.76;26.05;25.07;25.16;192223
2024-12-11;25.2;27.15;25.2;25.91;222226
2024-12-10;26.57;27.57;25.99;27.0;192304
2024-12-09;26.4;28.65;26.4;27.17;214376
2024-12-06;27.01;27.99;26.74;27.78;117367
2024-12-05;27.97;28.54;27.18;27.3;160325
2024-12-04;28.45;28.83;27.63;27.84;200132
2024-12-03;28.48;29.4;27.61;29.4;276186
2024-12-02;29.99;29.99;27.9;28.71;242200
2024-11-29;28.84;29.64;28.04;28.35;148091
2024-11-27;26.92;29.0;26.92;28.53;216901
2024-11-26;26.81;27.21;25.9;27.21;209289
2024-11-25;26.51;28.49;26.51;27.2;294627
2024-11-22;26.15;27.0;25.66;27.0;181176
2024-11-21;26.67;27.22;26.03;27.0;208225
2024-11-20;26.8;27.16;26.23;26.75;173800
2024-11-19;26.37;26.98;26.16;26.8;172503
2024-11-18;26.72;28.32;25.49;26.67;262137
2024-11-15;27.2;27.2;25.31;26.55;258922
2024-11-14;26.41;27.33;25.67;27.0;269912
2024-11-13;27.1;28.09;25.77;26.28;248695
2024-11-12;28.05;28.9;25.93;26.45;271211
2024-11-11;27.1;28.66;26.99;28.6;416029
2024-11-08;32.0;32.0;25.5;26.48;728252
2024-11-07;32.01;33.3;30.94;32.66;384785
2024-11-06;35.0;35.0;29.01;32.15;616320
2024-11-05;34.4;35.52;32.91;35.0;230547
2024-11-04;32.33;34.26;32.33;33.48;395976
2024-11-01;30.2;32.67;30.2;32.33;243268
2024-10-31;29.99;31.5;29.76;30.2;186579
2024-10-30;30.73;31.13;29.92;29.99;161880
2024-10-29;30.93;30.96;29.75;29.9;229420
2024-10-28;30.05;33.1;30.05;31.74;141062
2024-10-25;31.84;32.13;30.22;30.51;143682
2024-10-24;30.77;31.91;30.71;31.56;239719
2024-10-23;29.84;30.88;29.54;30.78;182235
2024-10-22;30.91;31.23;29.93;29.98;248732
2024-10-21;31.29;32.29;30.72;30.74;188731
2024-10-18;31.44;32.27;30.6;31.85;571991
2024-10-17;34.64;34.64;30.17;30.9;555157
2024-10-16;34.17;35.26;33.91;34.81;823803
2024-10-15;34.83;34.83;31.83;33.3;263736
2024-10-14;34.8;35.0;34.32;34.94;123728
2024-10-11;33.07;35.16;33.07;34.8;132707
2024-10-10;34.35;34.5;33.0;33.22;90231
2024-10-09;33.58;35.1;33.58;34.9;147651
2024-10-08;34.45;34.52;33.48;33.54;75536
2024-10-07;34.5;35.0;34.28;34.84;116418
2024-10-04;34.3;35.15;34.11;34.68;144960
2024-10-03;35.85;36.21;34.26;34.3;225291
2024-10-02;37.25;37.44;36.28;36.7;210617
2024-10-01;37.79;37.79;36.47;37.31;165485
2024-09-30;38.39;38.71;37.63;37.94;161420
2024-09-27;39.0;39.68;33.0;38.4;156676
2024-09-26;36.6;39.06;36.5;38.78;173379
2024-09-25;37.61;37.61;36.3;36.39;131363
2024-09-24;38.03;38.56;37.16;37.75;294663
2024-09-23;36.3;38.89;36.3;37.79;241161
2024-09-20;35.42;37.21;34.85;35.75;425519
2024-09-19;38.0;38.0;35.08;35.74;204945
2024-09-18;36.11;38.34;35.41;36.0;207028
2024-09-17;35.01;36.94;34.83;36.25;189252
2024-09-16;34.38;34.96;33.54;34.83;254983
2024-09-13;33.95;34.52;33.43;34.28;144563
2024-09-12;33.26;33.87;31.9;33.23;144093
2024-09-11;30.6;34.33;30.6;33.26;346879
2024-09-10;30.09;30.8;28.58;30.59;183689
2024-09-09;29.64;30.39;29.21;30.09;160595
2024-09-06;31.44;31.55;28.19;29.41;234312
2024-09-05;29.8;31.96;29.8;31.64;168148
2024-09-04;28.89;29.53;28.11;29.29;155624
2024-09-03;30.23;30.5;28.39;29.52;204873
2024-08-30;30.26;30.71;29.62;30.45;115299
2024-08-29;29.39;30.36;28.86;29.98;130218
2024-08-28;29.45;29.88;28.63;28.99;91393
2024-08-27;30.29;30.42;29.32;29.62;123980
2024-08-26;30.05;30.5;29.68;30.09;95057
2024-08-23;27.83;29.72;27.63;29.68;135853
2024-08-22;28.22;28.54;27.24;27.55;84896
2024-08-21;28.02;28.52;27.53;28.21;109899
2024-08-20;29.17;29.37;27.27;27.79;144897
2024-08-19;27.85;29.37;27.85;29.26;168915
2024-08-16;27.86;28.63;27.55;27.85;170057
2024-08-15;27.66;28.61;27.45;28.0;303499
2024-08-14;28.23;28.26;26.34;27.1;227381
2024-08-13;27.32;28.47;27.23;28.46;148186
2024-08-12;26.65;27.39;26.12;26.68;346707
2024-08-09;29.11;29.11;26.42;27.5;193756
2024-08-08;28.19;30.4;27.12;29.2;258004
2024-08-07;28.01;30.96;25.92;27.92;342382
2024-08-06;26.62;30.0;24.75;28.73;612869
2024-08-05;25.41;27.81;24.5;25.0;567896
2024-08-02;27.06;28.42;26.6;27.41;375922
2024-08-01;31.86;33.04;28.72;29.05;323796
2024-07-31;31.18;33.0;30.73;31.57;328702
2024-07-30;31.02;32.17;30.5;30.51;226581
2024-07-29;30.85;31.91;30.23;30.98;252113
2024-07-26;33.24;34.65;30.85;31.09;351781
2024-07-25;31.31;33.03;30.95;32.31;256899
2024-07-24;32.51;33.44;31.45;31.5;247316
2024-07-23;33.0;33.0;31.52;32.51;358277
2024-07-22;32.23;33.37;31.22;32.81;308773
2024-07-19;32.03;32.65;31.36;31.51;1546583
2024-07-18;32.76;33.83;31.59;32.01;342490
2024-07-17;33.0;34.0;31.81;32.63;290157
2024-07-16;31.51;33.66;30.39;33.59;381243
2024-07-15;33.31;33.31;30.5;31.17;386415
2024-07-12;32.52;33.85;31.65;33.31;374511
2024-07-11;27.91;34.9;27.91;31.95;627158
2024-07-10;26.06;27.3;25.2;27.1;290886
2024-07-09;25.87;26.16;24.5;25.8;460898
2024-07-08;27.78;28.86;26.11;26.5;367245
2024-07-05;27.16;27.7;26.22;27.29;237148
2024-07-03;26.91;28.25;26.66;27.14;261893
2024-07-02;25.9;26.99;25.77;26.9;379660
2024-07-01;29.13;29.13;25.99;26.0;327364
2024-06-28;30.96;31.08;28.41;28.81;785801
2024-06-27;30.69;31.08;30.01;30.73;289668
2024-06-26;31.2;31.78;30.44;30.73;145946
2024-06-25;31.55;32.09;30.86;31.46;239062
2024-06-24;31.96;32.41;31.16;31.86;227215
