time;open;high;low;close;Volume
2026-04-24;66.4;69.09;64.91;68.53;218456
2026-04-23;69.0;69.19;64.25;66.24;352579
2026-04-22;69.5;70.1;67.68;70.0;308270
2026-04-21;70.3;73.46;67.665;68.5;647750
2026-04-20;64.87;71.1;63.75;70.8012;365676
2026-04-17;66.0;70.295;65.56;66.05;430616
2026-04-16;68.0;68.19;64.84;66.0;212596
2026-04-15;67.43;72.39;66.5;68.23;344987
2026-04-14;61.0;67.3634;61.0;67.2;335731
2026-04-13;58.97;61.06;58.44;60.98;344948
2026-04-10;62.75;62.75;57.29;59.5299;437516
2026-04-09;65.56;65.56;57.71;60.0;714597
2026-04-08;69.75;72.035;64.79;65.59;360594
2026-04-07;66.17;68.0;64.87;68.0;733039
2026-04-06;66.28;67.49;65.66;66.61;309951
2026-04-02;63.48;66.9929;62.9;66.2;216319
2026-04-01;65.5;66.7699;64.8;65.52;464956
2026-03-31;60.83;65.5;60.6;65.5;365318
2026-03-30;56.55;61.73;56.55;59.61;832191
2026-03-27;61.12;61.12;55.18;57.09;795376
2026-03-26;66.5;66.5;60.72;61.0;903717
2026-03-25;70.0;70.62;66.85;68.28;289061
2026-03-24;71.19;71.55;67.5879;68.67;232390
2026-03-23;70.77;73.64;68.8;73.05;276255
2026-03-20;73.0;73.32;69.1001;69.84;451325
2026-03-19;70.14;73.53;69.1;71.54;637809
2026-03-18;75.67;75.67;70.03;70.69;591795
2026-03-17;76.0;77.785;75.39;76.0;236914
2026-03-16;77.99;78.67;75.77;76.11;209263
2026-03-13;77.7;80.0;75.7;78.1;264206
2026-03-12;83.0;83.84;75.52;77.0;639213
2026-03-11;89.21;89.21;83.86;85.47;432448
2026-03-10;94.1;96.67;88.4;88.84;395451
2026-03-09;87.0;95.38;85.0;94.51;427530
2026-03-06;84.01;89.605;82.5;88.11;866004
2026-03-05;77.79;84.01;77.007;83.39;609380
2026-03-04;77.0;79.83;76.74;79.5;357702
2026-03-03;71.02;80.69;68.55;76.97;657788
2026-03-02;78.2;78.365;69.88;74.2;936809
2026-02-27;79.13;80.63;76.485;79.41;508848
2026-02-26;79.62;82.83;79.09;81.65;490033
2026-02-25;81.99;82.6;77.8627;79.0;380800
2026-02-24;86.65;86.83;79.225;80.06;800002
2026-02-23;84.01;87.93;78.0;87.05;988260
2026-02-20;90.7;90.88;81.6;83.0;580774
2026-02-19;91.7;93.12;90.54;90.68;341653
2026-02-18;90.7;93.23;89.8405;93.15;262446
2026-02-17;88.35;92.57;86.12;91.03;169166
2026-02-13;92.0;94.88;89.0;90.25;415187
2026-02-12;92.2;94.75;90.0;90.29;393252
2026-02-11;97.3848;97.3848;90.6;91.9;403245
2026-02-10;91.69;95.54;91.24;94.78;548119
2026-02-09;85.09;91.74;85.09;91.24;443425
2026-02-06;85.76;87.84;81.55;84.0;506384
2026-02-05;84.84;89.435;83.87;84.08;387195
2026-02-04;96.35;96.35;82.09;85.98;1337947
2026-02-03;98.74;101.94;94.1;95.23;448302
2026-02-02;96.9;101.5;96.5;99.01;351577
2026-01-30;97.15;99.0;94.79;96.26;411116
2026-01-29;94.12;98.6299;93.53;98.17;326409
2026-01-28;96.05;96.05;91.65;94.32;430086
2026-01-27;105.25;106.76;94.29;96.0;608214
2026-01-26;101.35;106.58;98.75;104.88;231758
2026-01-23;102.63;105.31;100.43;101.63;398153
2026-01-22;101.0;106.93;100.72;101.0;567182
2026-01-21;100.0;105.58;97.59;100.04;374317
2026-01-20;105.0;105.6936;98.375;99.68;767814
2026-01-16;110.0;113.23;106.71;107.9;425296
2026-01-15;107.0;113.235;103.01;109.28;882917
2026-01-14;109.0851;110.59;103.935;105.0;404473
2026-01-13;121.42;123.37;107.15;110.73;547340
2026-01-12;133.01;133.01;114.061;119.3;1654899
2026-01-09;139.29;140.8311;134.815;136.269;257734
2026-01-08;136.74;137.965;133.35;137.4908;126038
2026-01-07;136.94;138.73;132.78;136.55;169329
2026-01-06;130.66;135.97;128.0;135.8;121199
2026-01-05;133.02;134.7;124.26;131.5;256947
2026-01-02;130.24;139.0;130.24;133.3;212731
2025-12-31;127.54;130.31;127.17;130.06;224962
2025-12-30;129.0;130.375;125.46;128.0;348043
2025-12-29;133.0;135.6;128.81;129.34;164327
2025-12-26;135.89;136.48;133.47;133.79;119277
2025-12-24;134.75;136.64;133.0;136.09;103398
2025-12-23;138.53;140.46;135.01;135.35;222092
2025-12-22;142.5;143.95;138.66;140.17;220153
2025-12-19;138.5;141.0;136.55;141.0;168595
2025-12-18;139.0;140.44;132.18;135.75;170281
2025-12-17;142.81;144.59;133.9;134.5;279312
2025-12-16;150.61;150.75;138.01;141.72;461714
2025-12-15;152.01;156.9274;148.7;150.61;213011
2025-12-12;157.0;157.15;149.0701;153.0;314021
2025-12-11;158.22;158.22;151.0;152.27;151574
2025-12-10;159.89;165.62;156.88;158.57;255756
2025-12-09;159.28;163.04;156.17;161.0;196111
2025-12-08;158.96;162.9999;158.25;159.8;207851
2025-12-05;161.95;162.89;156.0;157.5;179320
2025-12-04;160.38;164.22;158.9901;160.0;136196
2025-12-03;160.6;165.8063;158.15;160.375;257077
2025-12-02;163.86;170.87;160.0;160.6;290338
2025-12-01;162.54;166.2364;160.57;160.88;222995
2025-11-28;166.0;168.13;163.0;166.95;108336
2025-11-26;168.0;170.7499;162.25;165.61;273644
2025-11-25;161.09;167.72;158.18;167.55;350539
2025-11-24;149.79;162.175;146.55;160.57;550939
2025-11-21;129.19;146.83;129.19;146.55;514913
2025-11-20;137.0;142.2;132.9;134.5;235913
2025-11-19;127.0;135.0;126.3691;135.0;246433
2025-11-18;127.87;131.2;125.0367;126.92;124834
2025-11-17;126.66;131.11;124.5;129.55;199732
2025-11-14;125.0;133.62;119.43;128.06;325074
2025-11-13;135.2;137.84;127.59;127.75;369506
2025-11-12;140.19;142.33;131.11;136.56;305099
2025-11-11;143.7;143.7;137.0;139.91;152854
2025-11-10;142.93;147.71;141.1289;142.87;404514
2025-11-07;136.42;140.12;130.0;139.6322;391220
2025-11-06;137.7;142.015;133.59;139.48;425685
2025-11-05;139.09;139.26;133.0;138.0;342656
2025-11-04;134.0;141.92;132.65;139.45;226201
2025-11-03;137.11;142.27;133.315;138.88;222800
2025-10-31;131.4;137.48;130.1298;137.01;216166
2025-10-30;132.6;136.74;128.75;131.5;314662
2025-10-29;137.4;144.79;125.9897;128.0;775927
2025-10-28;136.49;146.0;121.0;140.0;1191444
2025-10-27;132.49;138.5;126.44;137.5;503172
2025-10-24;127.05;130.6058;126.0;128.87;244501
2025-10-23;120.44;127.5;119.5718;125.07;168240
2025-10-22;122.49;124.55;115.68;123.0;209967
2025-10-21;126.8;127.0;120.04;122.0;190461
2025-10-20;124.82;128.88;123.51;127.03;275935
2025-10-17;113.8;121.58;113.8;120.94;165710
2025-10-16;117.49;124.84;116.85;118.43;255499
2025-10-15;122.33;125.7699;116.54;119.24;193327
2025-10-14;119.29;124.2;115.0;122.11;181295
2025-10-13;123.06;126.82;117.3748;120.87;357150
2025-10-10;127.49;129.35;117.0;119.04;253284
2025-10-09;123.81;132.0;123.14;124.0;343441
2025-10-08;122.92;125.52;119.48;125.52;192973
2025-10-07;119.45;125.0;119.14;120.76;162507
2025-10-06;119.99;123.51;118.0;118.74;264340
2025-10-03;117.55;121.5734;116.2255;118.31;370015
2025-10-02;114.26;118.17;112.3915;117.37;330154
2025-10-01;106.97;115.2493;106.97;114.0;380403
2025-09-30;113.68;113.68;104.4904;108.0;390131
2025-09-29;118.35;119.93;112.81;113.93;231648
2025-09-26;113.2;118.11;110.87;117.21;243912
2025-09-25;113.66;114.61;110.49;112.96;219892
2025-09-24;121.25;123.0;112.75;112.9412;353732
2025-09-23;130.0;131.4;120.0;120.0;167321
2025-09-22;130.2622;130.65;127.02;129.79;130686
2025-09-19;126.7928;132.01;126.7928;129.605;324552
2025-09-18;128.99;131.425;128.3;130.08;200289
2025-09-17;121.4;129.47;120.52;127.92;268248
2025-09-16;123.0;123.93;118.27;121.37;434023
2025-09-15;124.0;126.5;121.95;122.04;223298
2025-09-12;125.89;126.1;122.23;125.78;173191
2025-09-11;124.24;129.25;124.24;125.89;245931
2025-09-10;125.0;126.4999;120.55;123.195;324597
2025-09-09;132.25;132.25;123.46;125.8;158206
2025-09-08;132.75;136.0;128.5;128.5;236460
2025-09-05;130.33;132.92;127.79;129.89;273774
2025-09-04;126.8;134.43;125.0;130.26;566694
2025-09-03;127.25;130.62;125.89;127.52;173885
2025-09-02;126.88;131.0;124.24;128.18;233478
2025-08-29;129.85;130.91;128.01;129.49;260469
2025-08-28;127.655;130.695;125.85;126.01;230694
2025-08-27;125.58;130.34;124.22;129.19;254001
2025-08-26;120.9909;127.9795;120.9909;127.9567;192795
2025-08-25;129.0;129.0;121.1;121.87;381358
2025-08-22;121.38;130.33;120.1;129.0;1249621
2025-08-21;120.15;121.55;119.02;120.72;537020
2025-08-20;119.13;123.6353;114.2501;121.0;481257
2025-08-19;127.55;127.55;120.23;124.44;563859
2025-08-18;127.2;128.8835;124.0;125.9;535283
2025-08-15;124.0;127.355;121.0;126.36;566334
2025-08-14;120.26;123.81;116.77;123.52;439655
2025-08-13;117.6;124.5;116.39;124.5;584784
2025-08-12;111.5;116.55;110.49;115.842;418577
2025-08-11;107.73;111.5099;104.43;110.5;502890
2025-08-08;107.47;108.41;102.97;105.82;221713
2025-08-07;105.0;108.92;103.91;105.95;367359
2025-08-06;107.5;108.0895;102.36;103.8;457448
2025-08-05;108.34;109.1;106.07;106.6;474523
2025-08-04;100.6;108.38;100.6;108.35;579239
2025-08-01;97.89;103.4199;97.89;101.6;478950
2025-07-31;104.0;104.0;98.5;101.3;797439
2025-07-30;92.06;107.31;92.01;106.5;1726830
2025-07-29;89.88;110.5;89.0001;93.12;2265623
2025-07-28;81.0;89.15;78.9892;85.9;968748
2025-07-25;81.4;82.96;79.39;79.83;414030
2025-07-24;83.0;84.35;78.0;78.0;268885
2025-07-23;81.5;83.385;80.57;82.95;318237
2025-07-22;78.88;80.92;76.04;80.92;368178
2025-07-21;79.75;79.83;76.5892;79.83;376132
2025-07-18;80.51;81.8;77.0;77.65;390891
2025-07-17;84.59;84.59;78.62;80.42;358058
2025-07-16;82.0;82.96;79.15;80.43;285805
2025-07-15;82.35;83.15;79.8308;81.69;407111
2025-07-14;83.0;84.5299;82.12;82.39;316864
2025-07-11;86.5;90.98;82.4001;84.0;578565
2025-07-10;92.7;92.7;86.01;87.01;592032
2025-07-09;86.05;93.545;86.0499;92.0;694315
2025-07-08;87.44;88.4801;82.12;85.22;520876
2025-07-07;90.6;91.115;83.9117;85.0;467091
2025-07-03;89.75;92.785;88.785;91.3;168162
2025-07-02;90.05;91.26;88.207;88.207;314766
2025-07-01;92.17;92.65;90.0033;90.0033;540607
2025-06-30;92.03;94.58;90.665;91.0;379220
2025-06-27;91.69;93.15;88.0;91.1;1026135
2025-06-26;89.0;93.5899;86.65;89.52;501148
2025-06-25;90.44;96.0;86.4028;88.5;955703
2025-06-24;80.0;91.67;79.9;90.9;1546917
2025-06-23;66.19;80.5;63.63;79.94;1629419
2025-06-20;66.39;67.0;63.58;66.9;351466
2025-06-18;63.98;66.26;61.55;64.43;431905
2025-06-17;66.08;67.0;63.7891;63.7891;426502
2025-06-16;66.0;66.95;63.6;66.53;520826
2025-06-13;65.0;65.91;62.01;62.01;284844
2025-06-12;69.75;70.125;63.3;67.0;906522
2025-06-11;69.51;71.23;69.14;70.0;328612
2025-06-10;72.42;74.445;68.8;69.7;383673
2025-06-09;72.07;72.96;70.25;71.94;391801
2025-06-06;70.01;72.21;69.86;71.68;300665
2025-06-05;72.5;72.5;68.11;69.17;475523
2025-06-04;75.59;75.8;71.74;72.39;354580
2025-06-03;75.12;76.205;72.59;73.56;298387
2025-06-02;71.2;75.2534;70.18;74.13;355424
2025-05-30;68.85;71.48;68.48;71.22;426746
2025-05-29;72.43;72.43;68.82;69.98;220450
2025-05-28;70.02;71.005;68.35;69.8;364319
2025-05-27;72.63;73.75;69.99;70.1;417195
2025-05-23;67.0;72.58;65.0;72.58;415500
2025-05-22;68.16;69.57;66.7;68.48;619414
2025-05-21;71.52;73.57;67.2604;67.84;644649
2025-05-20;70.68;72.38;67.91;71.67;564900
2025-05-19;65.09;71.86;65.09;71.5;1114386
2025-05-16;64.65;69.44;63.15;65.7413;882839
2025-05-15;59.06;64.55;58.2801;63.75;910826
2025-05-14;61.02;62.0;59.0991;60.37;903833
2025-05-13;60.7;62.77;58.64;61.01;1178595
2025-05-12;61.98;63.0;58.0;60.7;839190
2025-05-09;58.03;62.48;57.76;59.12;1137865
2025-05-08;58.18;58.6;55.17;56.99;1214123
2025-05-07;63.61;64.16;56.1;57.3249;1610242
2025-05-06;65.52;65.5999;60.47;63.14;1276336
2025-05-05;67.69;67.69;63.7;65.75;1049037
2025-05-02;62.49;67.97;61.555;66.51;1724484
2025-05-01;68.77;71.9;61.6401;63.0;2439424
2025-04-30;120.1;121.9;63.71;68.2;5730236
2025-04-29;112.76;118.8978;110.7447;117.79;731943
2025-04-28;111.0;116.24;109.37;113.07;628047
