time;open;high;low;close;Volume
2026-04-17;208.85;224.76;208.01;218.05;1166500
2026-04-16;193.36;208.0;191.22;203.1;644000
2026-04-15;189.39;198.02;187.58;194.2;528600
2026-04-14;189.0;190.6;180.73;190.1;444300
2026-04-13;183.99;188.99;183.76;186.22;390700
2026-04-10;187.25;187.94;183.39;185.61;325400
2026-04-09;179.4;189.0;178.7;184.92;612700
2026-04-08;175.18;185.72;175.18;179.99;823700
2026-04-07;153.55;160.25;151.27;159.83;470700
2026-04-06;156.4;163.13;154.05;155.71;418100
2026-04-02;148.23;160.0;147.05;155.64;676000
2026-04-01;168.37;168.86;157.74;158.16;589100
2026-03-31;147.94;161.38;144.66;161.0;951000
2026-03-30;157.91;157.91;137.67;142.22;1222400
2026-03-27;155.68;156.9;149.79;153.02;822300
2026-03-26;179.0;179.25;156.02;157.96;1014100
2026-03-25;183.57;192.0;180.52;186.0;737300
2026-03-24;167.08;181.15;166.51;180.5;534800
2026-03-23;167.01;177.85;163.07;173.07;861000
2026-03-20;190.71;190.71;164.0;164.54;4077400
2026-03-19;182.47;192.14;171.37;190.13;802700
2026-03-18;197.49;201.84;191.49;191.84;830000
2026-03-17;185.75;196.68;185.5;196.33;744600
2026-03-16;178.25;189.95;177.32;185.42;1041900
2026-03-13;167.08;176.19;164.66;172.57;634300
2026-03-12;173.22;173.97;162.64;167.81;695800
2026-03-11;173.04;180.79;166.48;178.83;539400
2026-03-10;169.66;182.82;169.66;175.8;923700
2026-03-09;160.62;170.66;157.73;170.03;969900
2026-03-06;174.28;178.31;159.42;162.67;827100
2026-03-05;199.42;204.99;176.2;181.92;1204900
2026-03-04;205.0;209.0;195.5;203.19;779500
2026-03-03;195.0;202.49;190.6;201.97;811200
2026-03-02;195.27;209.53;195.27;209.19;930100
2026-02-27;202.65;205.61;190.5;201.4;828100
2026-02-26;194.7;205.92;192.14;205.64;869900
2026-02-25;192.13;203.86;191.01;197.16;1025300
2026-02-24;171.0;190.72;168.36;190.3;1185000
2026-02-23;169.5;186.28;165.25;171.8;1058200
2026-02-20;128.75;173.57;126.0;170.01;1731900
2026-02-19;154.06;159.87;150.37;152.84;682400
2026-02-18;158.0;163.73;153.53;155.61;420300
2026-02-17;156.11;160.44;151.52;157.28;453400
2026-02-13;164.0;164.6;153.28;155.96;556200
2026-02-12;162.31;171.85;161.21;164.29;521200
2026-02-11;159.42;167.49;156.53;160.71;478500
2026-02-10;159.0;159.23;146.67;157.43;688400
2026-02-09;159.9;161.55;155.24;159.04;398500
2026-02-06;153.07;161.0;153.07;159.87;772900
2026-02-05;146.28;156.35;141.0;148.19;697200
2026-02-04;168.39;170.75;148.5;152.09;939500
2026-02-03;169.84;177.0;161.92;166.76;745000
2026-02-02;156.38;167.44;156.13;165.35;420700
2026-01-30;166.98;174.8;157.05;157.67;467500
2026-01-29;168.52;173.0;160.75;171.53;435700
2026-01-28;165.45;170.41;162.5;166.51;318900
2026-01-27;160.1;164.66;157.78;164.03;320700
2026-01-26;151.67;160.97;148.0;158.46;449100
2026-01-23;165.24;167.55;153.0;153.29;686700
2026-01-22;164.93;171.52;161.0;166.78;737800
2026-01-21;159.28;162.63;154.0;162.08;465200
2026-01-20;147.77;162.08;146.58;157.4;749100
2026-01-16;146.08;153.5;146.08;149.88;427400
2026-01-15;149.02;154.9;145.05;145.48;529000
2026-01-14;138.12;148.72;136.0;145.32;547400
2026-01-13;139.8;140.13;134.11;138.61;426000
2026-01-12;141.34;141.34;125.0;139.12;820300
2026-01-09;138.0;144.15;137.2;142.31;530800
2026-01-08;139.47;140.86;130.86;136.11;558600
2026-01-07;138.2;142.18;136.0;139.47;553400
2026-01-06;138.21;143.01;133.0;138.92;1296900
2026-01-05;123.49;149.99;123.0;133.64;2095200
2026-01-02;111.46;120.53;110.08;116.86;611300
2025-12-31;113.68;114.49;109.15;109.6;487400
2025-12-30;112.0;116.33;111.55;113.7;679400
2025-12-29;109.48;112.21;108.89;112.0;366300
2025-12-26;108.83;111.65;106.52;111.02;418400
2025-12-24;109.57;109.57;107.04;108.46;254600
2025-12-23;109.96;110.18;105.25;108.97;521000
2025-12-22;106.76;112.31;104.11;111.02;669700
2025-12-19;98.17;104.61;97.75;104.4;794200
2025-12-18;99.63;101.43;97.42;98.29;324200
2025-12-17;97.09;100.47;95.25;97.19;412500
2025-12-16;95.41;96.51;91.25;93.45;327600
2025-12-15;98.05;99.24;94.54;95.59;446600
2025-12-12;100.31;100.95;95.05;97.8;494700
2025-12-11;99.47;102.19;96.55;100.97;249600
2025-12-10;99.5;101.47;97.67;100.83;381200
2025-12-09;97.8;99.84;97.0;99.3;239000
2025-12-08;98.11;99.51;96.1;98.69;324700
2025-12-05;94.87;97.83;92.49;96.83;245400
2025-12-04;92.46;96.45;91.03;94.54;282700
2025-12-03;90.47;93.5;87.04;92.82;234700
2025-12-02;90.19;93.75;89.11;91.14;382700
2025-12-01;87.62;92.42;86.75;89.73;267100
2025-11-28;90.1;90.16;88.91;89.35;125600
2025-11-26;88.9;90.91;88.5;89.54;319500
2025-11-25;87.02;88.94;84.37;88.15;276600
2025-11-24;86.0;88.46;85.58;87.66;221800
2025-11-21;82.66;86.39;80.29;84.37;340400
2025-11-20;88.94;91.0;82.72;83.28;393900
2025-11-19;85.21;88.76;84.42;85.07;261700
2025-11-18;85.11;87.6;83.14;84.66;226500
2025-11-17;87.69;90.81;86.13;87.08;305900
2025-11-14;84.92;91.19;84.51;89.0;341100
2025-11-13;93.4;93.4;87.51;88.58;307200
2025-11-12;99.55;101.0;93.84;94.35;653500
2025-11-11;92.13;93.61;89.93;92.58;358700
2025-11-10;91.15;94.42;90.5;92.39;346300
2025-11-07;86.27;87.56;81.92;87.43;581700
2025-11-06;95.0;96.0;88.71;89.02;399100
2025-11-05;88.83;94.9;86.4;94.88;476700
2025-11-04;90.4;91.53;88.19;88.36;400600
2025-11-03;91.25;95.0;89.51;93.35;465400
2025-10-31;91.37;92.59;89.98;90.73;343800
2025-10-30;90.05;91.88;89.56;91.42;309400
2025-10-29;89.66;92.87;88.0;91.17;379600
2025-10-28;89.58;90.6;87.77;89.65;371400
2025-10-27;92.88;93.49;89.2;90.0;476400
2025-10-24;94.07;96.58;89.48;90.44;1038800
2025-10-23;84.36;93.4;83.5;92.98;1784600
2025-10-22;79.73;89.89;79.0;85.76;3388700
2025-10-21;61.65;68.67;60.95;65.8;1627300
2025-10-20;59.66;61.85;57.55;58.04;367500
2025-10-17;59.35;60.96;57.0;57.43;466800
2025-10-16;58.0;61.4;57.96;60.47;599000
2025-10-15;54.59;57.32;54.07;57.31;409100
2025-10-14;50.82;54.11;50.31;53.65;284900
2025-10-13;50.1;52.5;49.83;51.96;256900
2025-10-10;52.67;53.17;48.53;48.56;258400
2025-10-09;51.82;52.94;50.52;52.62;195400
2025-10-08;48.86;51.58;48.79;51.5;263700
2025-10-07;50.45;51.16;48.55;48.63;243600
2025-10-06;49.96;50.62;49.39;49.97;303100
2025-10-03;49.39;50.34;48.92;49.03;224500
2025-10-02;49.82;50.02;48.6;48.88;234700
2025-10-01;49.12;50.17;48.81;49.31;322200
2025-09-30;48.31;49.75;48.31;49.72;317900
2025-09-29;49.46;50.0;48.39;48.46;529200
2025-09-26;52.19;52.57;47.56;48.67;459300
2025-09-25;51.81;52.58;51.3;52.14;168200
2025-09-24;53.8;53.98;52.59;52.81;215700
2025-09-23;54.97;55.52;53.7;53.82;271900
2025-09-22;52.76;55.03;52.58;54.72;181900
2025-09-19;54.01;54.32;52.73;52.88;454800
2025-09-18;53.3;54.22;52.15;53.84;235500
2025-09-17;52.12;53.4;51.43;52.21;219200
2025-09-16;51.83;52.42;50.94;52.06;346800
2025-09-15;51.0;52.33;50.85;51.89;327200
2025-09-12;50.96;51.34;50.24;50.77;260300
2025-09-11;50.26;51.26;50.13;50.96;198200
2025-09-10;50.41;51.38;50.0;50.09;189600
2025-09-09;50.56;50.81;49.36;50.06;234100
2025-09-08;52.0;52.37;50.37;50.56;296400
2025-09-05;52.72;53.12;51.16;51.8;250800
2025-09-04;50.67;51.94;50.21;51.9;283600
2025-09-03;50.57;50.65;49.56;50.51;262100
2025-09-02;49.53;50.52;49.14;50.47;294800
2025-08-29;51.85;52.12;50.72;51.11;410000
2025-08-28;51.5;52.62;51.46;52.13;421700
2025-08-27;51.3;51.54;50.54;51.32;261600
2025-08-26;50.74;51.88;50.6;51.51;520600
2025-08-25;50.96;51.51;50.6;50.7;392900
2025-08-22;47.09;51.18;46.96;50.95;393300
2025-08-21;46.25;47.2;45.79;46.71;252400
2025-08-20;47.0;47.35;45.44;46.49;358400
2025-08-19;48.25;48.35;47.02;47.24;247500
2025-08-18;47.6;48.46;47.45;48.13;274500
2025-08-15;47.28;48.04;46.81;47.65;416300
2025-08-14;48.49;48.62;46.87;47.25;431500
2025-08-13;48.5;49.86;48.01;49.48;332400
2025-08-12;46.78;48.9;46.62;48.43;464200
2025-08-11;47.12;47.52;45.7;46.28;398900
2025-08-08;46.51;47.45;45.99;46.84;349800
2025-08-07;46.86;47.0;45.41;46.02;286100
2025-08-06;46.65;46.79;44.97;46.13;544000
2025-08-05;46.36;47.89;45.77;46.91;567600
2025-08-04;44.62;46.09;44.37;46.08;432300
2025-08-01;42.56;44.42;41.76;43.85;631300
2025-07-31;45.73;46.21;44.33;44.44;413800
2025-07-30;45.8;46.41;44.84;45.81;398500
2025-07-29;46.42;47.15;45.25;45.72;407600
2025-07-28;46.57;47.45;45.06;45.97;467200
2025-07-25;47.28;47.8;45.26;46.41;420500
2025-07-24;52.46;52.65;46.46;47.15;737100
2025-07-23;62.65;63.0;51.12;52.68;2479000
2025-07-22;47.5;47.55;43.68;45.2;690600
2025-07-21;47.8;48.72;47.61;47.8;219800
2025-07-18;48.95;49.03;47.38;47.51;190500
2025-07-17;47.64;48.99;47.64;48.39;255700
2025-07-16;46.99;47.48;45.71;47.32;191700
2025-07-15;46.86;47.0;46.12;46.69;195000
2025-07-14;46.11;46.5;45.64;46.16;123900
2025-07-11;46.53;46.83;45.92;46.25;119500
2025-07-10;47.03;47.57;46.26;47.06;149200
2025-07-09;46.13;47.45;46.09;46.72;231700
2025-07-08;45.69;46.58;45.12;45.64;140700
2025-07-07;45.91;46.02;44.99;45.39;165900
2025-07-03;46.37;46.9;45.91;46.27;91400
2025-07-02;45.18;45.95;44.55;45.85;184600
2025-07-01;44.83;45.94;44.03;45.34;189400
2025-06-30;46.64;46.72;43.43;45.36;602600
2025-06-27;47.61;47.61;45.71;46.66;612300
2025-06-26;46.45;48.1;46.16;47.31;347700
2025-06-25;45.6;47.38;45.22;46.05;695200
2025-06-24;44.63;45.46;43.93;45.39;262900
2025-06-23;43.78;45.11;42.35;43.83;185100
2025-06-20;45.71;45.78;43.94;44.07;224100
2025-06-18;44.49;45.79;43.96;45.47;153000
2025-06-17;44.47;45.01;44.07;44.25;136300
2025-06-16;44.55;45.51;44.55;44.84;141500
2025-06-13;43.97;44.99;43.47;43.65;178600
2025-06-12;45.0;45.46;44.52;45.0;91300
2025-06-11;46.1;46.49;45.32;45.43;144800
2025-06-10;46.03;46.32;45.54;45.79;123600
2025-06-09;45.61;46.38;45.44;45.84;157000
2025-06-06;45.19;45.73;44.78;45.26;121500
2025-06-05;44.43;45.05;43.94;44.31;173600
2025-06-04;43.96;44.46;43.74;44.19;154300
2025-06-03;43.34;44.39;43.02;43.89;169600
2025-06-02;43.35;43.35;42.33;43.11;186900
2025-05-30;42.56;43.92;41.92;43.64;259500
2025-05-29;43.0;43.0;41.85;42.77;235000
2025-05-28;42.57;42.77;41.74;42.32;170600
2025-05-27;42.47;43.19;41.58;42.5;176700
2025-05-23;40.54;41.83;40.54;41.67;149900
2025-05-22;41.07;42.32;40.97;41.55;178800
2025-05-21;42.98;43.08;41.23;41.47;175700
2025-05-20;43.01;43.64;42.7;43.54;194800
2025-05-19;42.48;43.28;42.15;43.15;248900
2025-05-16;43.34;43.99;43.02;43.37;237400
2025-05-15;43.62;43.92;42.2;43.11;228400
2025-05-14;44.69;45.46;44.08;44.18;218000
2025-05-13;44.41;44.88;43.85;44.57;199100
2025-05-12;43.7;44.54;42.56;43.91;321600
2025-05-09;41.09;41.84;40.91;41.14;165500
2025-05-08;41.5;42.16;40.99;41.09;310600
2025-05-07;41.68;42.13;40.27;41.11;220400
2025-05-06;39.75;41.53;39.64;41.36;288200
2025-05-05;40.71;41.46;40.04;40.43;270000
2025-05-02;40.26;41.79;39.89;41.07;394600
2025-05-01;39.7;41.69;39.32;39.41;488200
2025-04-30;43.91;44.06;38.92;39.91;1188100
