time;open;high;low;close;Volume
2026-04-17;5.03;5.08;4.8;4.82;4936800
2026-04-16;4.58;5.075;4.555;4.89;5678100
2026-04-15;4.575;4.66;4.39;4.56;4731700
2026-04-14;4.4;4.58;4.3;4.54;7158400
2026-04-13;4.38;4.44;4.3;4.39;6291500
2026-04-10;4.23;4.46;4.21;4.39;3199300
2026-04-09;4.25;4.31;4.16;4.24;3958200
2026-04-08;4.44;4.5;4.175;4.25;6317800
2026-04-07;4.32;4.36;4.145;4.3;6266900
2026-04-06;4.55;4.6;4.33;4.4;3722900
2026-04-02;4.37;4.575;4.29;4.56;4718200
2026-04-01;4.71;4.87;4.55;4.56;5028500
2026-03-31;4.5;4.75;4.5;4.7;3813700
2026-03-30;4.49;4.51;4.25;4.41;4043500
2026-03-27;4.4;4.8;4.365;4.52;7538000
2026-03-26;4.15;4.425;4.11;4.42;8026600
2026-03-25;4.35;4.47;4.08;4.22;6111600
2026-03-24;4.37;4.42;4.153;4.24;5568300
2026-03-23;4.48;4.605;4.34;4.46;4494900
2026-03-20;4.62;4.77;4.4;4.45;8905500
2026-03-19;4.51;5.15;4.41;4.78;13433500
2026-03-18;5.265;5.31;4.36;4.4;40719800
2026-03-17;6.92;6.93;5.4;5.45;19998700
2026-03-16;6.92;8.21;6.04;6.75;121176000
2026-03-13;4.9;4.981;4.605;4.68;2864900
2026-03-12;4.78;4.9;4.65;4.87;7143900
2026-03-11;4.88;5.0;4.76;4.88;1495100
2026-03-10;5.03;5.11;4.815;4.88;2174100
2026-03-09;4.61;5.05;4.56;5.03;2318100
2026-03-06;4.64;4.75;4.57;4.68;3022900
2026-03-05;5.01;5.01;4.67;4.77;2452400
2026-03-04;4.998;5.12;4.82;5.07;2958500
2026-03-03;5.23;5.23;4.8;4.81;2611600
2026-03-02;5.19;5.5;5.169;5.34;2065700
2026-02-27;5.34;5.44;5.285;5.37;2882500
2026-02-26;5.73;5.74;5.32;5.48;2206400
2026-02-25;5.48;6.1;5.476;5.78;3184400
2026-02-24;5.56;5.74;5.44;5.44;1890500
2026-02-23;5.41;5.66;5.4;5.58;1854200
2026-02-20;5.34;5.555;5.33;5.43;1907000
2026-02-19;5.37;5.61;5.23;5.47;1746700
2026-02-18;5.27;5.425;5.19;5.41;3916300
2026-02-17;5.28;5.405;5.03;5.27;3244800
2026-02-13;5.45;5.65;5.3;5.32;3669800
2026-02-12;5.54;5.558;5.35;5.43;1874600
2026-02-11;5.56;5.65;5.195;5.56;5180400
2026-02-10;5.7;5.78;5.44;5.53;5254500
2026-02-09;5.7;5.995;5.56;5.7;2777900
2026-02-06;5.3;5.78;5.3;5.67;3595500
2026-02-05;5.62;5.85;5.17;5.24;2764600
2026-02-04;6.19;6.35;5.485;5.67;4650200
2026-02-03;6.12;6.17;5.82;6.07;2661400
2026-02-02;5.57;6.12;5.57;6.09;4328000
2026-01-30;5.69;5.88;5.375;5.69;2082500
2026-01-29;5.88;6.14;5.65;5.74;1800900
2026-01-28;5.91;6.105;5.6;5.9;3937600
2026-01-27;5.3;5.965;5.3;5.93;5291900
2026-01-26;5.5;5.56;5.26;5.34;2312100
2026-01-23;5.69;5.7;5.4;5.54;3025400
2026-01-22;5.36;6.15;5.32;5.72;5800600
2026-01-21;5.28;5.415;5.04;5.29;2371400
2026-01-20;5.46;5.61;5.1;5.37;4898000
2026-01-16;4.25;5.7;4.25;5.39;13403300
2026-01-15;4.31;4.37;4.1;4.25;1852800
2026-01-14;4.16;4.39;4.095;4.3;4001700
2026-01-13;4.33;4.37;4.09;4.09;1613100
2026-01-12;4.33;4.4;4.125;4.34;1899000
2026-01-09;4.3;4.43;4.24;4.35;2021600
2026-01-08;4.33;4.42;4.13;4.26;2086300
2026-01-07;4.15;4.5;4.12;4.3;2121500
2026-01-06;4.12;4.18;4.02;4.14;1512800
2026-01-05;4.31;4.32;3.981;4.12;1932000
2026-01-02;4.27;4.66;4.21;4.25;2810900
2025-12-31;4.18;4.3;4.16;4.26;1157000
2025-12-30;4.21;4.22;4.07;4.16;1263400
2025-12-29;4.31;4.4;4.18;4.19;1746300
2025-12-26;4.43;4.48;4.265;4.39;1394900
2025-12-24;4.19;4.455;4.12;4.4;1457600
2025-12-23;4.08;4.31;4.02;4.2;2114200
2025-12-22;4.0;4.2;3.89;4.12;2491000
2025-12-19;3.9;4.2;3.887;4.0;12578800
2025-12-18;4.08;4.2;3.855;3.88;9261000
2025-12-17;4.29;4.37;3.98;4.11;3962700
2025-12-16;4.05;4.25;4.01;4.25;2613300
2025-12-15;4.22;4.247;4.065;4.13;3134200
2025-12-12;4.06;4.21;3.981;4.19;1716900
2025-12-11;3.9;4.125;3.88;4.06;1391300
2025-12-10;3.89;3.935;3.78;3.9;1128900
2025-12-09;3.87;4.006;3.86;3.89;1007400
2025-12-08;4.01;4.06;3.865;3.87;1145900
2025-12-05;4.08;4.085;3.92;3.95;929800
2025-12-04;3.96;4.199;3.94;4.08;1844700
2025-12-03;3.81;4.015;3.655;4.0;2195600
2025-12-02;4.24;4.28;3.761;3.81;2854500
2025-12-01;4.19;4.305;4.051;4.29;2886600
2025-11-28;4.22;4.325;4.176;4.28;694300
2025-11-26;4.2;4.25;4.07;4.22;1746200
2025-11-25;3.95;4.16;3.93;4.15;1654500
2025-11-24;3.89;4.25;3.89;3.97;2657700
2025-11-21;3.76;3.94;3.725;3.88;1783900
2025-11-20;3.69;3.94;3.69;3.77;1864800
2025-11-19;3.64;3.73;3.595;3.63;1664600
2025-11-18;3.44;3.69;3.42;3.66;3354400
2025-11-17;3.78;3.93;3.51;3.55;5157100
2025-11-14;3.67;4.01;3.66;3.88;3670000
2025-11-13;4.05;4.09;3.78;3.86;3869100
2025-11-12;4.21;4.445;4.04;4.23;4454600
2025-11-11;4.19;4.24;4.06;4.1;2541400
2025-11-10;3.79;4.19;3.75;4.19;4679700
2025-11-07;3.8;3.88;3.35;3.62;7773600
2025-11-06;4.31;4.62;4.17;4.19;5894200
2025-11-05;4.15;4.455;4.02;4.21;4826800
2025-11-04;3.855;4.18;3.71;4.09;4725900
2025-11-03;3.56;4.16;3.5;3.93;10621300
2025-10-31;3.38;3.59;3.36;3.57;2766200
2025-10-30;3.25;3.36;3.22;3.33;1718800
2025-10-29;3.34;3.391;3.225;3.26;1461400
2025-10-28;3.34;3.5;3.3;3.32;1430000
2025-10-27;3.31;3.45;3.295;3.36;1617000
2025-10-24;3.35;3.392;3.25;3.26;1738800
2025-10-23;3.43;3.53;3.21;3.3;2468400
2025-10-22;3.6;3.62;3.25;3.39;3785100
2025-10-21;3.9;3.91;3.57;3.615;2493800
2025-10-20;3.205;3.79;3.2;3.74;6139200
2025-10-17;3.28;3.285;3.17;3.2;1178500
2025-10-16;3.41;3.48;3.25;3.28;1840600
2025-10-15;3.46;3.465;3.31;3.41;2139200
2025-10-14;3.35;3.51;3.21;3.42;3914500
2025-10-13;3.436;3.44;3.3;3.4;1711300
2025-10-10;3.49;3.49;3.06;3.36;6327600
2025-10-09;3.37;3.48;3.35;3.45;2660300
2025-10-08;3.36;3.44;3.265;3.37;2450000
2025-10-07;3.28;3.355;3.19;3.33;3043800
2025-10-06;3.355;3.395;3.19;3.28;3130600
2025-10-03;3.26;3.31;3.11;3.3;3789600
2025-10-02;3.39;3.4;3.21;3.28;2440800
2025-10-01;3.19;3.485;3.19;3.35;5131800
2025-09-30;3.26;3.28;3.1;3.19;4273100
2025-09-29;2.98;3.275;2.93;3.23;6740500
2025-09-26;3.02;3.255;2.71;2.9;9318600
2025-09-25;2.36;2.86;2.33;2.84;10827900
2025-09-24;2.1;2.435;2.08;2.41;13346400
2025-09-23;2.06;2.14;2.0;2.11;3519100
2025-09-22;2.01;2.075;1.98;2.06;3013500
2025-09-19;2.03;2.03;1.96;1.98;3647000
2025-09-18;2.0;2.04;1.94;2.04;3927400
2025-09-17;2.01;2.03;1.93;1.93;1893200
2025-09-16;2.0;2.01;1.9;1.96;1995300
2025-09-15;2.0;2.005;1.905;1.99;3349000
2025-09-12;2.08;2.115;2.0;2.0;1704000
2025-09-11;2.09;2.16;2.04;2.09;1690100
2025-09-10;2.08;2.135;2.06;2.07;1569000
2025-09-09;2.18;2.219;2.04;2.09;4522300
2025-09-08;2.3;2.3;2.09;2.18;3414900
2025-09-05;2.12;2.29;2.07;2.28;4245100
2025-09-04;2.14;2.15;2.02;2.1;2409800
2025-09-03;2.09;2.17;2.065;2.12;1528300
2025-09-02;2.02;2.12;2.0;2.08;1286500
2025-08-29;2.07;2.07;1.99;2.04;1215600
2025-08-28;2.09;2.175;2.05;2.05;1577000
2025-08-27;2.06;2.09;2.025;2.07;1034100
2025-08-26;2.02;2.075;2.0;2.03;1278200
2025-08-25;2.13;2.13;1.97;2.0;2994500
2025-08-22;2.02;2.22;1.96;2.12;6095700
2025-08-21;1.99;2.085;1.95;2.03;2443000
2025-08-20;2.01;2.03;1.885;1.97;2679000
2025-08-19;2.135;2.15;1.98;2.0;3004800
2025-08-18;1.95;2.15;1.9;2.12;7635100
2025-08-15;1.78;1.96;1.775;1.91;9889400
2025-08-14;1.8;1.81;1.72;1.76;6542400
