time;open;high;low;close;Volume
2026-04-24;186.35;198.97;186.35;195.58;4319407
2026-04-23;182.25;193.23;179.11;186.66;4137607
2026-04-22;188.02;191.84;183.62;188.15;5184865
2026-04-21;180.65;187.0;174.62;186.51;6891579
2026-04-20;157.96;186.94;156.0;180.66;5337081
2026-04-17;157.41;165.89;152.09;159.0;5045409
2026-04-16;169.49;169.68;153.25;159.0;6843397
2026-04-15;158.56;169.0;158.0;167.63;8023391
2026-04-14;149.02;163.68;148.88;158.95;13663023
2026-04-13;117.99;151.91;117.2;146.94;7652206
2026-04-10;108.96;122.31;107.94;120.3;6188942
2026-04-09;108.91;112.57;106.09;107.75;3175698
2026-04-08;114.0;115.1;106.8;109.81;4328067
2026-04-07;101.8;113.65;100.17;112.54;2868403
2026-04-06;101.2;106.5;101.06;102.5;3165434
2026-04-02;93.33;102.39;90.34;101.2;3683332
2026-04-01;97.9;98.76;94.5;95.96;3404716
2026-03-31;88.49;95.47;88.0;95.46;5125581
2026-03-30;95.16;97.0;86.48;87.02;4487389
2026-03-27;97.79;99.0;93.65;94.21;3021599
2026-03-26;102.0;103.37;96.15;97.78;4135255
2026-03-25;102.2;104.42;101.16;103.32;3949529
2026-03-24;105.1;106.93;98.21;101.54;4813209
2026-03-23;101.02;110.2;98.95;105.5;5034356
2026-03-20;107.0;107.37;101.67;104.22;5119633
2026-03-19;101.68;107.85;98.1;106.99;4698218
2026-03-18;106.8;107.25;101.09;102.0;5650333
2026-03-17;118.18;125.7;102.25;104.63;12252915
2026-03-16;118.62;123.28;112.5;119.44;7110743
2026-03-13;110.64;117.9;110.02;117.1;3248893
2026-03-12;115.82;116.0;108.58;111.57;4242509
2026-03-11;112.8;120.76;110.81;114.1;4406272
2026-03-10;116.99;118.21;111.49;112.3;4314114
2026-03-09;106.0;116.5;104.7;115.8;5407620
2026-03-06;114.8;117.83;108.76;109.11;4692723
2026-03-05;110.0;116.29;108.0;114.7;7988614
2026-03-04;95.96;110.77;94.66;110.43;6861402
2026-03-03;101.48;104.01;92.6;97.27;14518348
2026-03-02;107.53;115.69;96.7;104.9;9343723
2026-02-27;115.18;115.88;108.88;112.45;5674727
2026-02-26;122.75;124.5;110.68;113.7;5950800
2026-02-25;120.04;125.67;114.65;121.3;3862947
2026-02-24;124.99;126.38;119.06;119.65;2846144
2026-02-23;123.36;124.42;118.88;124.41;2704613
2026-02-20;131.94;132.37;123.43;124.49;3782734
2026-02-19;129.9;132.99;127.03;130.75;2440601
2026-02-18;127.38;132.49;121.41;128.85;2754519
2026-02-17;119.83;126.96;114.1;125.0;3309642
2026-02-13;122.0;124.01;117.01;121.43;3207157
2026-02-12;130.7;132.0;121.18;121.2;4878318
2026-02-11;132.4;135.0;119.38;128.7;6926296
2026-02-10;143.16;146.5;123.41;132.27;8924769
2026-02-09;114.96;155.0;108.01;143.1;6322391
2026-02-06;100.33;114.9;97.13;114.75;6674255
2026-02-05;99.6;101.82;93.61;95.7;5771284
2026-02-04;110.0;110.96;95.07;99.93;11122392
2026-02-03;123.0;124.21;104.95;107.9;7602748
2026-02-02;121.48;123.85;117.76;120.48;3872378
2026-01-30;126.0;132.2;123.59;125.1;4360168
2026-01-29;129.62;135.03;123.25;129.2;3861230
2026-01-28;132.82;134.5;126.53;129.8;3750928
2026-01-27;130.85;133.0;127.7;130.65;3531898
2026-01-26;133.16;134.49;127.33;128.45;3411160
2026-01-23;136.37;138.24;131.14;133.25;3078326
2026-01-22;142.0;144.5;132.5;135.2;5163099
2026-01-21;155.46;155.93;134.15;142.13;7007769
2026-01-20;144.09;158.87;140.0;153.4;4234425
2026-01-16;151.9;155.41;148.81;151.2;3105204
2026-01-15;158.35;164.8;148.5;151.0;4206553
2026-01-14;162.36;162.36;148.58;155.5;3451627
2026-01-13;155.69;164.74;154.41;162.19;3165775
2026-01-12;146.4;156.77;145.0;155.85;3059944
2026-01-09;141.46;157.5;141.16;151.8;5320857
2026-01-08;137.27;142.95;135.07;141.59;4107291
2026-01-07;132.95;143.2;124.7;141.42;6715178
2026-01-06;141.07;141.24;129.51;132.64;5537260
2026-01-05;144.88;148.15;133.11;140.15;5838484
2026-01-02;147.94;152.0;140.59;144.0;4071822
2025-12-31;143.15;146.3;142.28;144.68;1807883
2025-12-30;145.01;147.72;142.3;144.51;1468367
2025-12-29;141.85;145.18;138.8;143.7;1879446
2025-12-26;151.55;152.41;144.21;144.59;1978165
2025-12-24;147.49;151.9;146.9;150.0;1390412
2025-12-23;150.13;152.0;143.12;147.93;2002801
2025-12-22;154.14;156.97;148.34;150.8;3709971
2025-12-19;142.0;153.0;140.28;152.56;6931051
2025-12-18;136.91;142.97;136.42;139.5;3878202
2025-12-17;142.4;147.43;132.76;134.02;3383086
2025-12-16;138.25;142.99;137.27;139.01;2847970
2025-12-15;145.03;147.79;139.5;139.88;3704070
2025-12-12;151.34;154.77;142.35;143.9;5165177
2025-12-11;154.28;161.06;148.86;152.62;4681902
2025-12-10;168.46;169.64;154.34;154.68;6319103
2025-12-09;177.71;178.48;167.18;168.5;3571712
2025-12-08;178.01;181.0;169.39;179.02;3902576
2025-12-05;182.9;186.5;173.9;175.6;3734978
2025-12-04;189.0;189.7;176.5;181.75;3892612
2025-12-03;191.31;194.0;176.0;189.0;5261444
2025-12-02;198.0;213.8;186.0;189.93;11840654
2025-12-01;173.97;202.05;171.0;196.5;7465313
2025-11-28;166.99;179.44;165.8;177.94;3994486
2025-11-26;156.58;166.98;154.48;165.8;3630087
2025-11-25;149.0;156.0;139.0;155.04;3314873
2025-11-24;136.82;153.0;134.46;153.0;11851308
2025-11-21;132.51;137.8;123.87;134.49;6236006
2025-11-20;152.4;157.86;128.0;134.5;6763940
2025-11-19;139.88;154.9;137.04;154.2;2632149
2025-11-18;142.3;144.53;137.05;138.5;3027840
2025-11-17;149.22;149.97;141.0;145.4;2807627
2025-11-14;139.68;151.5;132.05;147.48;3933348
2025-11-13;160.02;162.03;137.29;142.64;5169053
2025-11-12;161.08;163.95;154.1;158.58;2888882
2025-11-11;168.25;169.18;157.27;159.42;2806922
2025-11-10;169.9;174.72;164.5;171.51;2900662
2025-11-07;162.99;169.26;146.41;168.2;4721862
2025-11-06;176.3;178.99;162.41;164.5;3479775
2025-11-05;163.53;176.79;162.0;175.64;3435179
2025-11-04;176.58;178.35;157.1;159.47;4228780
2025-11-03;189.64;198.0;177.26;180.5;3235969
2025-10-31;173.8;193.5;170.41;188.2;5527712
2025-10-30;170.0;179.13;163.83;176.74;3705185
2025-10-29;165.5;172.55;164.6;170.2;3196708
2025-10-28;153.08;163.49;152.99;163.0;2785826
2025-10-27;160.0;163.5;153.8;156.7;2710071
