time;open;high;low;close;Volume
2025-10-28;12.0;12.49;11.84;12.49;1607355
2025-10-27;12.6;12.6;12.01;12.02;1234054
2025-10-24;12.49;12.69;12.33;12.45;1144456
2025-10-23;11.98;12.34;11.85;12.24;1081501
2025-10-22;11.92;12.27;11.78;12.19;1659427
2025-10-21;12.35;12.43;11.9;12.08;1555446
2025-10-20;11.99;12.37;11.98;12.37;2188184
2025-10-17;12.0;12.45;11.68;11.89;2815359
2025-10-16;13.33;13.61;12.25;12.32;2709316
2025-10-15;13.15;13.52;13.0;13.27;2027442
2025-10-14;12.6;13.21;12.27;12.9;2552012
2025-10-13;13.29;14.0;12.47;12.6;2277596
2025-10-10;13.29;13.48;12.02;12.11;2921215
2025-10-09;13.8;14.2;13.3;13.44;1656006
2025-10-08;13.99;14.65;13.69;13.8;3085985
2025-10-07;14.0;14.19;13.32;14.1;4114500
2025-10-06;14.3;14.3;13.52;13.82;4151026
2025-10-03;14.4;14.65;14.13;14.4;2510652
2025-10-02;14.05;14.53;13.74;14.16;2747945
2025-10-01;13.29;13.97;12.92;13.92;2676408
2025-09-30;14.32;14.32;12.34;13.4;8180553
2025-09-29;14.98;15.5;14.15;14.18;2429194
2025-09-26;14.45;14.86;14.19;14.5;2442317
2025-09-25;13.8;14.98;13.5;14.98;1791539
2025-09-24;14.6;15.2;13.85;14.2;1857095
2025-09-23;14.14;15.0;13.86;15.0;3107117
2025-09-22;14.51;14.6;13.2;14.02;5455980
2025-09-19;14.19;14.75;13.77;14.22;9303449
2025-09-18;10.94;14.3;10.85;13.9;20132606
2025-09-17;11.13;11.27;10.9;11.02;1018925
2025-09-16;11.3;11.4;11.12;11.13;1103587
2025-09-15;11.38;11.63;11.28;11.3;849834
2025-09-12;11.45;11.64;11.25;11.55;661639
2025-09-11;11.5;11.62;11.3;11.47;1075128
2025-09-10;11.5;11.75;11.26;11.31;1491348
2025-09-09;11.5;11.81;11.4;11.69;844697
2025-09-08;11.45;11.78;11.27;11.7;1216792
2025-09-05;11.28;11.58;11.08;11.4;1778362
2025-09-04;11.25;11.45;11.15;11.3;954129
2025-09-03;11.11;11.3;10.9;11.05;1616528
2025-09-02;10.7;11.39;10.7;11.15;1112730
2025-08-29;10.89;11.3;10.6;11.3;1314399
2025-08-28;10.91;11.34;10.83;11.04;2045445
2025-08-27;10.72;10.78;10.49;10.6;1471574
2025-08-26;10.3;10.82;10.3;10.8;1252936
2025-08-25;10.1;10.95;10.1;10.6;1467326
2025-08-22;10.27;10.72;10.27;10.51;2774234
2025-08-21;9.99;10.35;9.77;10.24;1206074
2025-08-20;9.95;10.08;9.65;10.04;1444337
2025-08-19;9.89;9.96;9.73;9.95;1327360
2025-08-18;9.85;10.07;9.65;9.73;1737365
2025-08-15;9.7;9.84;9.45;9.8;1702452
2025-08-14;9.7;9.96;9.4;9.49;2231538
2025-08-13;9.92;9.92;9.14;9.5;1769587
2025-08-12;9.32;9.67;9.24;9.4;2434274
2025-08-11;9.4;9.59;9.0;9.2;2495738
2025-08-08;9.84;9.99;9.37;9.37;2760957
2025-08-07;10.02;10.2;9.71;9.71;3194813
2025-08-06;10.4;10.58;10.02;10.02;4183423
2025-08-05;10.35;10.57;10.0;10.36;10111145
2025-08-04;10.95;10.95;10.18;10.5;4521600
2025-08-01;11.0;11.19;10.52;10.93;4586553
2025-07-31;11.33;11.68;11.03;11.07;3143934
2025-07-30;11.33;11.66;11.26;11.66;1013276
2025-07-29;11.42;11.48;10.88;11.27;1870335
2025-07-28;11.79;11.89;11.18;11.25;1501939
2025-07-25;12.0;12.0;11.73;11.86;704226
2025-07-24;11.81;12.04;11.77;11.94;700631
2025-07-23;11.91;11.95;11.76;11.81;919308
2025-07-22;11.56;11.83;11.55;11.81;911028
2025-07-21;12.0;12.0;11.5;11.59;908652
2025-07-18;12.01;12.01;11.54;11.59;1057398
2025-07-17;12.03;12.03;11.58;11.89;1169280
2025-07-16;11.64;11.8;11.41;11.78;1229138
2025-07-15;12.03;12.13;11.45;11.58;1453528
2025-07-14;11.37;11.98;11.37;11.88;1214238
2025-07-11;11.68;11.7;11.25;11.48;548738
2025-07-10;11.62;11.85;11.38;11.75;746604
2025-07-09;11.63;11.63;11.2;11.5;646873
2025-07-08;11.31;11.38;11.16;11.35;593821
2025-07-07;11.37;11.41;11.15;11.32;798296
2025-07-03;11.32;11.5;11.09;11.34;480062
2025-07-02;11.13;11.32;10.92;11.32;781891
2025-07-01;11.16;11.16;10.54;10.92;755518
2025-06-30;10.5;11.23;10.46;10.95;1659013
2025-06-27;10.26;10.46;10.01;10.41;10958504
2025-06-26;10.4;10.51;10.16;10.31;1224348
2025-06-25;10.74;10.79;10.3;10.4;865237
2025-06-24;10.56;11.08;10.53;11.08;1007164
2025-06-23;10.51;10.9;10.47;10.56;1312825
2025-06-20;10.87;11.14;10.63;10.9;6974720
2025-06-18;11.2;11.23;10.71;10.99;1325727
2025-06-17;11.01;11.4;10.99;11.2;1377874
2025-06-16;11.06;11.34;11.06;11.13;680627
2025-06-13;10.51;11.37;10.51;11.17;609305
2025-06-12;10.78;10.98;10.65;10.77;714088
2025-06-11;10.87;10.9;10.6;10.74;649708
2025-06-10;10.89;11.17;10.69;10.82;880334
2025-06-09;10.91;11.53;10.64;11.1;1397088
2025-06-06;10.33;10.69;10.33;10.46;464883
2025-06-05;10.25;10.65;10.16;10.47;600572
2025-06-04;10.58;10.88;10.11;10.26;658598
2025-06-03;10.76;11.06;10.66;10.7;387879
2025-06-02;10.7;11.04;10.45;10.68;384483
2025-05-30;10.51;10.72;10.25;10.25;1148027
2025-05-29;11.02;11.3;10.64;10.7;365422
2025-05-28;10.85;11.99;10.72;11.99;542434
2025-05-27;10.7;11.12;10.48;10.84;599243
2025-05-23;10.44;10.8;10.26;10.65;548288
2025-05-22;10.6;10.85;10.58;10.6;457885
2025-05-21;11.0;11.11;10.53;10.79;778412
2025-05-20;10.96;11.57;10.75;10.98;420598
2025-05-19;10.28;10.95;9.86;10.34;717409
2025-05-16;10.22;10.97;9.8;10.35;894015
2025-05-15;10.6;11.99;9.6;10.21;2724004
2025-05-14;10.96;12.0;10.48;10.57;381361
2025-05-13;10.3;10.87;10.3;10.74;117491
2025-05-12;10.85;11.08;10.62;10.64;230092
