date;timing;eps_actual;eps_estimated;surprise_pct
2025-05-08;bmo;0.29;0.23;24.01
2025-08-07;bmo;0.36;0.41;-13.1
2025-11-06;bmo;0.41;0.36;13.36
2026-02-26;bmo;0.26;0.2;27.91
