time;open;high;low;close;volume
2020-01-02;130.17999267578125;134.6699981689453;126.08000183105469;134.3300018310547;1166900
2020-01-03;132.42999267578125;136.22000122070312;131.75999450683594;135.2899932861328;598300
2020-01-06;132.8800048828125;140.88999938964844;132.7050018310547;140.5;1254600
2020-01-07;140.5;142.61000061035156;138.25;138.86000061035156;672000
2020-01-08;138.89999389648438;141.63999938964844;136.22999572753906;140.27000427246094;978800
2020-01-09;142.66000366210938;152.00999450683594;142.5399932861328;149.9600067138672;4133800
2020-01-10;149.3000030517578;150.75999450683594;146.1999969482422;149.22999572753906;2764300
2020-01-13;150.57000732421875;155.67999267578125;150.0;152.91000366210938;1473200
2020-01-14;154.5;156.4149932861328;151.2209930419922;152.8300018310547;1823400
2020-01-15;153.2899932861328;157.7899932861328;151.69000244140625;152.3800048828125;1392600
2020-01-16;153.25999450683594;154.8419952392578;149.61000061035156;151.89999389648438;1029100
2020-01-17;152.91000366210938;153.1699981689453;149.10000610351562;149.38999938964844;810400
2020-01-21;148.72999572753906;152.82000732421875;147.75;148.67999267578125;1064900
2020-01-22;149.7100067138672;154.24000549316406;149.36000061035156;149.9600067138672;941700
2020-01-23;150.00999450683594;150.6479949951172;147.5399932861328;148.57000732421875;536000
2020-01-24;150.0;154.4499969482422;149.99000549316406;152.11000061035156;962800
2020-01-27;146.52000427246094;152.27999877929688;145.1999969482422;148.77000427246094;890400
2020-01-28;150.22999572753906;153.5760040283203;149.77000427246094;152.57000732421875;526400
2020-01-29;154.0;162.47999572753906;152.6999969482422;159.30999755859375;1441800
2020-01-30;157.27999877929688;168.10000610351562;157.0;167.42999267578125;2068800
2020-01-31;168.97000122070312;169.0;161.52000427246094;163.91000366210938;1063500
2020-02-03;163.4199981689453;164.72000122070312;157.0;163.3300018310547;838600
2020-02-04;166.72999572753906;173.4600067138672;164.30799865722656;172.14999389648438;1268400
2020-02-05;173.8000030517578;173.8000030517578;160.2899932861328;163.2100067138672;1259700
2020-02-06;164.5399932861328;167.52000427246094;159.0;163.61000061035156;596100
2020-02-07;164.39999389648438;166.3000030517578;161.02000427246094;164.11000061035156;522200
