time;open;high;low;close;volume
2020-01-02;19.459999084472656;20.0;19.229999542236328;19.43000030517578;983000
2020-01-03;19.059999465942383;19.329999923706055;18.940000534057617;19.030000686645508;796300
2020-01-06;18.969999313354492;19.520000457763672;18.739999771118164;19.200000762939453;982000
2020-01-07;19.360000610351562;20.239999771118164;19.270000457763672;20.100000381469727;2185100
2020-01-08;19.90999984741211;21.709999084472656;19.799999237060547;21.209999084472656;3332100
2020-01-09;21.639999389648438;21.829999923706055;20.920000076293945;21.200000762939453;2088000
2020-01-10;21.309999465942383;21.690000534057617;21.030000686645508;21.229999542236328;1773400
2020-01-13;21.450000762939453;22.3700008392334;21.420000076293945;22.06999969482422;4000100
2020-01-14;22.059999465942383;22.25;21.479999542236328;21.729999542236328;1681500
2020-01-15;21.639999389648438;21.799999237060547;20.389999389648438;20.649999618530273;2991900
2020-01-16;20.8700008392334;21.440000534057617;20.8700008392334;21.280000686645508;1152800
2020-01-17;21.510000228881836;23.84000015258789;21.219999313354492;23.34000015258789;7172000
2020-01-21;23.549999237060547;24.200000762939453;22.6200008392334;23.170000076293945;3620200
2020-01-22;23.399999618530273;23.520000457763672;22.610000610351562;22.739999771118164;2804300
2020-01-23;22.75;22.889999389648438;22.0;22.479999542236328;1403800
2020-01-24;22.59000015258789;22.719999313354492;21.459999084472656;21.700000762939453;1996400
2020-01-27;20.799999237060547;20.989999771118164;19.670000076293945;20.850000381469727;2427200
2020-01-28;21.06999969482422;21.420000076293945;20.860000610351562;21.200000762939453;994800
2020-01-29;21.25;21.540000915527344;20.690000534057617;20.93000030517578;1264100
2020-01-30;20.59000015258789;21.030000686645508;19.450000762939453;20.049999237060547;2710900
2020-01-31;19.899999618530273;20.040000915527344;18.450000762939453;18.600000381469727;3251800
2020-02-03;18.729999542236328;19.100000381469727;17.93000030517578;18.290000915527344;2255100
2020-02-04;18.81999969482422;19.260000228881836;18.56999969482422;19.010000228881836;2449700
2020-02-05;19.440000534057617;19.860000610351562;18.850000381469727;19.6200008392334;2090300
2020-02-06;19.56999969482422;19.6200008392334;18.700000762939453;18.729999542236328;1570000
2020-02-07;18.549999237060547;18.90999984741211;18.34000015258789;18.719999313354492;1378500
2020-02-10;18.5;19.020000457763672;18.260000228881836;19.0;2608700
2020-02-11;19.280000686645508;20.020000457763672;19.25;19.850000381469727;4647700
2020-02-12;20.299999237060547;21.760000228881836;20.0;21.200000762939453;4751100
2020-02-13;20.940000534057617;21.59000015258789;20.559999465942383;21.219999313354492;2933700
2020-02-14;21.170000076293945;21.200000762939453;20.479999542236328;20.770000457763672;2316000
2020-02-18;20.350000381469727;20.780000686645508;19.520000457763672;19.809999465942383;1962900
2020-02-19;19.950000762939453;20.31999969482422;19.770000457763672;20.18000030517578;1801900
2020-02-20;20.06999969482422;20.110000610351562;19.079999923706055;19.190000534057617;2230500
2020-02-21;19.049999237060547;19.200000762939453;18.700000762939453;19.030000686645508;1498700
2020-02-24;18.020000457763672;18.829999923706055;17.940000534057617;18.40999984741211;2030900
2020-02-25;18.709999084472656;18.75;17.440000534057617;17.809999465942383;3495300
2020-02-26;18.059999465942383;18.690000534057617;18.0;18.3700008392334;1938600
2020-02-27;17.530000686645508;18.059999465942383;17.100000381469727;17.290000915527344;2555000
2020-02-28;16.399999618530273;17.950000762939453;16.100000381469727;17.950000762939453;2850100
2020-03-02;18.18000030517578;18.649999618530273;17.459999084472656;18.6299991607666;1555100
2020-03-03;18.649999618530273;18.8799991607666;17.690000534057617;17.979999542236328;1905200
2020-03-04;18.329999923706055;19.219999313354492;18.079999923706055;19.139999389648438;2250300
2020-03-05;18.920000076293945;19.969999313354492;18.549999237060547;19.049999237060547;4778400
2020-03-06;18.290000915527344;18.90999984741211;17.760000228881836;18.649999618530273;3252300
2020-03-09;17.200000762939453;18.1299991607666;16.790000915527344;16.799999237060547;2596300
2020-03-10;17.530000686645508;17.780000686645508;16.860000610351562;17.510000228881836;2275200
2020-03-11;17.0;17.510000228881836;16.3700008392334;16.459999084472656;2811600
2020-03-12;15.050000190734863;15.859999656677246;14.0600004196167;15.619999885559082;3756800
2020-03-13;16.510000228881836;16.889999389648438;15.020000457763672;16.809999465942383;2011600
2020-03-16;15.180000305175781;15.729999542236328;14.010000228881836;14.680000305175781;2369500
2020-03-17;14.930000305175781;15.989999771118164;13.819999694824219;15.520000457763672;3320800
2020-03-18;14.529999732971191;15.15999984741211;13.539999961853027;14.529999732971191;1951600
2020-03-19;14.609999656677246;15.789999961853027;14.15999984741211;14.989999771118164;1999000
2020-03-20;15.34000015258789;16.989999771118164;14.729999542236328;14.859999656677246;3234200
2020-03-23;15.210000038146973;15.25;13.720000267028809;14.020000457763672;2727700
2020-03-24;15.029999732971191;16.600000381469727;14.609999656677246;16.469999313354492;2672800
2020-03-25;16.469999313354492;16.979999542236328;15.640000343322754;15.789999961853027;1417600
2020-03-26;15.899999618530273;16.969999313354492;15.8100004196167;16.940000534057617;1525100
2020-03-27;16.270000457763672;17.1200008392334;15.75;16.90999984741211;1612900
2020-03-30;17.15999984741211;17.860000610351562;16.969999313354492;17.850000381469727;2145700
2020-03-31;17.790000915527344;18.110000610351562;17.299999237060547;17.81999969482422;3485800
2020-04-01;17.030000686645508;17.719999313354492;16.739999771118164;17.030000686645508;1906000
2020-04-02;16.809999465942383;17.219999313354492;16.420000076293945;16.850000381469727;1231500
2020-04-03;17.09000015258789;17.389999389648438;16.479999542236328;16.84000015258789;1129000
2020-04-06;17.56999969482422;18.6200008392334;17.420000076293945;18.43000030517578;1225200
2020-04-07;19.190000534057617;19.190000534057617;18.31999969482422;18.459999084472656;1392900
2020-04-08;18.65999984741211;19.450000762939453;18.34000015258789;19.219999313354492;1338100
2020-04-09;19.540000915527344;19.780000686645508;18.670000076293945;18.8799991607666;1912600
2020-04-13;18.850000381469727;19.260000228881836;18.65999984741211;19.170000076293945;860600
2020-04-14;19.75;20.389999389648438;19.65999984741211;20.209999084472656;1025800
2020-04-15;19.579999923706055;19.84000015258789;18.6299991607666;19.399999618530273;1210000
2020-04-16;19.719999313354492;20.18000030517578;19.600000381469727;20.06999969482422;1237000
2020-04-17;20.670000076293945;21.0;19.739999771118164;20.200000762939453;1188400
2020-04-20;18.8700008392334;20.56999969482422;18.8700008392334;19.700000762939453;2011100
2020-04-21;18.899999618530273;19.600000381469727;18.459999084472656;18.719999313354492;1409500
2020-04-22;19.420000076293945;19.940000534057617;19.149999618530273;19.770000457763672;839200
2020-04-23;19.739999771118164;20.389999389648438;19.510000228881836;19.739999771118164;836700
2020-04-24;19.940000534057617;19.940000534057617;19.350000381469727;19.690000534057617;1358500
2020-04-27;20.100000381469727;20.15999984741211;19.270000457763672;19.530000686645508;1650200
2020-04-28;19.989999771118164;20.170000076293945;19.489999771118164;19.549999237060547;1265800
2020-04-29;20.639999389648438;23.0;20.360000610351562;22.309999465942383;4360700
2020-04-30;21.90999984741211;22.709999084472656;21.5;22.510000228881836;1980900
2020-05-01;21.56999969482422;22.030000686645508;20.760000228881836;20.799999237060547;2558100
2020-05-04;20.700000762939453;21.56999969482422;20.59000015258789;21.540000915527344;1602000
