time;open;high;low;close;volume
2020-01-02;62.38999938964844;63.630001068115234;62.38999938964844;63.630001068115234;342600
2020-01-03;63.2599983215332;65.45999908447266;63.2599983215332;65.43000030517578;537600
2020-01-06;65.3499984741211;66.16000366210938;65.19999694824219;65.2699966430664;910200
2020-01-07;65.16000366210938;66.45999908447266;65.01000213623047;66.30999755859375;480500
2020-01-08;66.38999938964844;66.61000061035156;65.30999755859375;65.68000030517578;480600
2020-01-09;65.83000183105469;66.2300033569336;65.80000305175781;66.0;357300
2020-01-10;65.8499984741211;66.04000091552734;64.66999816894531;64.80999755859375;343400
2020-01-13;65.0;65.58000183105469;64.93000030517578;65.33999633789062;266900
2020-01-14;65.20999908447266;65.4000015258789;64.83000183105469;64.98999786376953;463900
2020-01-15;65.0;65.63999938964844;64.86000061035156;65.1500015258789;563200
2020-01-16;65.94000244140625;66.70999908447266;65.80999755859375;66.37999725341797;391900
2020-01-17;66.58999633789062;66.6500015258789;66.12000274658203;66.16999816894531;336500
2020-01-21;65.91000366210938;66.1500015258789;64.70999908447266;65.29000091552734;383600
2020-01-22;65.29000091552734;65.47000122070312;64.63999938964844;64.68000030517578;467100
2020-01-23;64.76000213623047;66.48999786376953;63.779998779296875;66.30000305175781;436500
2020-01-24;66.45999908447266;66.5999984741211;65.38999938964844;65.9000015258789;253800
2020-01-27;64.76000213623047;65.63999938964844;64.62999725341797;65.33000183105469;327100
2020-01-28;65.6500015258789;66.26000213623047;65.13999938964844;65.87000274658203;487600
2020-01-29;66.33000183105469;66.33000183105469;65.0999984741211;65.5;483700
2020-01-30;65.01000213623047;65.45999908447266;63.88999938964844;65.37000274658203;460000
2020-01-31;65.13999938964844;65.30000305175781;63.279998779296875;63.59000015258789;358500
2020-02-03;63.459999084472656;64.43000030517578;63.400001525878906;63.68000030517578;346200
2020-02-04;64.41999816894531;64.95999908447266;64.12999725341797;64.69999694824219;553600
2020-02-05;65.2699966430664;65.98999786376953;65.02999877929688;65.68000030517578;386900
2020-02-06;65.83000183105469;66.20999908447266;65.54000091552734;65.54000091552734;252800
2020-02-07;65.37999725341797;66.0199966430664;65.19000244140625;65.69000244140625;530300
2020-02-10;65.61000061035156;66.44999694824219;65.61000061035156;66.37999725341797;454300
2020-02-11;66.37999725341797;67.30999755859375;66.37999725341797;67.19000244140625;439100
2020-02-12;67.37000274658203;67.94999694824219;67.1500015258789;67.86000061035156;592600
2020-02-13;67.5999984741211;68.75;67.5999984741211;68.55000305175781;359400
2020-02-14;68.5199966430664;68.80000305175781;68.08999633789062;68.62999725341797;224300
2020-02-18;68.5199966430664;69.41999816894531;68.27999877929688;69.3499984741211;268000
2020-02-19;69.5;69.93000030517578;69.38999938964844;69.80999755859375;302400
2020-02-20;69.62000274658203;70.56999969482422;69.33000183105469;70.43000030517578;420400
2020-02-21;70.26000213623047;70.31999969482422;69.86000061035156;70.1500015258789;434600
2020-02-24;68.25;69.75;67.62000274658203;69.37999725341797;479800
2020-02-25;66.0;66.0;59.130001068115234;60.7599983215332;1937000
2020-02-26;61.0;61.779998779296875;60.40999984741211;61.209999084472656;1173600
2020-02-27;60.11000061035156;60.11000061035156;56.5099983215332;56.77000045776367;1451400
2020-02-28;54.630001068115234;55.97999954223633;53.5099983215332;54.84000015258789;1168600
2020-03-02;55.58000183105469;55.70000076293945;54.060001373291016;55.470001220703125;1219100
2020-03-03;55.58000183105469;56.880001068115234;54.029998779296875;54.40999984741211;835900
