time;open;high;low;close;volume
2020-01-02;106.16999816894531;106.18000030517578;104.30000305175781;105.33000183105469;1043200
2020-01-03;103.91999816894531;105.5;103.63999938964844;105.05000305175781;708100
2020-01-06;104.33999633789062;105.4000015258789;103.3499984741211;105.36000061035156;779400
2020-01-07;105.01000213623047;105.01000213623047;102.76000213623047;103.38999938964844;984900
2020-01-08;103.87999725341797;105.88999938964844;103.4000015258789;104.94999694824219;920900
2020-01-09;104.88999938964844;105.16999816894531;103.31999969482422;103.9000015258789;683300
2020-01-10;104.12000274658203;104.12000274658203;101.51000213623047;101.68000030517578;1096200
2020-01-13;101.83999633789062;104.97000122070312;101.3499984741211;104.86000061035156;900400
2020-01-14;104.7699966430664;105.94000244140625;103.51000213623047;105.25;1646800
2020-01-15;102.05000305175781;103.33999633789062;100.62000274658203;103.02999877929688;1972000
2020-01-16;103.66000366210938;104.52999877929688;103.06999969482422;103.62000274658203;868200
2020-01-17;104.37999725341797;105.45999908447266;104.2300033569336;105.12999725341797;1164400
2020-01-21;105.0;105.08999633789062;103.13999938964844;104.70999908447266;758700
2020-01-22;105.0;106.25;104.75;105.77999877929688;875100
2020-01-23;105.01000213623047;106.02999877929688;104.30000305175781;105.4800033569336;818200
2020-01-24;105.27999877929688;105.6500015258789;104.37000274658203;104.68000030517578;1217500
2020-01-27;102.94999694824219;104.05999755859375;102.61000061035156;103.63999938964844;931500
2020-01-28;103.97000122070312;105.66999816894531;103.36000061035156;104.98999786376953;658900
2020-01-29;104.79000091552734;105.47000122070312;104.22000122070312;104.29000091552734;710600
2020-01-30;103.06999969482422;103.69000244140625;101.76000213623047;102.91000366210938;1166300
2020-01-31;102.83999633789062;103.3499984741211;101.33000183105469;101.87000274658203;923000
2020-02-03;102.69000244140625;103.08000183105469;101.69000244140625;101.7699966430664;636100
2020-02-04;103.05000305175781;104.8499984741211;103.01000213623047;103.91000366210938;991200
2020-02-05;104.94999694824219;105.41999816894531;103.62999725341797;105.06999969482422;914400
2020-02-06;105.5;105.5;102.16999816894531;102.48999786376953;1566300
2020-02-07;102.27999877929688;102.4800033569336;99.16999816894531;99.73999786376953;1849000
2020-02-10;99.43000030517578;101.13999938964844;99.36000061035156;100.9000015258789;1118600
2020-02-11;107.88999938964844;109.5;100.0;100.0999984741211;4045500
2020-02-12;99.9800033569336;100.08000183105469;96.7699966430664;98.19999694824219;2776300
2020-02-13;97.55999755859375;97.83000183105469;96.77999877929688;96.98999786376953;1374000
2020-02-14;97.2699966430664;98.79000091552734;97.0;97.70999908447266;936900
2020-02-18;97.48999786376953;97.62999725341797;95.94000244140625;97.41999816894531;1160400
2020-02-19;97.22000122070312;98.3499984741211;96.27999877929688;97.68000030517578;1124100
2020-02-20;97.55999755859375;98.98999786376953;96.9800033569336;98.87999725341797;1340000
2020-02-21;98.04000091552734;98.05999755859375;89.86000061035156;89.97000122070312;3638000
2020-02-24;87.56999969482422;88.56999969482422;86.77999877929688;87.08999633789062;2284600
2020-02-25;87.44999694824219;87.66000366210938;82.62999725341797;83.01000213623047;1565900
2020-02-26;83.7699966430664;84.88999938964844;82.5;82.5;1820200
2020-02-27;81.20999908447266;82.7300033569336;79.41000366210938;79.51000213623047;2369400
