time;open;high;low;close;volume
2020-01-02;560.7999877929688;567.4400024414062;559.0999755859375;567.4400024414062;311700
2020-01-03;561.3400268554688;578.4099731445312;561.3400268554688;577.8400268554688;278000
2020-01-06;576.989990234375;585.4299926757812;574.7100219726562;584.7999877929688;377700
2020-01-07;583.3699951171875;589.3400268554688;580.75;587.0;255100
2020-01-08;590.9199829101562;590.9199829101562;583.719970703125;585.6300048828125;409100
2020-01-09;590.4299926757812;595.8499755859375;586.010009765625;595.4099731445312;316500
2020-01-10;595.739990234375;600.9400024414062;593.0399780273438;595.469970703125;256600
2020-01-13;596.4199829101562;606.0999755859375;595.530029296875;604.5700073242188;199500
2020-01-14;602.8900146484375;611.0700073242188;602.2899780273438;609.0;534200
2020-01-15;625.47998046875;625.47998046875;614.1599731445312;619.6599731445312;439800
2020-01-16;622.8499755859375;634.5700073242188;619.5900268554688;633.3300170898438;356200
2020-01-17;635.6400146484375;638.9500122070312;631.030029296875;636.6599731445312;379800
2020-01-21;633.6599731445312;644.8300170898438;633.6099853515625;643.7999877929688;382500
2020-01-22;646.9500122070312;649.8800048828125;642.1500244140625;644.02001953125;423000
2020-01-23;650.9500122070312;662.8499755859375;647.010009765625;657.9299926757812;462400
2020-01-24;660.989990234375;667.2899780273438;653.5;656.72998046875;393400
2020-01-27;643.9400024414062;652.3300170898438;638.5900268554688;650.510009765625;320900
2020-01-28;653.9400024414062;660.3499755859375;646.010009765625;657.8599853515625;267800
2020-01-29;663.25;664.5399780273438;653.8599853515625;654.1799926757812;276200
2020-01-30;647.0599975585938;655.2899780273438;645.8599853515625;653.8800048828125;242300
2020-01-31;649.780029296875;653.0999755859375;638.5599975585938;643.280029296875;360900
2020-02-03;646.489990234375;658.8499755859375;646.1699829101562;652.280029296875;396300
2020-02-04;665.0;673.510009765625;633.7100219726562;641.27001953125;632900
2020-02-05;642.8800048828125;646.5399780273438;620.5800170898438;626.1799926757812;550300
2020-02-06;626.2000122070312;635.260009765625;618.030029296875;633.780029296875;392600
2020-02-07;633.260009765625;638.4299926757812;629.2100219726562;634.5399780273438;325200
2020-02-10;634.5399780273438;643.8599853515625;632.0499877929688;643.27001953125;445400
2020-02-11;646.6300048828125;656.5900268554688;644.1599731445312;650.0499877929688;403000
2020-02-12;650.1099853515625;651.5900268554688;638.989990234375;650.22998046875;286300
2020-02-13;649.5700073242188;660.02001953125;649.5700073242188;655.6699829101562;235100
2020-02-14;655.9000244140625;657.8200073242188;644.9400024414062;646.75;507200
2020-02-18;643.0700073242188;648.75;639.9000244140625;641.4600219726562;230400
2020-02-19;644.27001953125;649.4099731445312;639.5499877929688;641.260009765625;257900
2020-02-20;640.1099853515625;644.8300170898438;625.7100219726562;634.3200073242188;444000
2020-02-21;631.780029296875;635.0;625.0;629.9000244140625;309600
2020-02-24;618.030029296875;619.6900024414062;599.3200073242188;601.4500122070312;613300
2020-02-25;605.1199951171875;607.3300170898438;568.2899780273438;572.2100219726562;615600
2020-02-26;574.0;585.5800170898438;563.75;564.6300048828125;456400
2020-02-27;553.5599975585938;566.9400024414062;548.1300048828125;549.469970703125;670400
2020-02-28;530.6699829101562;558.5599975585938;516.4199829101562;557.8099975585938;911900
2020-03-02;559.7000122070312;571.4000244140625;546.3599853515625;568.4600219726562;527900
2020-03-03;565.8599853515625;586.489990234375;551.5;557.0700073242188;423500
2020-03-04;565.4000244140625;577.9600219726562;556.22998046875;577.4400024414062;472900
2020-03-05;563.6400146484375;564.510009765625;525.0399780273438;536.3699951171875;945900
2020-03-06;518.47998046875;522.030029296875;494.7200012207031;503.1099853515625;1256400
2020-03-09;461.45001220703125;473.5899963378906;440.82000732421875;452.010009765625;1241900
2020-03-10;468.510009765625;496.989990234375;467.0199890136719;495.6400146484375;943800
2020-03-11;474.9700012207031;484.9800109863281;451.3299865722656;462.1700134277344;1193400
2020-03-12;420.17999267578125;428.6300048828125;390.0199890136719;407.010009765625;1709000
2020-03-13;436.2200012207031;441.3900146484375;397.8699951171875;414.7200012207031;1382000
2020-03-16;331.9100036621094;361.6300048828125;329.010009765625;338.44000244140625;1911700
2020-03-17;342.92999267578125;343.3399963378906;295.95001220703125;315.010009765625;1805200
2020-03-18;276.45001220703125;283.3699951171875;200.05999755859375;245.7899932861328;3571100
2020-03-19;242.10000610351562;312.7799987792969;241.2100067138672;305.7699890136719;1744900
2020-03-20;313.4800109863281;337.2799987792969;301.0799865722656;302.510009765625;2093800
