time;open;high;low;close;volume
2020-01-02;93.05999755859375;93.79000091552734;91.80000305175781;93.77999877929688;315500
2020-01-03;92.37000274658203;94.23999786376953;91.8499984741211;92.73999786376953;250400
2020-01-06;91.94000244140625;94.16000366210938;91.0999984741211;93.9000015258789;381800
2020-01-07;93.79000091552734;95.72000122070312;92.2300033569336;95.0;372900
2020-01-08;95.12999725341797;96.25;94.94999694824219;95.12999725341797;261500
2020-01-09;95.77999877929688;96.83999633789062;94.5999984741211;96.41000366210938;341300
2020-01-10;97.08999633789062;98.72000122070312;96.97000122070312;97.87999725341797;386100
2020-01-13;97.72000122070312;99.48999786376953;97.05000305175781;99.0199966430664;377200
2020-01-14;98.7300033569336;100.70999908447266;98.06999969482422;99.37999725341797;348700
2020-01-15;99.44000244140625;101.0;99.08000183105469;99.5999984741211;417300
2020-01-16;100.19000244140625;100.7699966430664;99.45999908447266;99.9000015258789;255000
2020-01-17;100.73999786376953;100.91000366210938;99.66000366210938;100.70999908447266;254500
2020-01-21;100.62000274658203;101.36000061035156;99.63999938964844;101.01000213623047;340000
2020-01-22;101.47000122070312;102.76000213623047;100.66999816894531;100.8499984741211;235100
2020-01-23;100.37000274658203;100.37000274658203;99.25;99.69000244140625;246800
2020-01-24;100.30999755859375;100.5;98.26000213623047;99.11000061035156;255600
2020-01-27;97.41999816894531;100.2699966430664;95.75;99.62000274658203;408300
2020-01-28;100.33000183105469;102.68000030517578;100.33000183105469;101.66000366210938;270800
2020-01-29;101.5199966430664;102.63999938964844;101.44000244140625;101.69000244140625;222000
2020-01-30;100.83000183105469;101.69999694824219;100.02999877929688;101.63999938964844;260700
2020-01-31;101.58999633789062;101.58999633789062;99.58999633789062;100.38999938964844;412800
2020-02-03;101.72000122070312;102.8499984741211;101.62999725341797;102.43000030517578;348700
2020-02-04;103.75;105.5;103.2699966430664;104.51000213623047;263500
2020-02-05;105.62999725341797;106.30000305175781;100.44999694824219;100.93000030517578;410500
2020-02-06;101.33999633789062;101.36000061035156;100.06999969482422;100.62000274658203;216800
2020-02-07;100.31999969482422;101.5999984741211;98.91000366210938;101.33000183105469;566200
2020-02-10;101.11000061035156;103.9800033569336;100.81999969482422;103.91999816894531;325200
2020-02-11;104.5;105.4800033569336;103.70999908447266;105.16999816894531;197100
2020-02-12;105.75;107.43000030517578;104.38999938964844;106.8499984741211;248200
2020-02-13;106.44000244140625;107.19999694824219;105.91000366210938;106.1500015258789;243500
2020-02-14;106.08999633789062;106.41000366210938;105.16999816894531;105.97000122070312;254200
2020-02-18;105.97000122070312;106.9800033569336;105.5;106.0;416200
2020-02-19;106.81999969482422;109.94000244140625;106.06999969482422;109.13999938964844;388800
2020-02-20;102.0;103.98999786376953;99.0199966430664;101.12000274658203;1284700
2020-02-21;101.2699966430664;102.04000091552734;97.01000213623047;98.11000061035156;560700
2020-02-24;96.25;96.25;91.5199966430664;92.70999908447266;561600
2020-02-25;92.63999938964844;92.63999938964844;84.44999694824219;84.95999908447266;798000
2020-02-26;85.58000183105469;87.47000122070312;84.66000366210938;85.16000366210938;510600
2020-02-27;82.9000015258789;88.37000274658203;81.05000305175781;86.0999984741211;866000
2020-02-28;82.76000213623047;85.69000244140625;82.01000213623047;85.5999984741211;840300
2020-03-02;86.44000244140625;88.5999984741211;83.70999908447266;88.48999786376953;558800
2020-03-03;88.5;90.25;85.20999908447266;86.6500015258789;583800
2020-03-04;88.51000213623047;94.44000244140625;88.48999786376953;94.16999816894531;607400
2020-03-05;91.95999908447266;94.5999984741211;91.58000183105469;93.75;809400
2020-03-06;90.58000183105469;95.0;90.4800033569336;94.47000122070312;897400
2020-03-09;88.63999938964844;92.83999633789062;87.41000366210938;91.4800033569336;743900
2020-03-10;94.02999877929688;95.97000122070312;90.12000274658203;95.86000061035156;666500
2020-03-11;93.38999938964844;94.58999633789062;88.56999969482422;91.0;617300
2020-03-12;84.44000244140625;94.23999786376953;84.05000305175781;89.27999877929688;948000
2020-03-13;92.91999816894531;98.97000122070312;90.04000091552734;98.70999908447266;941200
2020-03-16;91.54000091552734;94.58999633789062;85.54000091552734;87.20999908447266;878000
2020-03-17;88.63999938964844;99.47000122070312;88.2699966430664;97.56999969482422;1027300
2020-03-18;92.51000213623047;100.98999786376953;91.01000213623047;96.36000061035156;824100
2020-03-19;96.08999633789062;96.08999633789062;86.41999816894531;87.08999633789062;955600
2020-03-20;86.87999725341797;92.41000366210938;86.87999725341797;88.75;910100
2020-03-23;88.5;89.5;78.41000366210938;88.9000015258789;870400
2020-03-24;90.30000305175781;99.33000183105469;89.27999877929688;94.68000030517578;787400
2020-03-25;93.93000030517578;97.9000015258789;88.66000366210938;89.04000091552734;701200
2020-03-26;90.2699966430664;95.16999816894531;88.80000305175781;91.41000366210938;625400
2020-03-27;88.29000091552734;94.62999725341797;87.30999755859375;92.55000305175781;631700
2020-03-30;94.41000366210938;97.30000305175781;93.55999755859375;95.81999969482422;511700
2020-03-31;95.22000122070312;97.45999908447266;94.7699966430664;96.54000091552734;793500
2020-04-01;94.08000183105469;96.01000213623047;92.0;94.33000183105469;551400
2020-04-02;93.36000061035156;98.83999633789062;92.9000015258789;96.94999694824219;360300
2020-04-03;96.66000366210938;100.6500015258789;95.9800033569336;98.20999908447266;671300
2020-04-06;100.63999938964844;101.37000274658203;97.91000366210938;100.70999908447266;432000
2020-04-07;102.25;102.66999816894531;96.41000366210938;96.6500015258789;442400
2020-04-08;98.13999938964844;98.26000213623047;94.5199966430664;96.5;413900
2020-04-09;97.45999908447266;99.7699966430664;95.51000213623047;98.94999694824219;367600
2020-04-13;99.0;100.26000213623047;95.91000366210938;99.33999633789062;269200
2020-04-14;102.87999725341797;105.66999816894531;100.04000091552734;104.91000366210938;320700
2020-04-15;104.5999984741211;105.43000030517578;101.06999969482422;102.66999816894531;427400
2020-04-16;104.12000274658203;106.75;103.26000213623047;105.1500015258789;380800
2020-04-17;107.5999984741211;107.5999984741211;103.87000274658203;105.61000061035156;402800
