time;open;high;low;close;volume
2024-03-20;52.560001373291016;63.5;50.61000061035156;62.029998779296875;16843300
2024-03-21;66.0;80.0;63.45000076293945;64.1500015258789;11454300
2024-03-22;65.5;72.0;65.20999908447266;70.0;4387400
2024-03-25;73.38999938964844;86.94999694824219;70.0;85.0;7353900
2024-03-26;88.9000015258789;95.20999908447266;77.5;83.37999725341797;10591500
2024-03-27;81.20999908447266;82.0;75.0;79.91999816894531;3574700
2024-03-28;79.56999969482422;81.58000183105469;73.3499984741211;74.19000244140625;2379700
2024-04-01;72.62000274658203;73.4000015258789;66.76000213623047;71.12000274658203;4316900
2024-04-02;69.69999694824219;74.62799835205078;68.0;72.20999908447266;2024100
2024-04-03;72.05999755859375;74.72000122070312;69.01000213623047;69.27999877929688;1700600
2024-04-04;69.70999908447266;73.19999694824219;67.75;69.7699966430664;1695500
2024-04-05;69.04000091552734;75.0;67.6259994506836;71.33999633789062;1475300
2024-04-08;73.0;74.5;69.16200256347656;69.91999816894531;1250100
2024-04-09;69.91999816894531;70.98999786376953;66.0;68.37000274658203;1146900
2024-04-10;66.31999969482422;71.66999816894531;65.88999938964844;71.30999755859375;1520900
2024-04-11;71.45999908447266;77.5;70.76000213623047;75.58999633789062;2467500
2024-04-12;74.6500015258789;75.36000061035156;70.52999877929688;72.7300033569336;1197200
2024-04-15;74.83000183105469;79.47000122070312;70.88999938964844;71.30000305175781;2510800
2024-04-16;71.9000015258789;75.75;69.19999694824219;74.5199966430664;1493800
2024-04-17;75.0;75.54000091552734;71.16000366210938;73.20999908447266;1399600
2024-04-18;72.98999786376953;72.98999786376953;68.55000305175781;70.91999816894531;1393300
2024-04-19;69.08000183105469;69.69999694824219;60.209999084472656;64.48999786376953;4006200
2024-04-22;65.0;68.7300033569336;64.56199645996094;65.79000091552734;1330300
2024-04-23;67.55000305175781;73.5199966430664;66.80999755859375;71.72000122070312;1514800
2024-04-24;73.19999694824219;75.5;69.12999725341797;70.98999786376953;1470700
2024-04-25;68.41999816894531;73.19400024414062;67.29000091552734;71.58999633789062;1281200
2024-04-26;70.97000122070312;85.2699966430664;70.19999694824219;85.0;3013700
2024-04-29;81.27999877929688;88.58999633789062;80.23999786376953;85.69999694824219;3601200
2024-04-30;83.97000122070312;87.19999694824219;81.68000030517578;84.76000213623047;1983900
2024-05-01;80.5199966430664;80.62000274658203;74.43000030517578;74.83000183105469;3959100
2024-05-02;76.91000366210938;79.58000183105469;71.68000030517578;79.05999755859375;2647400
2024-05-03;81.06999969482422;81.25;76.51000213623047;76.95999908447266;2142000
2024-05-06;77.30000305175781;81.04000091552734;76.70500183105469;78.11000061035156;1935800
2024-05-07;75.86000061035156;78.94000244140625;75.01000213623047;76.19000244140625;2392100
2024-05-08;71.05999755859375;74.19999694824219;66.0999984741211;69.26000213623047;5411700
2024-05-09;72.0199966430664;72.1500015258789;68.01000213623047;70.05999755859375;3297400
2024-05-10;71.13999938964844;74.19000244140625;68.88999938964844;70.08000183105469;1828600
2024-05-13;71.18000030517578;74.03500366210938;69.91999816894531;70.26000213623047;1930000
2024-05-14;71.0;72.87999725341797;68.80999755859375;72.31999969482422;1611200
2024-05-15;73.80000305175781;77.41999816894531;71.45800018310547;77.41999816894531;2755300
2024-05-16;77.5199966430664;77.56999969482422;72.1500015258789;73.0;2175200
2024-05-17;73.62999725341797;74.45999908447266;70.91999816894531;72.5;1204200
2024-05-20;71.11000061035156;73.12999725341797;70.1500015258789;72.51000213623047;1332300
2024-05-21;72.30000305175781;75.37999725341797;71.70999908447266;73.33999633789062;1101800
2024-05-22;74.0;75.13999938964844;72.75;73.13999938964844;1272100
2024-05-23;76.0;76.6500015258789;69.5;70.06999969482422;2212100
2024-05-24;71.0999984741211;72.81600189208984;70.68000030517578;71.98999786376953;857900
2024-05-28;72.83000183105469;72.83000183105469;68.13999938964844;68.88999938964844;2246200
2024-05-29;67.98999786376953;68.87999725341797;66.41500091552734;67.44999694824219;1352400
2024-05-30;67.3499984741211;67.38999938964844;61.58000183105469;65.44000244140625;2785700
2024-05-31;66.0;66.01000213623047;61.720001220703125;64.54000091552734;1517100
2024-06-03;65.12999725341797;66.4800033569336;62.40299987792969;63.619998931884766;1622100
2024-06-04;63.15999984741211;63.470001220703125;60.72999954223633;61.209999084472656;1800800
