time;open;high;low;close;volume
2020-01-02;27.11297035217285;27.26359748840332;26.5606689453125;26.56903839111328;14261847
2020-01-03;26.255229949951172;26.338911056518555;25.891212463378906;26.00836753845215;14352667
2020-01-06;25.891212463378906;26.13807487487793;25.815900802612305;25.824268341064453;13429410
2020-01-07;25.907949447631836;25.907949447631836;25.255229949951172;25.42677879333496;21952867
2020-01-08;25.682008743286133;25.85774040222168;25.464435577392578;25.73221778869629;15204463
2020-01-09;25.71548080444336;25.85355567932129;25.468618392944336;25.502092361450195;13317797
2020-01-10;25.56903839111328;25.623430252075195;24.916318893432617;24.983264923095703;15772327
2020-01-13;24.912134170532227;25.28033447265625;24.815900802612305;25.2719669342041;19329603
2020-01-14;25.334728240966797;25.497907638549805;24.966527938842773;25.175731658935547;16737648
2020-01-15;25.175731658935547;25.97907829284668;25.11297035217285;25.58159065246582;13738915
2020-01-16;25.694561004638672;26.15481185913086;25.57740592956543;25.815900802612305;20605863
2020-01-17;25.878660202026367;25.953975677490234;25.61087989807129;25.757322311401367;17180037
2020-01-21;25.698745727539062;25.903766632080078;25.61087989807129;25.84937286376953;16355009
2020-01-22;25.824268341064453;25.85774040222168;25.301254272460938;25.43096160888672;13019286
2020-01-23;25.42259407043457;25.489540100097656;25.108787536621094;25.330543518066406;12243731
2020-01-24;25.330543518066406;25.351463317871094;24.807531356811523;24.84937286376953;10528667
2020-01-27;24.355649948120117;24.472803115844727;24.00418472290039;24.01255226135254;16094021
2020-01-28;24.200836181640625;24.4393310546875;24.087865829467773;24.242677688598633;11757127
2020-01-29;24.334728240966797;24.640167236328125;24.087865829467773;24.13807487487793;11540593
2020-01-30;23.11297035217285;23.14225959777832;21.640167236328125;22.058576583862305;54637790
2020-01-31;21.84100341796875;21.895397186279297;21.31380844116211;21.414226531982422;27773951
2020-02-03;21.531381607055664;21.790794372558594;21.255229949951172;21.677824020385742;27021579
2020-02-04;21.937238693237305;22.200836181640625;21.698745727539062;22.050209045410156;22474365
2020-02-05;22.28870391845703;22.794979095458984;22.075313568115234;22.627614974975586;22169162
2020-02-06;22.803346633911133;22.803346633911133;22.25104522705078;22.514644622802734;18522022
2020-02-07;22.28870391845703;22.317991256713867;21.81171417236328;21.98744773864746;13087640
2020-02-10;21.88702964782715;22.050209045410156;21.543933868408203;21.665271759033203;13159340
2020-02-11;21.799163818359375;22.42677879333496;21.790794372558594;22.046024322509766;13405510
2020-02-12;22.13807487487793;22.539749145507812;22.12552261352539;22.40585708618164;9253841
2020-02-13;22.242677688598633;22.44769859313965;22.062761306762695;22.28870391845703;10137424
2020-02-14;22.322175979614258;22.44351577758789;22.02092170715332;22.217573165893555;14135416
2020-02-18;22.351463317871094;22.615062713623047;21.99581527709961;22.359832763671875;19903442
2020-02-19;22.44769859313965;22.56903839111328;22.29707145690918;22.384937286376953;15285245
2020-02-20;22.28033447265625;22.44769859313965;21.86610984802246;21.98744773864746;11882841
2020-02-21;21.84937286376953;22.016735076904297;21.765689849853516;21.937238693237305;9640065
2020-02-24;21.17154884338379;21.334728240966797;20.753137588500977;21.108787536621094;16939842
2020-02-25;21.12970733642578;21.12970733642578;19.67363929748535;19.86192512512207;25471664
2020-02-26;20.18828582763672;20.205020904541016;19.514644622802734;19.774059295654297;22839079
2020-02-27;19.17154884338379;19.73640251159668;18.84100341796875;18.85774040222168;21136204
2020-02-28;18.041841506958008;18.28451919555664;17.598325729370117;17.949790954589844;32407922
2020-03-02;18.016735076904297;18.824268341064453;17.786611557006836;18.807531356811523;23429887
2020-03-03;18.794979095458984;19.355649948120117;18.18828582763672;18.259414672851562;24404290
2020-03-04;18.661088943481445;18.661088943481445;17.769874572753906;18.476987838745117;36040722
2020-03-05;17.836820602416992;18.305438995361328;17.68619155883789;17.74895477294922;21020528
2020-03-06;17.17154884338379;17.623430252075195;16.698745727539062;16.945606231689453;34826841
2020-03-09;15.468619346618652;15.870292663574219;14.64853572845459;14.707113265991211;38884105
2020-03-10;15.485356330871582;16.0;15.050209045410156;15.949790954589844;23735807
2020-03-11;15.326359748840332;15.736401557922363;15.092049598693848;15.338912010192871;25252979
2020-03-12;14.35146427154541;14.86192512512207;13.778243064880371;13.924686431884766;29724669
2020-03-13;14.778243064880371;15.552301406860352;14.301255226135254;15.5230131149292;25184147
2020-03-16;13.765689849853516;15.050209045410156;13.234310150146484;14.330544471740723;22155539
2020-03-17;14.677824020385742;15.602510452270508;13.920501708984375;15.066946029663086;21237540
2020-03-18;13.995816230773926;14.539749145507812;12.158995628356934;13.414225578308105;21359669
2020-03-19;13.280335426330566;14.07112979888916;12.602510452270508;13.246862411499023;16314857
2020-03-20;13.610878944396973;14.221756935119629;12.669455528259277;13.167364120483398;22907672
2020-03-23;12.698744773864746;13.004183769226074;11.853555679321289;11.907950401306152;17446044
2020-03-24;12.70292854309082;13.748953819274902;12.552301406860352;13.581589698791504;24301281
2020-03-25;13.70292854309082;14.828452110290527;13.234310150146484;13.903765678405762;18678567
2020-03-26;14.029289245605469;15.117155075073242;13.602510452270508;15.041840553283691;20608253
2020-03-27;14.280335426330566;14.5606689453125;13.866108894348145;14.15481185913086;14332830
2020-03-30;13.92887020111084;14.142258644104004;13.430961608886719;14.066946029663086;15242942
2020-03-31;14.71548080444336;15.326359748840332;14.184100151062012;14.267782211303711;19776294
2020-04-01;13.552301406860352;14.025105476379395;13.49372386932373;13.606695175170898;18433114
2020-04-02;13.589958190917969;14.372385025024414;13.343095779418945;13.602510452270508;15891349
2020-04-03;13.594141960144043;14.004183769226074;13.188284873962402;13.334728240966797;12803469
2020-04-06;14.221756935119629;14.907950401306152;14.008367538452148;14.807531356811523;17464686
2020-04-07;15.711297035217285;16.213388442993164;15.548116683959961;15.589958190917969;22904326
2020-04-08;15.794979095458984;16.3933048248291;15.552301406860352;16.259414672851562;16299083
2020-04-09;16.820083618164062;17.384937286376953;16.682008743286133;17.062761306762695;22211465
2020-04-13;16.824268341064453;16.912134170532227;15.882844924926758;16.033472061157227;14159794
2020-04-14;16.510459899902344;16.753137588500977;15.962343215942383;16.079498291015625;11475346
2020-04-15;15.518828392028809;15.539749145507812;14.853555679321289;14.882844924926758;13077602
2020-04-16;14.907950401306152;15.196653366088867;14.573222160339355;15.15481185913086;12726272
2020-04-17;15.68619155883789;16.217573165893555;15.619247436523438;16.050209045410156;17042612
2020-04-20;16.26778221130371;17.00836753845215;16.050209045410156;16.619247436523438;19117132
2020-04-21;16.12552261352539;16.502092361450195;16.016735076904297;16.347280502319336;12024568
2020-04-22;16.744770050048828;16.903766632080078;16.44769859313965;16.682008743286133;8911115
2020-04-23;16.803346633911133;17.56485366821289;16.740585327148438;17.238494873046875;12149804
2020-04-24;17.44769859313965;17.67363929748535;17.163179397583008;17.531381607055664;12743958
2020-04-27;17.677824020385742;18.531381607055664;17.598325729370117;18.334728240966797;13539111
2020-04-28;18.82845115661621;19.665271759033203;18.82845115661621;19.41840934753418;22952126
2020-04-29;20.037656784057617;20.55648422241211;19.899581909179688;20.15481185913086;19832459
