time;open;high;low;close;volume
2020-01-02;244.9600067138672;245.77999877929688;242.11000061035156;244.44000244140625;262000
2020-01-03;241.38999938964844;244.4499969482422;240.5399932861328;243.49000549316406;226100
2020-01-06;242.32000732421875;244.02999877929688;241.52000427246094;243.14999389648438;183300
2020-01-07;242.00999450683594;242.57000732421875;239.39999389648438;239.94000244140625;287200
2020-01-08;241.24000549316406;244.4499969482422;240.6999969482422;243.77000427246094;275600
2020-01-09;244.83999633789062;247.3699951171875;243.22999572753906;247.30999755859375;284900
2020-01-10;247.1199951171875;249.5;246.82000732421875;247.50999450683594;255400
2020-01-13;247.97000122070312;248.55999755859375;245.39999389648438;245.6699981689453;347400
2020-01-14;245.6699981689453;245.9600067138672;241.9199981689453;242.5500030517578;253500
2020-01-15;242.4499969482422;245.36000061035156;242.4499969482422;244.10000610351562;205500
2020-01-16;246.0;248.8800048828125;245.3699951171875;247.42999267578125;282100
2020-01-17;248.1999969482422;248.33999633789062;242.36000061035156;243.6300048828125;291100
2020-01-21;243.64999389648438;246.16000366210938;243.55999755859375;244.9499969482422;288200
2020-01-22;244.9199981689453;247.8699951171875;244.9199981689453;247.2100067138672;165100
2020-01-23;246.1999969482422;248.16000366210938;245.5;245.92999267578125;214600
2020-01-24;246.05999755859375;246.36000061035156;240.1699981689453;240.97000122070312;208500
2020-01-27;237.22999572753906;241.38999938964844;236.49000549316406;238.16000366210938;213600
2020-01-28;239.05999755859375;241.97000122070312;236.60000610351562;240.13999938964844;193400
2020-01-29;240.75999450683594;241.9199981689453;236.7899932861328;236.91000366210938;233900
2020-01-30;235.52999877929688;239.30999755859375;233.52000427246094;236.02000427246094;244800
2020-01-31;235.82000732421875;237.92999267578125;231.5500030517578;232.97999572753906;361300
2020-02-03;233.8800048828125;239.97000122070312;232.88999938964844;233.7100067138672;343200
2020-02-04;242.86000061035156;249.99000549316406;231.75999450683594;239.00999450683594;772100
2020-02-05;241.41000366210938;247.1699981689453;240.39999389648438;242.5800018310547;415000
2020-02-06;243.83999633789062;244.33999633789062;235.0500030517578;238.5800018310547;388000
2020-02-07;237.30999755859375;240.05999755859375;234.77000427246094;235.38999938964844;376200
2020-02-10;234.60000610351562;237.99000549316406;233.9499969482422;236.9499969482422;194700
2020-02-11;237.99000549316406;239.63999938964844;236.3699951171875;237.5;214400
2020-02-12;238.6699981689453;241.49000549316406;236.86000061035156;241.36000061035156;268800
2020-02-13;239.88999938964844;243.10000610351562;239.61000061035156;241.63999938964844;226400
2020-02-14;241.83999633789062;245.8800048828125;241.13999938964844;244.77999877929688;373100
2020-02-18;244.25;248.6999969482422;243.27999877929688;246.0;343500
2020-02-19;245.3300018310547;248.72999572753906;245.3300018310547;246.0;280100
2020-02-20;244.5800018310547;250.8300018310547;244.5800018310547;248.7100067138672;375900
2020-02-21;247.72999572753906;248.30999755859375;244.8800048828125;247.0399932861328;470500
2020-02-24;240.2899932861328;249.24000549316406;240.2899932861328;247.22000122070312;359100
2020-02-25;247.5800018310547;249.9199981689453;245.3000030517578;246.02999877929688;483600
2020-02-26;247.1699981689453;250.5399932861328;242.0;243.63999938964844;448000
2020-02-27;239.86000061035156;246.47000122070312;238.6699981689453;239.8300018310547;352300
2020-02-28;233.6300048828125;236.74000549316406;225.07000732421875;228.1300048828125;668100
2020-03-02;230.27999877929688;240.4199981689453;227.52999877929688;240.0800018310547;354300
2020-03-03;240.14999389648438;246.57000732421875;238.36000061035156;245.00999450683594;475000
2020-03-04;249.47000122070312;259.0400085449219;248.02999877929688;257.80999755859375;622800
2020-03-05;252.80999755859375;258.8699951171875;252.22999572753906;255.77000427246094;512400
2020-03-06;246.4199981689453;261.75;246.4199981689453;260.2099914550781;515700
2020-03-09;245.8800048828125;252.5;238.61000061035156;251.05999755859375;597600
2020-03-10;256.05999755859375;258.42999267578125;232.6999969482422;246.5;571800
2020-03-11;241.44000244140625;242.25;226.77000427246094;229.11000061035156;766200
2020-03-12;217.66000366210938;219.39999389648438;206.64999389648438;208.24000549316406;670700
2020-03-13;215.39999389648438;217.7100067138672;201.61000061035156;211.82000732421875;813900
2020-03-16;195.36000061035156;202.94000244140625;192.0;199.0;797300
2020-03-17;201.66000366210938;206.75;180.3699951171875;194.55999755859375;899900
2020-03-18;185.27999877929688;187.19000244140625;168.97999572753906;184.85000610351562;570100
2020-03-19;183.07000732421875;200.72000122070312;177.86000061035156;195.7899932861328;462600
2020-03-20;196.8800048828125;199.3699951171875;179.02999877929688;181.7899932861328;761600
2020-03-23;175.58999633789062;180.58999633789062;163.39999389648438;166.8699951171875;506800
2020-03-24;171.8699951171875;175.42999267578125;164.9199981689453;170.24000549316406;664200
2020-03-25;169.97000122070312;189.10000610351562;167.6199951171875;180.42999267578125;706200
2020-03-26;181.92999267578125;198.9499969482422;178.92999267578125;197.5399932861328;516400
2020-03-27;191.58999633789062;198.47999572753906;183.02999877929688;185.3000030517578;407600
2020-03-30;186.3699951171875;189.49000549316406;183.11000061035156;187.17999267578125;230900
2020-03-31;185.24000549316406;186.77000427246094;180.4600067138672;181.7899932861328;384100
2020-04-01;176.38999938964844;180.7899932861328;173.8800048828125;175.77999877929688;404000
2020-04-02;175.6300048828125;181.99000549316406;174.22000122070312;176.92999267578125;405100
2020-04-03;179.0;180.1300048828125;168.41000366210938;170.9600067138672;325900
2020-04-06;176.57000732421875;180.32000732421875;173.83999633789062;178.4199981689453;475500
2020-04-07;187.16000366210938;190.25999450683594;180.4600067138672;188.19000244140625;549900
2020-04-08;189.42999267578125;197.32000732421875;186.14999389648438;195.67999267578125;352900
2020-04-09;200.0;212.32000732421875;197.3000030517578;204.2899932861328;384700
2020-04-13;202.08999633789062;202.42999267578125;195.7100067138672;196.74000549316406;298600
2020-04-14;200.5;205.32000732421875;197.67999267578125;202.27999877929688;234700
2020-04-15;196.66000366210938;197.9499969482422;188.85000610351562;191.77999877929688;336900
2020-04-16;193.47000122070312;195.1300048828125;186.3699951171875;186.99000549316406;356000
2020-04-17;192.63999938964844;194.22999572753906;183.8300018310547;183.8800048828125;793700
2020-04-20;172.0;189.8000030517578;169.82000732421875;181.0;1181300
2020-04-21;173.9199981689453;179.77999877929688;171.30999755859375;172.9499969482422;866900
