time;open;high;low;close;volume
2020-01-02;62.9900016784668;64.05000305175781;62.95000076293945;63.83000183105469;5264700
2020-01-03;62.59000015258789;63.27000045776367;62.33000183105469;63.0;5087100
2020-01-06;61.36000061035156;62.58000183105469;61.130001068115234;62.56999969482422;5905200
2020-01-07;64.56999969482422;65.48999786376953;63.65999984741211;64.58999633789062;10368200
2020-01-08;64.55999755859375;68.0;64.1500015258789;67.5999984741211;11899200
2020-01-09;68.22000122070312;68.30999755859375;66.69999694824219;67.93000030517578;8739100
2020-01-10;68.45999908447266;69.51000213623047;67.88999938964844;67.98999786376953;6704900
2020-01-13;68.23999786376953;69.05000305175781;67.81999969482422;68.66000366210938;9763800
2020-01-14;68.98999786376953;69.27999877929688;68.0999984741211;68.16999816894531;6076400
2020-01-15;68.54000091552734;71.0;68.5;70.36000061035156;9214600
2020-01-16;70.94999694824219;71.0;69.19000244140625;69.5199966430664;6066600
2020-01-17;69.83999633789062;70.30000305175781;69.19000244140625;69.37999725341797;4960200
2020-01-21;69.19999694824219;69.62000274658203;68.30999755859375;68.30999755859375;4912900
2020-01-22;68.91999816894531;70.0469970703125;68.69000244140625;68.69000244140625;4916500
2020-01-23;68.86000061035156;69.44000244140625;67.55000305175781;69.29000091552734;4552700
2020-01-24;70.62999725341797;71.91999816894531;70.0199966430664;71.13999938964844;10976700
2020-01-27;68.38999938964844;72.44999694824219;68.33999633789062;71.05000305175781;11085100
2020-01-28;71.47000122070312;74.9800033569336;71.02999877929688;74.80000305175781;15597200
2020-01-29;74.5;77.06999969482422;74.23999786376953;76.16000366210938;11946800
2020-01-30;75.41999816894531;76.38999938964844;74.05999755859375;76.0999984741211;8730000
2020-01-31;75.80000305175781;76.37999725341797;74.33000183105469;74.69000244140625;7514200
2020-02-03;74.88999938964844;79.80500030517578;74.5999984741211;79.80000305175781;15181900
2020-02-04;79.9000015258789;81.68000030517578;79.25;80.9000015258789;10405800
2020-02-05;81.9800033569336;82.0999984741211;77.83999633789062;78.25;10671600
2020-02-06;78.66000366210938;79.19999694824219;77.8219985961914;78.51000213623047;6172300
