time;open;high;low;close;volume
2020-01-02;78.62000274658203;78.7300033569336;77.62000274658203;78.3499984741211;1062400
2020-01-03;77.08000183105469;77.91000366210938;76.76000213623047;77.87000274658203;660200
2020-01-06;77.08999633789062;77.44000244140625;75.81999969482422;76.83000183105469;872500
2020-01-07;76.37000274658203;76.94000244140625;76.08000183105469;76.62999725341797;871800
2020-01-08;76.69999694824219;76.94000244140625;76.05000305175781;76.37999725341797;989100
2020-01-09;76.37999725341797;77.0199966430664;76.30000305175781;76.80999755859375;948800
2020-01-10;77.08999633789062;77.66999816894531;76.8499984741211;77.20999908447266;1075600
2020-01-13;77.22000122070312;77.9000015258789;77.08000183105469;77.61000061035156;888300
2020-01-14;77.66999816894531;79.1500015258789;77.54000091552734;78.72000122070312;1081500
2020-01-15;78.93000030517578;79.56999969482422;78.45999908447266;79.19000244140625;847800
2020-01-16;79.55000305175781;81.63999938964844;78.79000091552734;81.33999633789062;1304900
2020-01-17;75.79000091552734;78.33000183105469;75.45999908447266;76.81999969482422;3312600
2020-01-21;76.47000122070312;76.87999725341797;73.58999633789062;74.0199966430664;1868300
2020-01-22;74.26000213623047;74.5;73.12999725341797;73.66000366210938;1299200
2020-01-23;73.66000366210938;74.19000244140625;72.58999633789062;73.97000122070312;1489400
2020-01-24;74.41999816894531;74.61000061035156;73.48999786376953;74.33999633789062;995700
2020-01-27;73.0999984741211;75.08999633789062;72.94999694824219;73.95999908447266;1898900
2020-01-28;74.13999938964844;74.33000183105469;73.55000305175781;73.8499984741211;1574000
2020-01-29;73.73999786376953;74.08000183105469;73.29000091552734;73.62000274658203;1306900
2020-01-30;73.0;73.66000366210938;72.51000213623047;73.43000030517578;1278600
2020-01-31;73.0999984741211;73.62000274658203;72.3499984741211;73.04000091552734;5712900
2020-02-03;73.5999984741211;74.19000244140625;72.43000030517578;72.69999694824219;1440600
2020-02-04;73.33999633789062;73.87000274658203;72.87999725341797;73.2699966430664;999200
2020-02-05;73.63999938964844;74.80999755859375;73.5;73.70999908447266;1176400
2020-02-06;73.93000030517578;74.41999816894531;73.26000213623047;74.02999877929688;1006500
2020-02-07;73.66999816894531;74.44000244140625;73.16999816894531;73.33999633789062;1120700
2020-02-10;73.11000061035156;73.44999694824219;72.5;72.77999877929688;893000
2020-02-11;73.19000244140625;73.80000305175781;73.06999969482422;73.16000366210938;779400
2020-02-12;73.2300033569336;73.83000183105469;73.12999725341797;73.41999816894531;620100
2020-02-13;72.94000244140625;74.20999908447266;72.87000274658203;74.18000030517578;1084200
2020-02-14;74.2699966430664;74.62999725341797;73.04000091552734;73.38999938964844;1402600
2020-02-18;73.87999725341797;76.4800033569336;73.41000366210938;74.43000030517578;1188500
2020-02-19;74.0199966430664;76.56999969482422;74.01000213623047;76.18000030517578;1762700
2020-02-20;76.18000030517578;76.7300033569336;75.13999938964844;75.47000122070312;1871300
2020-02-21;74.87999725341797;76.19999694824219;74.5199966430664;75.41000366210938;1727100
