time;open;high;low;close;volume
2020-01-02;29.809999465942383;29.809999465942383;28.719999313354492;28.739999771118164;6896100
2020-01-03;28.420000076293945;28.899999618530273;28.360000610351562;28.399999618530273;5611400
2020-01-06;28.079999923706055;28.500999450683594;27.975000381469727;28.360000610351562;6972800
2020-01-07;28.309999465942383;28.719999313354492;28.170000076293945;28.469999313354492;6014800
2020-01-08;28.5;28.780000686645508;28.100000381469727;28.700000762939453;3684500
2020-01-09;28.799999237060547;28.850000381469727;28.3799991607666;28.729999542236328;3703200
2020-01-10;28.809999465942383;28.93000030517578;28.31999969482422;28.350000381469727;4498700
2020-01-13;28.34000015258789;28.600000381469727;28.155000686645508;28.579999923706055;4735100
2020-01-14;28.559999465942383;28.790000915527344;28.299999237060547;28.639999389648438;5370600
2020-01-15;28.649999618530273;28.889999389648438;28.475000381469727;28.68000030517578;6336800
2020-01-16;28.770000457763672;29.260000228881836;28.524999618530273;29.219999313354492;5847900
2020-01-17;28.459999084472656;28.6299991607666;27.6299991607666;28.299999237060547;8668600
2020-01-21;28.059999465942383;28.350000381469727;27.709999084472656;27.81999969482422;5514000
2020-01-22;27.81999969482422;28.25;27.5;28.15999984741211;8672900
2020-01-23;28.010000228881836;28.510000228881836;27.510000228881836;28.450000762939453;4139400
2020-01-24;28.309999465942383;28.354999542236328;27.709999084472656;27.950000762939453;4996200
2020-01-27;27.229999542236328;27.530000686645508;26.969999313354492;27.15999984741211;4195000
2020-01-28;27.299999237060547;27.579999923706055;27.0;27.559999465942383;5618800
2020-01-29;27.549999237060547;27.989999771118164;27.510000228881836;27.799999237060547;3499600
2020-01-30;27.940000534057617;29.44700050354004;27.600000381469727;29.239999771118164;9762200
2020-01-31;28.780000686645508;29.149999618530273;28.459999084472656;28.920000076293945;6788300
2020-02-03;29.059999465942383;30.260000228881836;28.81999969482422;30.1200008392334;9430800
2020-02-04;30.610000610351562;31.110000610351562;30.045000076293945;30.950000762939453;5853400
2020-02-05;30.31999969482422;31.709999084472656;29.690000534057617;31.709999084472656;5745300
2020-02-06;32.0;32.06999969482422;31.299999237060547;31.59000015258789;6383600
2020-02-07;31.40999984741211;31.43000030517578;30.795000076293945;31.040000915527344;3716100
2020-02-10;30.739999771118164;31.014999389648438;30.46500015258789;30.600000381469727;3416600
2020-02-11;30.65999984741211;31.350000381469727;30.40999984741211;30.510000228881836;3705400
2020-02-12;30.739999771118164;31.09000015258789;30.649999618530273;30.940000534057617;3023400
2020-02-13;30.68000030517578;31.040000915527344;30.454999923706055;30.600000381469727;4543000
2020-02-14;30.65999984741211;30.93000030517578;30.579999923706055;30.709999084472656;3895500
2020-02-18;30.68000030517578;31.479999542236328;30.610000610351562;31.399999618530273;3524700
2020-02-19;31.399999618530273;31.799999237060547;31.219999313354492;31.520000457763672;3042600
2020-02-20;31.3700008392334;32.08000183105469;31.31999969482422;31.56999969482422;2460300
2020-02-21;31.350000381469727;31.670000076293945;31.18000030517578;31.219999313354492;3955200
2020-02-24;30.469999313354492;30.889999389648438;30.270000457763672;30.65999984741211;3441300
2020-02-25;30.6200008392334;30.81999969482422;28.229999542236328;28.3799991607666;5045600
2020-02-26;28.40999984741211;29.33300018310547;28.31999969482422;28.5;4157900
2020-02-27;28.1200008392334;28.670000076293945;27.239999771118164;27.290000915527344;4702500
2020-02-28;26.530000686645508;27.200000762939453;25.860000610351562;27.200000762939453;9732700
2020-03-02;27.270000457763672;28.260000228881836;26.86199951171875;28.239999771118164;7440100
2020-03-03;28.479999542236328;29.260000228881836;27.489999771118164;27.920000076293945;8503900
2020-03-04;28.190000534057617;28.920000076293945;27.809999465942383;28.899999618530273;6341400
2020-03-05;28.0;28.424999237060547;27.15999984741211;27.309999465942383;3974300
2020-03-06;26.520000457763672;26.579999923706055;24.920000076293945;25.299999237060547;5843700
2020-03-09;23.280000686645508;24.31999969482422;22.8700008392334;23.06999969482422;7758500
2020-03-10;24.399999618530273;25.989999771118164;23.8799991607666;25.90999984741211;6696200
2020-03-11;25.010000228881836;25.65999984741211;24.450000762939453;25.0;6382300
2020-03-12;22.8700008392334;24.950000762939453;22.260000228881836;22.34000015258789;6448100
2020-03-13;23.829999923706055;25.0;21.549999237060547;24.81999969482422;7214500
2020-03-16;21.510000228881836;23.34000015258789;20.565000534057617;20.739999771118164;6308300
2020-03-17;21.229999542236328;24.139999389648438;20.719999313354492;22.670000076293945;7555300
2020-03-18;21.079999923706055;23.399999618530273;20.3799991607666;21.56999969482422;7526200
2020-03-19;21.18000030517578;24.799999237060547;20.540000915527344;23.260000228881836;5291400
2020-03-20;23.200000762939453;23.239999771118164;21.110000610351562;22.530000686645508;10607100
2020-03-23;22.219999313354492;23.52899932861328;21.420000076293945;21.920000076293945;8693500
2020-03-24;23.010000228881836;23.969999313354492;21.5;22.329999923706055;8305600
2020-03-25;22.75;25.139999389648438;22.139999389648438;23.399999618530273;5823500
2020-03-26;23.110000610351562;24.850000381469727;22.885000228881836;24.139999389648438;7085600
2020-03-27;23.110000610351562;24.809999465942383;22.665000915527344;23.209999084472656;4538800
2020-03-30;23.280000686645508;24.31999969482422;22.90999984741211;24.09000015258789;4469500
2020-03-31;24.229999542236328;24.56999969482422;23.350000381469727;23.5;4090400
2020-04-01;23.25;23.600000381469727;22.350000381469727;22.510000228881836;6706600
2020-04-02;22.850000381469727;23.43000030517578;21.816999435424805;22.239999771118164;6302000
2020-04-03;22.209999084472656;23.049999237060547;22.1200008392334;22.6200008392334;5961100
2020-04-06;23.5;24.57200050354004;23.219999313354492;24.260000228881836;6132500
2020-04-07;25.0;25.93000030517578;24.350000381469727;24.530000686645508;5777100
2020-04-08;24.549999237060547;26.170000076293945;24.40999984741211;26.049999237060547;4231800
2020-04-09;26.200000762939453;28.06999969482422;26.200000762939453;27.93000030517578;6076900
2020-04-13;27.31999969482422;27.489999771118164;25.899999618530273;26.559999465942383;3453900
2020-04-14;27.59000015258789;27.844999313354492;26.040000915527344;26.440000534057617;2853300
2020-04-15;26.06999969482422;26.149999618530273;24.614999771118164;25.510000228881836;2927100
2020-04-16;25.3799991607666;25.743999481201172;24.579999923706055;25.15999984741211;2663500
2020-04-17;25.940000534057617;26.315000534057617;24.920000076293945;25.510000228881836;5696900
2020-04-20;25.860000610351562;25.860000610351562;24.56999969482422;24.6299991607666;4242500
2020-04-21;24.010000228881836;24.950000762939453;23.860000610351562;24.270000457763672;5773900
2020-04-22;24.75;25.21500015258789;24.290000915527344;24.940000534057617;3936700
2020-04-23;25.280000686645508;25.84000015258789;25.010000228881836;25.399999618530273;2754500
2020-04-24;25.579999923706055;26.68000030517578;25.3799991607666;26.270000457763672;3851300
2020-04-27;26.329999923706055;26.559999465942383;25.510000228881836;25.559999465942383;4908800
2020-04-28;26.149999618530273;26.514999389648438;25.809999465942383;26.190000534057617;3812800
2020-04-29;26.81999969482422;27.260000228881836;26.459999084472656;27.049999237060547;2008800
2020-04-30;26.700000762939453;26.700000762939453;25.860000610351562;26.190000534057617;2678300
2020-05-01;25.829999923706055;25.829999923706055;25.09000015258789;25.489999771118164;2457600
2020-05-04;25.149999618530273;25.459999084472656;24.81800079345703;25.420000076293945;4121600
2020-05-05;25.399999618530273;26.510000228881836;25.209999084472656;26.18000030517578;2412300
2020-05-06;26.190000534057617;26.729999542236328;25.010000228881836;25.010000228881836;3304300
2020-05-07;25.969999313354492;27.25;25.969999313354492;26.450000762939453;4475300
2020-05-08;26.719999313354492;26.969999313354492;25.459999084472656;25.979999542236328;4765100
2020-05-11;25.100000381469727;25.149999618530273;24.290000915527344;24.3799991607666;6871900
2020-05-12;24.290000915527344;24.450000762939453;23.219999313354492;23.25;4881100
2020-05-13;23.149999618530273;23.399999618530273;22.3799991607666;23.270000457763672;4581500
2020-05-14;22.770000457763672;23.360000610351562;22.3799991607666;23.31999969482422;3357400
2020-05-15;23.200000762939453;23.270000457763672;22.6200008392334;22.770000457763672;3601200
2020-05-18;23.690000534057617;24.280000686645508;23.040000915527344;24.010000228881836;5834600
2020-05-19;24.110000610351562;24.3799991607666;23.59000015258789;23.989999771118164;6195900
2020-05-20;24.68000030517578;25.604999542236328;24.649999618530273;25.09000015258789;4719600
