time;open;high;low;close;volume
2020-01-02;51.72999954223633;52.0;50.529998779296875;51.36000061035156;359500
2020-01-03;50.689998626708984;50.970001220703125;50.16999816894531;50.41999816894531;554900
2020-01-06;50.2400016784668;50.7400016784668;49.88999938964844;50.56999969482422;501600
2020-01-07;50.56999969482422;51.15999984741211;50.22999954223633;50.790000915527344;349600
2020-01-08;51.16999816894531;51.66999816894531;50.939998626708984;50.97999954223633;582000
2020-01-09;51.220001220703125;51.83000183105469;51.060001373291016;51.25;532600
2020-01-10;51.540000915527344;52.40999984741211;51.400001525878906;51.91999816894531;467800
2020-01-13;52.29999923706055;53.08000183105469;52.20000076293945;53.0;826000
2020-01-14;53.0;54.25;52.79999923706055;53.45000076293945;742500
2020-01-15;53.400001525878906;54.349998474121094;53.31999969482422;53.720001220703125;492500
2020-01-16;54.209999084472656;54.4900016784668;53.560001373291016;53.9900016784668;508800
2020-01-17;54.13999938964844;54.40999984741211;53.06999969482422;53.630001068115234;692500
2020-01-21;53.63999938964844;54.09000015258789;53.0;53.22999954223633;417500
2020-01-22;53.5;53.7599983215332;53.0;53.189998626708984;772200
2020-01-23;53.130001068115234;53.54999923706055;52.5099983215332;52.81999969482422;543200
2020-01-24;52.88999938964844;53.040000915527344;52.209999084472656;52.400001525878906;549000
2020-01-27;51.540000915527344;52.119998931884766;51.060001373291016;51.47999954223633;464100
2020-01-28;51.58000183105469;52.08000183105469;51.369998931884766;51.709999084472656;395100
2020-01-29;51.869998931884766;52.09000015258789;51.45000076293945;51.5;252300
2020-01-30;50.939998626708984;51.2599983215332;49.25;50.58000183105469;786400
2020-01-31;50.31999969482422;50.45000076293945;49.150001525878906;49.470001220703125;850200
2020-02-03;49.75;50.119998931884766;49.5;49.95000076293945;701500
2020-02-04;50.380001068115234;51.0;49.869998931884766;49.970001220703125;497700
2020-02-05;50.459999084472656;50.61000061035156;49.5;49.84000015258789;650600
2020-02-06;50.0;50.93000030517578;49.79999923706055;50.61000061035156;485800
2020-02-07;50.310001373291016;50.95000076293945;49.5;49.7599983215332;527800
2020-02-10;49.599998474121094;50.43000030517578;49.599998474121094;50.29999923706055;319500
2020-02-11;50.5;51.560001373291016;50.5;51.439998626708984;665900
2020-02-12;50.84000015258789;51.33000183105469;49.75;50.540000915527344;1620200
2020-02-13;49.7400016784668;51.529998779296875;49.31999969482422;50.59000015258789;522900
2020-02-14;50.79999923706055;50.79999923706055;50.2400016784668;50.5099983215332;410700
2020-02-18;49.7599983215332;50.25;48.63999938964844;49.25;995000
2020-02-19;49.2400016784668;50.220001220703125;48.75;49.9900016784668;598500
2020-02-20;50.02000045776367;50.22999954223633;49.29999923706055;49.84000015258789;515400
2020-02-21;49.75;49.97999954223633;49.11000061035156;49.58000183105469;575500
2020-02-24;48.0099983215332;48.779998779296875;47.279998779296875;48.5;1426500
2020-02-25;48.599998474121094;49.0;46.09000015258789;46.130001068115234;819600
2020-02-26;46.36000061035156;47.810001373291016;46.16999816894531;46.220001220703125;924500
2020-02-27;45.060001373291016;46.790000915527344;43.709999084472656;44.36000061035156;908500
2020-02-28;42.81999969482422;44.369998931884766;42.02000045776367;43.560001373291016;1532300
2020-03-02;43.88999938964844;45.630001068115234;43.060001373291016;45.599998474121094;843300
2020-03-03;45.599998474121094;46.77000045776367;44.209999084472656;44.90999984741211;807600
2020-03-04;45.81999969482422;47.0;45.08000183105469;46.90999984741211;497700
2020-03-05;45.79999923706055;46.470001220703125;44.54999923706055;45.0;901700
2020-03-06;43.720001220703125;44.900001525878906;43.529998779296875;44.66999816894531;709700
2020-03-09;41.869998931884766;42.5;40.31999969482422;40.38999938964844;813200
2020-03-10;41.54999923706055;42.43000030517578;40.02000045776367;42.34000015258789;1280300
2020-03-11;40.970001220703125;41.68000030517578;38.849998474121094;40.0;2037700
2020-03-12;37.04999923706055;39.29999923706055;35.68000030517578;35.689998626708984;1595100
2020-03-13;37.099998474121094;38.619998931884766;34.2599983215332;37.58000183105469;1125200
2020-03-16;33.7599983215332;34.27000045776367;31.31999969482422;31.889999389648438;999500
2020-03-17;32.689998626708984;36.369998931884766;31.329999923706055;35.029998779296875;1317300
2020-03-18;32.790000915527344;37.18000030517578;32.34000015258789;37.029998779296875;1198300
2020-03-19;36.869998931884766;37.560001373291016;33.97999954223633;35.810001373291016;1107800
2020-03-20;35.599998474121094;38.36000061035156;34.130001068115234;34.369998931884766;1006400
2020-03-23;34.790000915527344;34.790000915527344;31.18000030517578;31.860000610351562;1113400
2020-03-24;33.040000915527344;35.2599983215332;33.02000045776367;34.5;637200
2020-03-25;35.2599983215332;37.790000915527344;34.40999984741211;36.54999923706055;773900
2020-03-26;37.099998474121094;40.720001220703125;36.29999923706055;40.150001525878906;969700
2020-03-27;38.65999984741211;38.83000183105469;36.630001068115234;36.869998931884766;978200
2020-03-30;36.86000061035156;38.7400016784668;35.0;38.54999923706055;1183000
2020-03-31;38.33000183105469;39.4900016784668;35.15999984741211;35.86000061035156;1854800
2020-04-01;33.290000915527344;34.13999938964844;30.899999618530273;31.559999465942383;1312700
2020-04-02;30.969999313354492;34.720001220703125;30.780000686645508;33.61000061035156;1556900
2020-04-03;33.400001525878906;34.20000076293945;32.5;33.68000030517578;1831100
2020-04-06;35.220001220703125;36.58000183105469;34.41999816894531;36.15999984741211;564000
2020-04-07;37.5;38.2599983215332;36.08000183105469;36.279998779296875;531800
2020-04-08;36.869998931884766;37.439998626708984;35.65999984741211;36.9900016784668;1154400
2020-04-09;37.369998931884766;37.790000915527344;36.130001068115234;36.79999923706055;1382900
2020-04-13;36.810001373291016;37.11000061035156;35.29999923706055;36.11000061035156;963200
2020-04-14;37.08000183105469;37.08000183105469;36.189998626708984;36.59000015258789;876600
2020-04-15;35.65999984741211;36.060001373291016;35.130001068115234;35.880001068115234;957500
2020-04-16;36.310001373291016;36.63999938964844;35.310001373291016;36.290000915527344;678800
2020-04-17;37.11000061035156;37.810001373291016;36.310001373291016;37.529998779296875;1729000
2020-04-20;37.150001525878906;37.54999923706055;36.47999954223633;36.83000183105469;1271300
2020-04-21;35.91999816894531;35.939998626708984;34.790000915527344;35.02000045776367;835900
2020-04-22;35.689998626708984;35.689998626708984;34.81999969482422;35.400001525878906;847200
2020-04-23;35.81999969482422;37.470001220703125;34.880001068115234;36.90999984741211;907700
2020-04-24;37.40999984741211;37.40999984741211;35.599998474121094;36.880001068115234;805600
2020-04-27;37.119998931884766;38.9900016784668;37.119998931884766;38.70000076293945;961800
2020-04-28;38.689998626708984;38.939998626708984;37.380001068115234;37.59000015258789;906600
2020-04-29;38.459999084472656;40.0;38.189998626708984;39.810001373291016;631600
2020-04-30;39.56999969482422;39.939998626708984;38.7400016784668;39.31999969482422;526000
2020-05-01;38.31999969482422;38.689998626708984;36.849998474121094;37.099998474121094;624900
2020-05-04;36.9900016784668;37.13999938964844;36.029998779296875;36.220001220703125;735500
2020-05-05;35.97999954223633;38.08000183105469;35.97999954223633;37.45000076293945;551600
2020-05-06;37.599998474121094;38.75;37.150001525878906;37.95000076293945;901700
2020-05-07;37.189998626708984;39.93000030517578;36.619998931884766;39.790000915527344;1887300
2020-05-08;40.290000915527344;40.790000915527344;38.689998626708984;38.83000183105469;625300
2020-05-11;38.40999984741211;39.52000045776367;37.130001068115234;39.060001373291016;573400
2020-05-12;39.060001373291016;39.130001068115234;37.880001068115234;37.95000076293945;932600
2020-05-13;37.7599983215332;38.880001068115234;37.209999084472656;37.86000061035156;1100000
2020-05-14;37.90999984741211;40.06999969482422;37.5;39.810001373291016;1665400
2020-05-15;39.459999084472656;42.2599983215332;39.08000183105469;41.529998779296875;2201700
2020-05-18;42.47999954223633;43.439998626708984;42.38999938964844;43.0;1255100
2020-05-19;43.0;43.90999984741211;42.29999923706055;43.150001525878906;772300
2020-05-20;43.849998474121094;44.25;42.529998779296875;42.77000045776367;675500
2020-05-21;42.68000030517578;43.130001068115234;41.380001068115234;41.52000045776367;675000
2020-05-22;41.630001068115234;41.630001068115234;40.97999954223633;41.470001220703125;374600
2020-05-26;42.61000061035156;43.470001220703125;41.880001068115234;42.369998931884766;686300
2020-05-27;42.790000915527344;44.2599983215332;42.27000045776367;44.18000030517578;597600
2020-05-28;44.81999969482422;45.25;43.68000030517578;43.72999954223633;1424200
2020-05-29;43.369998931884766;43.79999923706055;42.439998626708984;43.279998779296875;581300
2020-06-01;43.150001525878906;43.56999969482422;42.900001525878906;43.220001220703125;347700
2020-06-02;43.2400016784668;43.7400016784668;42.41999816894531;43.439998626708984;436700
2020-06-03;43.7400016784668;44.90999984741211;43.27000045776367;44.529998779296875;510400
2020-06-04;44.2599983215332;44.279998779296875;42.04999923706055;42.790000915527344;661100
2020-06-05;43.36000061035156;44.540000915527344;43.15999984741211;43.77000045776367;691800
2020-06-08;43.959999084472656;44.130001068115234;41.7599983215332;43.29999923706055;634100
2020-06-09;43.02000045776367;43.22999954223633;41.970001220703125;41.97999954223633;318300
2020-06-10;42.09000015258789;42.439998626708984;41.59000015258789;41.81999969482422;359900
2020-06-11;40.91999816894531;40.91999816894531;39.310001373291016;39.400001525878906;620300
2020-06-12;40.27000045776367;40.709999084472656;39.400001525878906;40.65999984741211;664200
2020-06-15;39.59000015258789;41.209999084472656;39.529998779296875;41.04999923706055;566500
2020-06-16;42.560001373291016;42.7599983215332;41.11000061035156;41.4900016784668;428300
2020-06-17;41.779998779296875;41.95000076293945;41.099998474121094;41.25;271100
2020-06-18;40.86000061035156;41.650001525878906;40.709999084472656;41.09000015258789;388700
2020-06-19;41.720001220703125;42.13999938964844;40.529998779296875;41.09000015258789;815900
2020-06-22;40.790000915527344;41.11000061035156;40.06999969482422;40.470001220703125;361800
2020-06-23;40.63999938964844;41.04999923706055;40.09000015258789;40.54999923706055;713400
2020-06-24;40.38999938964844;41.099998474121094;37.95000076293945;38.58000183105469;802100
2020-06-25;38.540000915527344;38.84000015258789;36.81999969482422;38.52000045776367;602200
2020-06-26;38.540000915527344;38.9900016784668;37.41999816894531;37.959999084472656;1530200
2020-06-29;38.31999969482422;39.439998626708984;38.029998779296875;39.27000045776367;987500
2020-06-30;39.63999938964844;40.810001373291016;39.5;40.68000030517578;577600
2020-07-01;40.529998779296875;41.02000045776367;39.43000030517578;40.59000015258789;802500
2020-07-02;40.97999954223633;41.93000030517578;40.38999938964844;41.5;645200
2020-07-06;42.220001220703125;42.66999816894531;41.66999816894531;41.849998474121094;1000600
2020-07-07;41.59000015258789;42.290000915527344;40.84000015258789;40.93000030517578;661000
2020-07-08;40.849998474121094;41.72999954223633;40.779998779296875;41.2599983215332;386800
2020-07-09;41.2599983215332;41.36000061035156;40.130001068115234;40.939998626708984;327700
2020-07-10;40.97999954223633;40.97999954223633;39.52000045776367;39.630001068115234;494100
2020-07-13;40.11000061035156;40.650001525878906;39.36000061035156;39.47999954223633;389100
2020-07-14;39.58000183105469;40.15999984741211;38.79999923706055;40.11000061035156;454400
2020-07-15;40.790000915527344;43.38999938964844;40.75;43.16999816894531;912300
2020-07-16;42.959999084472656;43.16999816894531;42.5099983215332;42.849998474121094;402500
2020-07-17;42.86000061035156;43.29999923706055;42.470001220703125;43.040000915527344;303400
2020-07-20;43.220001220703125;44.02000045776367;42.59000015258789;42.95000076293945;600300
2020-07-21;42.90999984741211;43.099998474121094;41.970001220703125;42.099998474121094;377100
2020-07-22;42.369998931884766;44.15999984741211;42.33000183105469;43.83000183105469;690000
2020-07-23;43.65999984741211;44.27000045776367;42.54999923706055;43.900001525878906;619500
2020-07-24;43.849998474121094;43.849998474121094;42.59000015258789;42.93000030517578;278100
2020-07-27;43.029998779296875;44.41999816894531;42.45000076293945;44.29999923706055;491700
2020-07-28;44.130001068115234;44.27000045776367;43.150001525878906;43.349998474121094;791400
2020-07-29;43.439998626708984;44.31999969482422;43.099998474121094;43.849998474121094;400900
2020-07-30;43.45000076293945;44.5;43.45000076293945;43.939998626708984;430100
2020-07-31;43.77000045776367;44.83000183105469;43.349998474121094;44.619998931884766;572800
2020-08-03;44.81999969482422;46.709999084472656;44.810001373291016;46.16999816894531;1031900
2020-08-04;48.0099983215332;48.16999816894531;43.38999938964844;44.689998626708984;930400
2020-08-05;44.88999938964844;45.779998779296875;44.060001373291016;44.20000076293945;563800
2020-08-06;44.2400016784668;44.45000076293945;42.959999084472656;43.5;406700
2020-08-07;43.22999954223633;44.16999816894531;43.22999954223633;44.130001068115234;417500
2020-08-10;44.0;44.560001373291016;43.93000030517578;44.33000183105469;394900
2020-08-11;44.540000915527344;44.560001373291016;43.20000076293945;43.63999938964844;491100
2020-08-12;43.95000076293945;44.279998779296875;43.83000183105469;43.970001220703125;222200
2020-08-13;43.88999938964844;44.16999816894531;43.459999084472656;43.9900016784668;274000
2020-08-14;43.880001068115234;43.880001068115234;42.97999954223633;43.130001068115234;160600
2020-08-17;43.2599983215332;43.66999816894531;42.72999954223633;42.75;244800
2020-08-18;42.630001068115234;42.810001373291016;42.15999984741211;42.529998779296875;294300
2020-08-19;42.599998474121094;42.90999984741211;41.97999954223633;42.529998779296875;441200
2020-08-20;42.38999938964844;42.38999938964844;41.81999969482422;41.86000061035156;220000
2020-08-21;41.869998931884766;42.470001220703125;41.08000183105469;42.31999969482422;443300
2020-08-24;42.5099983215332;42.810001373291016;41.66999816894531;42.0;243300
2020-08-25;41.9900016784668;42.310001373291016;41.81999969482422;42.189998626708984;185600
2020-08-26;42.040000915527344;42.220001220703125;41.68000030517578;41.9900016784668;283100
2020-08-27;42.22999954223633;42.599998474121094;41.13999938964844;42.209999084472656;276200
2020-08-28;42.2400016784668;42.27000045776367;41.66999816894531;42.130001068115234;235200
2020-08-31;42.220001220703125;42.43000030517578;41.68000030517578;42.02000045776367;321000
2020-09-01;42.0;42.9900016784668;41.959999084472656;42.68000030517578;366200
2020-09-02;42.619998931884766;43.25;41.099998474121094;42.810001373291016;514400
2020-09-03;42.880001068115234;42.880001068115234;40.349998474121094;40.630001068115234;375800
2020-09-04;41.119998931884766;41.47999954223633;39.22999954223633;39.689998626708984;253400
2020-09-08;39.0;39.4900016784668;38.439998626708984;38.86000061035156;298700
2020-09-09;39.15999984741211;39.619998931884766;39.0;39.279998779296875;289800
2020-09-10;39.470001220703125;40.369998931884766;39.13999938964844;39.20000076293945;522300
2020-09-11;39.650001525878906;40.540000915527344;39.40999984741211;40.400001525878906;763600
2020-09-14;40.56999969482422;40.81999969482422;39.52000045776367;39.79999923706055;410300
2020-09-15;40.0;40.599998474121094;39.119998931884766;39.25;400700
2020-09-16;39.560001373291016;39.83000183105469;38.58000183105469;38.599998474121094;459200
