time;open;high;low;close;volume
2020-01-02;440.739990234375;442.0;434.05999755859375;440.75;51600
2020-01-03;437.7900085449219;444.0400085449219;433.3399963378906;441.3500061035156;77800
2020-01-06;439.57000732421875;446.5299987792969;437.9599914550781;446.3800048828125;64600
2020-01-07;445.3699951171875;446.29998779296875;442.1700134277344;442.2900085449219;66000
2020-01-08;443.0400085449219;449.04998779296875;442.30999755859375;448.1300048828125;69400
2020-01-09;449.489990234375;458.79998779296875;447.0899963378906;455.7900085449219;52200
2020-01-10;457.2300109863281;459.4100036621094;452.3699951171875;458.739990234375;68500
2020-01-13;460.0;463.8299865722656;458.989990234375;463.5;112600
2020-01-14;463.5;467.2300109863281;461.3299865722656;464.8299865722656;62900
2020-01-15;465.54998779296875;472.1199951171875;464.80999755859375;468.0;58200
2020-01-16;470.0;474.510009765625;470.0;473.25;50300
2020-01-17;474.2200012207031;475.9700012207031;471.8399963378906;473.8299865722656;45600
2020-01-21;473.260009765625;479.44000244140625;471.69000244140625;477.0199890136719;67600
2020-01-22;478.8900146484375;485.1499938964844;478.8900146484375;480.29998779296875;58300
2020-01-23;479.6600036621094;482.0;478.7200012207031;480.05999755859375;54500
2020-01-24;480.5299987792969;481.010009765625;476.30999755859375;477.7300109863281;50700
2020-01-27;472.489990234375;481.3999938964844;472.489990234375;478.6300048828125;58700
2020-01-28;479.8500061035156;485.489990234375;477.6499938964844;477.9700012207031;56500
2020-01-29;477.5;486.1600036621094;477.2099914550781;480.07000732421875;57600
2020-01-30;477.0400085449219;482.7099914550781;476.75;481.8999938964844;44200
2020-01-31;481.0;481.0;466.0299987792969;467.0400085449219;65500
2020-02-03;468.9100036621094;475.6700134277344;467.8299865722656;471.4700012207031;61500
2020-02-04;476.7799987792969;481.75;471.0799865722656;476.92999267578125;125000
2020-02-05;481.70001220703125;490.57000732421875;477.8999938964844;488.739990234375;89900
2020-02-06;490.0;492.94000244140625;484.010009765625;487.5;51300
2020-02-07;486.6600036621094;487.05999755859375;483.04998779296875;484.8399963378906;51200
2020-02-10;483.3599853515625;487.0199890136719;482.05999755859375;486.8999938964844;57400
2020-02-11;489.1199951171875;491.0;487.32000732421875;490.07000732421875;50000
2020-02-12;491.5199890136719;494.760009765625;490.07000732421875;490.1000061035156;55700
2020-02-13;489.3900146484375;493.6700134277344;489.3900146484375;491.6400146484375;43000
2020-02-14;491.2799987792969;492.6199951171875;487.8900146484375;491.69000244140625;159800
2020-02-18;491.010009765625;494.6600036621094;488.80999755859375;491.5799865722656;126000
2020-02-19;497.7699890136719;513.75;489.1499938964844;507.20001220703125;168000
2020-02-20;504.5400085449219;504.5400085449219;486.739990234375;487.260009765625;115100
2020-02-21;487.19000244140625;490.7099914550781;485.0899963378906;485.55999755859375;120100
2020-02-24;476.5299987792969;480.8599853515625;473.82000732421875;474.8599853515625;112700
2020-02-25;477.8299865722656;477.8299865722656;456.8299865722656;458.4800109863281;115300
2020-02-26;458.3299865722656;464.67999267578125;447.010009765625;451.42999267578125;196600
2020-02-27;441.0;458.4200134277344;440.010009765625;440.4200134277344;164300
2020-02-28;434.1700134277344;434.5899963378906;413.2900085449219;417.6199951171875;209100
2020-03-02;406.1000061035156;454.4100036621094;403.94000244140625;450.05999755859375;329200
2020-03-03;450.0;458.79998779296875;430.75;432.6199951171875;146800
2020-03-04;441.7099914550781;450.4800109863281;439.0;448.04998779296875;132100
2020-03-05;439.0299987792969;448.010009765625;432.95001220703125;437.6700134277344;94300
2020-03-06;425.0;437.239990234375;421.25;435.1000061035156;106300
2020-03-09;410.2099914550781;410.2099914550781;393.0299987792969;393.1199951171875;137600
2020-03-10;398.9100036621094;414.04998779296875;391.5199890136719;413.30999755859375;161800
2020-03-11;406.8800048828125;415.5;398.0;414.04998779296875;187700
2020-03-12;359.0;403.19000244140625;359.0;380.19000244140625;243500
2020-03-13;395.4599914550781;422.489990234375;377.6499938964844;420.7200012207031;165500
2020-03-16;381.010009765625;397.4800109863281;362.75;365.0400085449219;153300
2020-03-17;373.6499938964844;377.32000732421875;343.4700012207031;358.0299987792969;196700
2020-03-18;342.6099853515625;380.0;339.67999267578125;362.8399963378906;149800
2020-03-19;360.5;397.0799865722656;358.4100036621094;377.9100036621094;204900
2020-03-20;377.8900146484375;385.3699951171875;342.8999938964844;351.57000732421875;168100
2020-03-23;351.95001220703125;364.8399963378906;330.010009765625;355.42999267578125;162200
2020-03-24;373.010009765625;374.92999267578125;342.2200012207031;368.25;156300
2020-03-25;368.2699890136719;397.79998779296875;364.5799865722656;377.0899963378906;114600
2020-03-26;381.0;422.9100036621094;377.510009765625;418.510009765625;133800
2020-03-27;410.6000061035156;424.3800048828125;403.8399963378906;409.7799987792969;96700
2020-03-30;412.44000244140625;433.760009765625;409.3399963378906;432.55999755859375;72700
2020-03-31;431.57000732421875;447.510009765625;424.0899963378906;433.20001220703125;149000
2020-04-01;415.3999938964844;420.1199951171875;394.7099914550781;400.5799865722656;189100
2020-04-02;397.510009765625;434.1000061035156;394.4700012207031;427.7200012207031;135800
2020-04-03;423.010009765625;431.07000732421875;408.489990234375;416.30999755859375;234200
2020-04-06;432.1600036621094;447.5799865722656;422.239990234375;437.8900146484375;110300
2020-04-07;449.4599914550781;454.79998779296875;419.9700012207031;426.19000244140625;134100
2020-04-08;428.739990234375;450.4200134277344;426.80999755859375;445.92999267578125;107800
2020-04-09;450.05999755859375;472.9100036621094;448.0;470.95001220703125;135100
2020-04-13;474.5799865722656;475.0;448.4200134277344;453.5799865722656;97600
2020-04-14;464.0;464.1700134277344;452.05999755859375;459.79998779296875;87300
2020-04-15;453.7300109863281;476.3599853515625;450.7699890136719;451.82000732421875;108600
2020-04-16;453.3900146484375;463.30999755859375;446.04998779296875;450.2699890136719;118000
2020-04-17;462.2900085449219;462.2900085449219;444.1300048828125;450.8999938964844;162400
2020-04-20;448.260009765625;449.70001220703125;438.010009765625;441.7799987792969;107400
2020-04-21;433.8999938964844;433.8999938964844;403.8599853515625;408.92999267578125;106000
2020-04-22;416.6600036621094;431.67999267578125;411.29998779296875;417.4200134277344;142300
2020-04-23;420.55999755859375;440.07000732421875;418.70001220703125;437.989990234375;112900
2020-04-24;440.3299865722656;455.9700012207031;439.489990234375;455.9700012207031;87400
2020-04-27;460.82000732421875;462.2699890136719;451.7300109863281;456.8399963378906;131400
2020-04-28;460.0;462.0;437.1600036621094;437.1600036621094;86600
2020-04-29;463.69000244140625;463.69000244140625;429.8699951171875;438.9100036621094;136800
2020-04-30;436.6300048828125;436.6300048828125;414.75;416.57000732421875;128600
2020-05-01;414.1400146484375;432.8699951171875;412.0;427.2799987792969;107700
2020-05-04;420.4200134277344;420.4200134277344;411.80999755859375;416.0;77500
2020-05-05;417.79998779296875;429.8599853515625;417.79998779296875;425.0;94700
2020-05-06;425.8599853515625;428.3399963378906;420.0;420.0;74500
2020-05-07;424.95001220703125;433.7099914550781;421.4200134277344;422.69000244140625;86200
2020-05-08;430.30999755859375;430.30999755859375;420.8299865722656;426.2900085449219;105300
2020-05-11;420.4200134277344;442.7799987792969;420.4200134277344;437.4200134277344;118300
2020-05-12;436.0400085449219;440.8699951171875;432.0400085449219;434.2900085449219;172600
2020-05-13;433.6400146484375;440.5899963378906;425.4100036621094;430.5;113200
2020-05-14;429.25;434.989990234375;422.510009765625;433.9599914550781;149000
2020-05-15;433.19000244140625;459.25;433.1499938964844;458.510009765625;236600
2020-05-18;468.0;473.55999755859375;459.2900085449219;465.7699890136719;168400
2020-05-19;468.5899963378906;477.6499938964844;467.20001220703125;467.9599914550781;102900
2020-05-20;472.6300048828125;480.989990234375;471.42999267578125;473.75;85100
2020-05-21;472.6600036621094;478.25;472.6600036621094;477.2099914550781;84600
2020-05-22;479.94000244140625;479.94000244140625;473.739990234375;477.1600036621094;61200
2020-05-26;485.5400085449219;489.0;479.2099914550781;479.5;110600
2020-05-27;481.57000732421875;481.57000732421875;463.3699951171875;475.30999755859375;106200
2020-05-28;474.05999755859375;492.29998779296875;473.489990234375;482.2699890136719;76700
2020-05-29;481.0400085449219;482.5299987792969;473.9700012207031;478.510009765625;178800
2020-06-01;475.7099914550781;477.5799865722656;469.3900146484375;469.9200134277344;85500
2020-06-02;469.0;469.0;458.05999755859375;466.260009765625;103900
2020-06-03;466.04998779296875;472.75;462.2900085449219;469.1700134277344;137800
2020-06-04;461.1300048828125;464.1700134277344;449.4100036621094;452.239990234375;91000
2020-06-05;455.4700012207031;460.6000061035156;449.0;456.3800048828125;78900
2020-06-08;454.5199890136719;462.2699890136719;454.5199890136719;458.2799987792969;98500
2020-06-09;454.6700134277344;454.6700134277344;436.4100036621094;436.69000244140625;85200
2020-06-10;436.6700134277344;454.1300048828125;428.1099853515625;448.70001220703125;147800
2020-06-11;442.20001220703125;446.8500061035156;424.5400085449219;427.8900146484375;119200
2020-06-12;435.75;437.9200134277344;427.3399963378906;435.239990234375;163200
2020-06-15;425.9100036621094;448.8900146484375;425.17999267578125;444.0;110200
2020-06-16;454.239990234375;454.489990234375;445.05999755859375;450.6199951171875;78100
2020-06-17;452.54998779296875;453.44000244140625;445.3500061035156;449.0;106400
2020-06-18;444.75;453.4200134277344;444.25;450.1700134277344;75500
2020-06-19;452.30999755859375;457.6400146484375;452.25;456.010009765625;139900
