time;open;high;low;close;Volume
2026-03-13;248,380;251,660;241,210;242,760;3 930 000
2026-03-12;244,800;251,120;239,080;241,270;5 720 000
2026-03-11;251,540;258,000;242,820;251,410;6 810 000
2026-03-10;259,000;272,590;258,180;260,640;7 870 000
2026-03-09;236,390;254,350;236,000;252,320;10 590 000
2026-03-06;239,450;257,550;230,100;235,720;8 060 000
2026-03-05;262,710;275,340;246,570;253,870;8 810 000
2026-03-04;295,790;300,200;260,650;274,860;10 520 000
2026-03-03;285,870;293,150;271,680;280,810;8 100 000
2026-03-02;274,930;299,090;271,620;298,910;10 240 000
2026-02-27;247,020;260,910;241,710;258,930;15 230 000
2026-02-26;268,510;270,490;246,700;250,140;7 890 000
2026-02-25;260,600;276,500;259,000;267,900;7 100 000
2026-02-24;253,250;261,330;247,930;254,860;4 620 000
2026-02-23;248,180;255,000;246,280;248,890;4 710 000
2026-02-20;232,000;252,490;229,510;248,180;6 290 000
2026-02-19;221,960;232,980;216,870;232,480;4 080 000
2026-02-18;220,720;229,000;219,160;223,890;3 230 000
2026-02-17;212,400;224,390;204,570;219,960;4 620 000
