time;open;high;low;close;Volume
2026-03-13;413,750;429,350;413,000;426,130;39 260 000
2026-03-12;409,990;413,730;396,670;405,350;31 720 000
2026-03-11;410,770;422,750;405,790;418,690;30 190 000
2026-03-10;394,010;415,310;393,640;403,110;33 750 000
2026-03-09;363,960;390,000;357,670;389,320;35 550 000
2026-03-06;380,140;391,180;367,450;370,300;34 460 000
2026-03-05;398,600;404,530;380,300;397,050;29 960 000
2026-03-04;393,640;407,880;387,610;400,770;32 640 000
2026-03-03;386,550;390,090;374,550;379,680;39 010 000
2026-03-02;401,470;417,610;397,000;412,670;30 050 000
2026-02-27;401,810;417,960;401,180;412,370;28 650 000
2026-02-26;424,840;434,000;401,960;415,560;35 430 000
2026-02-25;426,500;436,890;423,000;429,000;27 300 000
2026-02-24;429,220;436,270;411,280;418,010;33 390 000
2026-02-23;422,310;431,700;415,300;420,970;25 430 000
2026-02-20;415,180;430,570;415,150;428,170;29 890 000
2026-02-19;415,810;420,320;407,740;417,350;21 650 000
2026-02-18;399,500;427,850;394,600;420,950;32 310 000
2026-02-17;400,950;413,660;395,300;399,780;28 550 000
2026-02-13;405,190;420,880;392,710;411,660;33 810 000
2026-02-12;422,250;438,770;411,160;413,970;45 640 000
2026-02-11;395,390;414,160;386,570;410,340;48 470 000
2026-02-10;375,990;382,790;366,060;373,250;35 430 000
2026-02-09;380,690;391,810;370,680;383,500;31 010 000
2026-02-06;377,960;396,650;372,870;394,690;37 200 000
2026-02-05;369,620;390,930;366,000;382,890;38 900 000
2026-02-04;410,590;413,000;363,900;379,400;58 070 000
2026-02-03;442,160;442,300;407,530;419,440;42 760 000
2026-02-02;412,180;442,430;410,000;437,800;37 770 000
2026-01-30;446,460;455,500;407,130;414,880;51 020 000
2026-01-29;439,370;444,710;417,700;435,790;42 680 000
2026-01-28;422,430;438,940;417,000;435,280;42 730 000
2026-01-27;404,610;416,450;399,600;410,240;36 210 000
2026-01-26;395,500;398,000;384,300;389,090;29 190 000
2026-01-23;397,160;412,430;390,740;399,650;35 400 000
2026-01-22;396,640;397,780;376,920;397,580;39 610 000
2026-01-21;372,850;394,200;366,730;389,110;56 710 000
2026-01-20;364,680;381,560;361,350;365,000;49 740 000
2026-01-16;353,100;365,810;352,040;362,750;47 900 000
2026-01-15;345,330;347,770;336,270;336,630;25 370 000
2026-01-14;334,840;339,100;328,200;333,350;20 280 000
2026-01-13;346,270;351,230;335,220;338,130;23 880 000
2026-01-12;340,550;348,470;339,320;345,870;23 150 000
2026-01-09;332,740;345,800;326,190;345,090;33 390 000
2026-01-08;342,900;343,660;321,360;327,020;33 900 000
2026-01-07;340,710;346,300;337,180;339,550;32 780 000
2026-01-06;318,280;344,550;318,060;343,430;48 730 000
2026-01-05;325,130;325,530;309,550;312,150;34 610 000
2026-01-02;295,130;315,600;294,860;315,420;42 600 000
2025-12-31;293,170;293,170;284,180;285,410;17 570 000
2025-12-30;294,700;298,830;292,010;292,630;23 060 000
2025-12-29;280,330;294,500;278,500;294,370;26 640 000
2025-12-26;290,830;290,870;283,420;284,790;17 880 000
2025-12-24;278,000;289,300;277,250;286,680;18 590 000
2025-12-23;275,920;281,860;272,320;276,270;20 770 000
2025-12-22;277,150;279,990;268,290;276,590;30 960 000
2025-12-19;251,750;268,380;251,740;265,920;62 310 000
2025-12-18;256,530;263,650;245,000;248,550;65 010 000
2025-12-17;236,550;237,450;221,690;225,520;41 960 000
2025-12-16;235,800;239,400;230,580;232,510;22 580 000
2025-12-15;247,110;250,110;236,000;237,500;27 480 000
2025-12-12;255,670;255,820;239,320;241,140;25 940 000
2025-12-11;261,530;262,850;251,550;258,460;18 870 000
2025-12-10;255,130;264,750;250,580;263,710;21 960 000
2025-12-09;244,490;255,510;242,830;252,420;17 070 000
2025-12-08;243,490;249,230;241,610;246,920;20 500 000
2025-12-05;228,950;240,570;226,680;237,220;21 160 000
2025-12-04;230,280;234,160;223,330;226,650;23 510 000
2025-12-03;236,390;237,800;228,090;234,160;19 190 000
2025-12-02;238,740;244,370;234,330;239,490;18 170 000
2025-12-01;232,290;242,360;231,500;240,460;18 240 000
2025-11-28;235,620;238,100;233,470;236,480;12 910 000
2025-11-26;229,620;233,830;226,000;230,260;17 820 000
2025-11-25;219,220;226,190;216,000;224,530;17 440 000
2025-11-24;213,410;226,110;212,360;223,930;33 050 000
2025-11-21;204,530;212,000;192,590;207,370;36 680 000
2025-11-20;230,240;230,600;199,600;201,370;47 420 000
2025-11-19;226,910;234,350;216,360;225,920;35 260 000
2025-11-18;235,480;238,930;225,520;228,500;33 840 000
2025-11-17;246,920;260,580;239,460;241,950;30 300 000
2025-11-14;231,450;255,170;231,230;246,830;36 170 000
2025-11-13;243,600;249,500;230,160;236,950;32 320 000
2025-11-12;244,900;249,190;240,840;244,900;17 260 000
2025-11-11;248,340;249,990;238,790;241,110;22 620 000
2025-11-10;247,960;257,070;247,810;253,300;27 870 000
2025-11-07;234,030;242,550;226,400;237,920;30 610 000
2025-11-06;237,840;246,410;234,880;238,330;32 020 000
2025-11-05;225,660;239,880;224,730;237,500;28 620 000
2025-11-04;222,140;228,670;217,400;218,030;23 700 000
2025-11-03;233,880;237,620;231,800;234,700;21 200 000
2025-10-31;227,750;231,250;218,820;223,770;16 320 000
2025-10-30;226,100;227,400;220,740;224,010;14 800 000
2025-10-29;229,050;232,400;226,100;226,630;23 220 000
2025-10-28;218,930;222,900;217,560;221,910;14 960 000
2025-10-27;224,810;224,980;215,740;220,100;23 870 000
2025-10-24;212,390;219,820;209,980;219,020;25 820 000
2025-10-23;196,700;209,000;195,200;206,710;19 400 000
2025-10-22;202,250;205,580;192,400;198,470;21 950 000
2025-10-21;204,300;205,870;200,840;202,290;13 720 000
2025-10-20;209,650;214,750;205,500;206,770;23 270 000
2025-10-17;199,280;203,390;195,550;202,380;23 280 000
2025-10-16;199,960;206,340;195,200;202,530;42 040 000
2025-10-15;192,480;192,880;187,420;191,940;17 790 000
2025-10-14;186,960;192,460;186,250;187,060;15 910 000
2025-10-13;190,790;193,400;187,990;192,770;20 930 000
2025-10-10;192,960;193,440;179,610;181,600;26 990 000
2025-10-09;192,960;196,620;189,500;192,330;19 720 000
2025-10-08;188,990;196,950;188,800;196,540;26 830 000
2025-10-07;194,850;195,300;183,240;185,690;27 830 000
2025-10-06;195,010;201,000;189,430;190,960;36 390 000
2025-10-03;185,210;191,850;184,920;187,830;29 400 000
2025-10-02;184,960;186,180;181,210;183,750;25 120 000
2025-10-01;165,600;182,390;165,500;182,150;41 670 000
2025-09-30;164,100;168,950;163,960;167,320;20 090 000
2025-09-29;160,000;165,800;159,970;163,900;26 510 000
2025-09-26;158,520;158,920;155,180;157,270;24 040 000
2025-09-25;157,390;158,950;154,650;156,830;32 210 000
2025-09-24;165,080;166,000;158,300;161,710;57 100 000
2025-09-23;165,680;168,990;165,230;166,410;43 320 000
2025-09-22;164,380;167,260;161,590;164,620;25 850 000
2025-09-19;162,750;163,700;159,380;162,730;37 310 000
2025-09-18;162,990;170,450;162,600;168,890;28 210 000
2025-09-17;157,400;160,590;155,260;159,990;18 840 000
2025-09-16;157,980;159,560;157,160;158,820;16 910 000
2025-09-15;156,960;160,340;156,550;157,770;20 100 000
2025-09-12;153,550;158,280;153,210;157,230;32 290 000
2025-09-11;147,720;156,260;147,610;150,570;52 450 000
2025-09-10;140,020;142,240;138,340;140,000;25 790 000
2025-09-09;131,760;138,000;131,560;135,240;20 700 000
2025-09-08;130,550;132,260;128,400;131,460;19 490 000
2025-09-05;127,770;131,410;125,660;131,370;28 420 000
2025-09-04;118,850;124,410;118,520;124,210;18 590 000
2025-09-03;119,360;119,440;117,290;118,720;14 100 000
2025-09-02;115,860;118,560;114,250;118,480;13 770 000
2025-08-29;122,600;122,770;118,060;119,010;16 770 000
2025-08-28;118,880;122,570;118,730;122,000;17 300 000
2025-08-27;116,850;118,730;116,440;117,750;15 350 000
2025-08-26;116,090;118,360;115,810;116,500;12 580 000
2025-08-25;117,680;118,080;116,100;116,420;8 670 000
2025-08-22;117,650;120,700;116,510;117,680;17 040 000
2025-08-21;117,000;117,730;115,610;115,790;13 170 000
2025-08-20;118,700;118,910;113,460;117,210;25 790 000
2025-08-19;122,940;124,240;121,310;122,050;11 490 000
2025-08-18;121,350;123,680;120,660;123,550;12 210 000
2025-08-15;123,170;123,380;119,440;120,870;18 990 000
2025-08-14;123,200;125,740;121,400;125,290;12 240 000
2025-08-13;127,580;128,600;123,350;124,270;18 440 000
2025-08-12;124,700;128,550;123,040;127,750;25 990 000
2025-08-11;124,970;127,280;121,650;123,720;35 070 000
2025-08-08;112,170;119,330;111,670;118,890;28 960 000
2025-08-07;114,140;115,280;110,790;111,870;18 990 000
2025-08-06;107,900;108,960;106,750;108,780;13 020 000
2025-08-05;109,300;110,640;106,830;109,060;17 840 000
2025-08-04;106,010;107,880;105,460;107,770;14 780 000
2025-08-01;105,490;106,500;103,380;104,880;24 000 000
2025-07-31;112,190;112,270;106,940;109,140;29 220 000
2025-07-30;112,600;114,890;112,410;114,740;16 380 000
2025-07-29;112,040;113,540;110,670;111,960;16 650 000
2025-07-28;111,720;112,000;109,860;111,250;12 930 000
2025-07-25;110,990;111,500;108,830;111,260;16 370 000
2025-07-24;111,060;112,730;110,250;111,730;20 290 000
2025-07-23;109,440;110,290;108,880;109,830;17 810 000
2025-07-22;112,860;113,000;108,130;109,220;27 920 000
2025-07-21;113,580;115,920;112,670;113,230;22 190 000
2025-07-18;114,240;114,800;113,280;114,390;19 350 000
2025-07-17;113,930;114,200;110,950;113,260;34 700 000
2025-07-16;119,030;119,090;114,810;116,430;30 610 000
2025-07-15;120,940;121,390;119,120;120,110;24 960 000
2025-07-14;120,380;120,440;117,020;118,610;32 120 000
2025-07-11;122,130;124,810;121,240;124,530;15 820 000
2025-07-10;124,280;124,350;122,020;123,110;15 380 000
2025-07-09;124,820;126,150;121,280;122,240;20 460 000
2025-07-08;122,440;125,450;121,950;124,420;26 240 000
2025-07-07;121,180;121,500;118,910;119,920;19 150 000
2025-07-03;122,320;123,630;121,830;122,290;13 250 000
2025-07-02;120,500;123,000;118,060;121,740;29 300 000
2025-07-01;122,350;123,990;119,080;120,890;24 830 000
2025-06-30;124,890;125,080;121,850;123,250;22 800 000
2025-06-27;125,140;127,540;123,390;124,760;36 890 000
2025-06-26;129,530;129,850;123,790;126,000;62 680 000
2025-06-25;126,610;127,500;125,620;127,250;39 410 000
2025-06-24;125,110;128,100;124,960;127,910;26 420 000
2025-06-23;123,670;124,510;119,810;122,080;23 400 000
2025-06-20;122,770;124,160;120,380;123,600;29 290 000
2025-06-18;120,460;122,980;120,180;121,820;20 180 000
2025-06-17;119,600;123,510;119,350;120,340;20 840 000
2025-06-16;117,810;120,960;117,320;119,840;21 370 000
2025-06-13;113,800;117,100;113,660;115,600;17 450 000
2025-06-12;114,110;116,480;113,520;116,180;17 080 000
2025-06-11;115,600;117,260;114,730;116,030;21 610 000
2025-06-10;111,530;114,920;111,230;114,140;22 950 000
2025-06-09;109,510;112,530;108,580;110,950;20 160 000
2025-06-06;108,080;111,050;108,040;108,560;20 710 000
2025-06-05;106,300;109,030;105,530;106,290;28 860 000
2025-06-04;102,380;103,910;101,700;103,250;14 600 000
2025-06-03;98,360;102,930;96,960;102,250;22 760 000
2025-06-02;94,580;99,240;94,400;98,180;16 850 000
2025-05-30;96,040;96,610;92,220;94,460;23 760 000
2025-05-29;98,590;99,630;96,110;96,800;14 640 000
2025-05-28;96,700;97,210;95,600;96,180;10 500 000
2025-05-27;95,180;96,700;94,190;96,380;17 610 000
2025-05-23;92,260;93,840;90,930;93,370;16 540 000
2025-05-22;95,410;97,220;94,370;94,830;13 250 000
2025-05-21;97,160;98,820;95,260;95,840;15 760 000
2025-05-20;97,920;98,630;96,970;98,100;12 330 000
2025-05-19;95,710;99,020;95,700;98,650;14 380 000
2025-05-16;95,900;98,190;95,700;98,000;22 610 000
2025-05-15;94,010;95,610;92,170;95,450;24 200 000
2025-05-14;96,300;97,650;94,320;95,320;28 040 000
2025-05-13;92,540;97,410;92,540;96,930;28 010 000
2025-05-12;92,810;94,200;91,950;92,290;27 770 000
2025-05-09;85,570;86,270;84,680;85,860;13 020 000
2025-05-08;84,250;86,210;83,360;85,150;17 580 000
2025-05-07;80,990;82,870;80,200;82,620;14 920 000
